protocol_id,elem_id,pattern,segmentation,who,id
prot-198485--121,i-1b4ebba6c7c9b7fd,,note,,
prot-198485--121,i-0e60584863b7de4f,,metadata,,
prot-198485--121,i-59c3b15ac74ac2e8,,metadata,,
prot-198485--121,i-cd0e057fbea83e39,,note,,
prot-198485--121,i-e7b6eafa17022ac3,,note,,
prot-198485--121,i-78043c24db2de1ae,,metadata,,
prot-198485--121,i-d561c6e809ed4f87,,note,,
prot-198485--121,i-ebe402748375aa73,,note,,
prot-198485--121,i-569792b42233d82d,,metadata,,
prot-198485--121,i-9989cc52012b4965,,metadata,,
prot-198485--121,i-ab78af43c6b44aac,,metadata,,
prot-198485--121,i-60ecdd55ec0b97b5,,metadata,,
prot-198485--121,i-d72ef7fa830053d2,,metadata,,
prot-198485--121,i-341c117cccd10dbf,,metadata,,
prot-198485--121,i-bedd7571963eec70,,metadata,,
prot-198485--121,i-a0a9603207b8a15a,,metadata,,
prot-198485--121,i-7603b87eb89e2750,,metadata,,
prot-198485--121,i-fec90171b12435f2,,metadata,,
prot-198485--121,i-c29aabbbc870a1e2,,metadata,,
prot-198485--121,i-e7111dadde2ff25b,,metadata,,
prot-198485--121,i-e809d1db0b66ef1c,,metadata,,
prot-198485--121,i-aa0ba40293a9ab20,,metadata,,
prot-198485--121,i-04eeb308fe48fc2f,,metadata,,
prot-198485--121,i-8f5a3fabc01a134f,,metadata,,
prot-198485--121,i-2d31c3ffc6f37275,,note,,
prot-198485--121,i-8cf7b527dc4fd941,,metadata,,
prot-198485--121,i-735bedd871baa2e0,,note,,
prot-198485--121,i-0e2582ee0f4c206b,,metadata,,
prot-198485--121,i-d0be293e8766cb8b,,metadata,,
prot-198485--121,i-a0e1d799b35693e9,,metadata,,
prot-198485--121,i-03faded7935e9abd,,metadata,,
prot-198485--121,i-44f2ad2ee01420cf,,metadata,,
prot-198485--121,i-76255967a911a7ca,,metadata,,
prot-198485--121,i-69ea55814aca62ee,,metadata,,
prot-198485--121,i-e86c55e0344c38e3,,note,,
prot-198485--121,i-0619f1b75d163369,,metadata,,
prot-198485--121,i-d913e9dcb3dcfbd9,f0d538d10bda4e34,speech_start,,
prot-198485--121,i-68ac8701e45bc48e,,metadata,,
prot-198485--121,i-abd93130179d525a,,metadata,,
prot-198485--121,i-9b8d97ff04062d92,,metadata,,
prot-198485--121,i-fa9a4cff9bdd7106,,metadata,,
prot-198485--121,i-571d0f7c3942919a,,metadata,,
prot-198485--121,i-26b6b501037ea6ac,,metadata,,
prot-198485--121,i-2d1cc34eee1ba7ff,,metadata,,
prot-198485--121,i-54d307e2a18b13ce,,metadata,,
prot-198485--121,i-919f288672f062af,,metadata,,
prot-198485--121,i-7d9123c97d06dc82,,note,,
prot-198485--121,i-8bb63572eae2d776,,metadata,,
prot-198485--121,i-af787e121a1d9b9e,,metadata,,
prot-198485--121,i-7fe6f76310dfd4bc,,metadata,,
prot-198485--121,i-d5dac22f0f237ecf,,metadata,,
prot-198485--121,i-51697e3adf034895,,metadata,,
prot-198485--121,i-2485baec14d4f1f7,,note,,
prot-198485--121,i-19f8805ce53fedb7,d84fc8cb7cb8f0d1,speech_start,bo_lundgren_c993b1,
prot-198485--121,i-a606d8849f470a17,d84fc8cb7cb8f0d1,speech_start,stig_josefson_303857,
prot-198485--121,i-473e6f3b08279b90,d84fc8cb7cb8f0d1,speech_start,kjell_johansson_721b32,
prot-198485--121,i-4f34734ebf1f04c6,,metadata,,
prot-198485--121,i-3b53b21994b72bda,,metadata,,
prot-198485--121,i-73212131546abbde,,metadata,,
prot-198485--121,i-c9438c1170995d56,,metadata,,
prot-198485--121,i-e33aa64d75aa388b,,metadata,,
prot-198485--121,i-fab7de893dea5c3a,,note,,
prot-198485--121,i-f56b30cc6c917c49,,metadata,,
prot-198485--121,i-8e61f2762c98e4b4,d84fc8cb7cb8f0d1,speech_start,,
prot-198485--121,i-6e5dfbc29c1526c0,d84fc8cb7cb8f0d1,speech_start,stig_josefson_303857,
prot-198485--121,i-662a05e99272f9d1,d84fc8cb7cb8f0d1,speech_start,bo_lundgren_c993b1,
prot-198485--121,i-23de6854bd4cb2f4,,metadata,,
prot-198485--121,i-faa2550ddfd03f69,,metadata,,
prot-198485--121,i-89af894fd4764cc4,,metadata,,
prot-198485--121,i-6794151b01e3def4,,metadata,,
prot-198485--121,i-2656549389b31a2d,,metadata,,
prot-198485--121,i-3e7e11717bc30300,,metadata,,
prot-198485--121,i-47c075ffcc3f580e,,metadata,,
prot-198485--121,i-a26b72d487c33ed1,,metadata,,
prot-198485--121,i-d1f98b1bd0db0801,,metadata,,
prot-198485--121,i-d64a104a711b96b1,d84fc8cb7cb8f0d1,speech_start,kjell_johansson_721b32,
prot-198485--121,i-0396e485397b4cf8,d84fc8cb7cb8f0d1,speech_start,,
prot-198485--121,i-77851c7abba65fe3,,metadata,,
prot-198485--121,i-3d2659de139d458e,f0d538d10bda4e34,speech_start,carl_henrik_hermansson_633eb5,
prot-198485--121,i-2236a3570d5170e6,,metadata,,
prot-198485--121,i-f938304ed62de26c,,metadata,,
prot-198485--121,i-aed7943abbfaea93,,metadata,,
prot-198485--121,i-e211c81ec7c370c8,,metadata,,
prot-198485--121,i-f33050600b085c27,,metadata,,
prot-198485--121,i-a924a11822c64c25,,metadata,,
prot-198485--121,i-52ba7120ccf2c57d,f0d538d10bda4e34,speech_start,rune_torwald_83b8fb,
prot-198485--121,i-8fd6a2729c472d73,f0d538d10bda4e34,speech_start,catarina_ronnung_264c23,
prot-198485--121,i-59b0b5b7be6b8431,,metadata,,
prot-198485--121,i-b126fe785dd5fc5c,,metadata,,
prot-198485--121,i-1f52e30103f105a1,,metadata,,
prot-198485--121,i-83d8629279510911,,metadata,,
prot-198485--121,i-b3560e30f1e2167d,,metadata,,
prot-198485--121,i-1145bc92b419d258,,metadata,,
prot-198485--121,i-71cff08203de1119,,metadata,,
prot-198485--121,i-c820518e0bfaa5c8,,metadata,,
prot-198485--121,i-fdb09b43f1b47139,,metadata,,
prot-198485--121,i-c09b6fbbfb0cd63b,f0d538d10bda4e34,speech_start,carl_henrik_hermansson_633eb5,
prot-198485--121,i-86104c32f5b3b96c,,metadata,,
prot-198485--121,i-ac07e93bcfda649d,,metadata,,
prot-198485--121,i-e664e6d904dcc483,,metadata,,
prot-198485--121,i-c8e42700fa732782,,metadata,,
prot-198485--121,i-eda2fd2d946fa42b,,metadata,,
prot-198485--121,i-c0ccd7e5cc3494c7,,metadata,,
prot-198485--121,i-f76af7b11d5f11e8,,metadata,,
prot-198485--121,i-2dc989e475dfa615,,metadata,,
prot-198485--121,i-3b3850c63a0a0e52,,metadata,,
prot-198485--121,i-1fdd9ec683de33ed,f0d538d10bda4e34,speech_start,bo_lundgren_c993b1,
prot-198485--121,i-e65ecfbee9c6a063,f0d538d10bda4e34,speech_start,catarina_ronnung_264c23,
prot-198485--121,i-a257204f625d6997,,note,,
prot-198485--121,i-7aba99df4edaeb8e,,note,,
prot-198485--121,i-c27910e64878f564,,note,,
prot-198485--121,i-884368917d2ab51c,,note,,
prot-198485--121,i-ab7814ef3413b8ff,,note,,
prot-198485--121,i-45dd90955377a41e,,note,,
prot-198485--121,i-a1fb032e6090ac78,,note,,
prot-198485--121,i-a7938209e44df280,,note,,
prot-198485--121,i-64dca80f1046ba75,,note,,
prot-198485--121,i-3c37d0ea3389e9be,,note,,
prot-198485--121,i-119d1764f797e788,bcf6e410cc8eb79a,speech_start,,
prot-198485--121,i-4fce94148f84d276,,note,,
prot-198485--121,i-82af3b18a152cb22,,note,,
prot-198485--121,i-ed0e6dafd59aea7a,,note,,
prot-198485--121,i-d734487a385a65fd,f0d538d10bda4e34,speech_start,lennart_blom_73f58b,
prot-198485--121,i-a7ce5827ef422490,,metadata,,
prot-198485--121,i-93c83cc2ff8fa5e2,,metadata,,
prot-198485--121,i-f8244e508fcbe4c9,,note,,
prot-198485--121,i-068bdf9a6367da2e,,metadata,,
prot-198485--121,i-a2c3386feae9034b,,metadata,,
prot-198485--121,i-ea3171a700ac4bba,,metadata,,
prot-198485--121,i-7ad741f94f0de1c4,,metadata,,
prot-198485--121,i-c4951b80cdebfe20,,metadata,,
prot-198485--121,i-310e7eb5f187e44f,,metadata,,
prot-198485--121,i-02a7baccf478f5c7,f0d538d10bda4e34,speech_start,elving_andersson_52224a,
prot-198485--121,i-4ff9c1a87e27a8b3,,note,,
prot-198485--121,i-927b8e3444147c08,,note,,
prot-198485--121,i-c1e505721fffee20,,metadata,,
prot-198485--121,i-c3345ae3526e741f,,metadata,,
prot-198485--121,i-b7155e23371bcced,,note,,
prot-198485--121,i-d4a3b3ec1498d157,,metadata,,
prot-198485--121,i-5e37475a68ee5096,,metadata,,
prot-198485--121,i-62d2282bf310d5d1,,metadata,,
prot-198485--121,i-a25312c73062cf95,,note,,
prot-198485--121,i-8a535e16c4d25365,,metadata,,
prot-198485--121,i-c8219f729e06be5c,,note,,
prot-198485--121,i-d99722347ec8271d,,note,,
prot-198485--121,i-87d7c3539e7aabfb,,note,,
prot-198485--121,i-948d37bb7ef95d44,,note,,
prot-198485--121,i-abf8237f73d67fe7,,metadata,,
prot-198485--121,i-1a9600eb4403bb6e,,metadata,,
prot-198485--121,i-bf42350014ba9be8,,note,,
prot-198485--121,i-7fa4620c6acb0aad,,metadata,,
prot-198485--121,i-873f2a679e52eccb,,metadata,,
prot-198485--121,i-196e8546bb1e59d6,,metadata,,
prot-198485--121,i-285320178bc67032,,metadata,,
prot-198485--121,i-6973e1a11a4094f8,,note,,
prot-198485--121,i-4b393521659706ed,,metadata,,
prot-198485--121,i-7ebce070564afa0c,,metadata,,
prot-198485--121,i-46ef6beb5fa77d57,,metadata,,
prot-198485--121,i-2b59f3abbcf1be7b,,note,,
prot-198485--121,i-6c6f9b29d630c2af,,metadata,,
prot-198485--121,i-89a0922b03db76dd,,metadata,,
prot-198485--121,i-d5ea011e4111acfc,,metadata,,
prot-198485--121,i-c31825b8d4518f49,,note,,
prot-198485--121,i-64b0c3211b24ad27,,metadata,,
prot-198485--121,i-1315a83b4a8e8a93,,note,,
prot-198485--121,i-4d095db8905eac3e,d84fc8cb7cb8f0d1,speech_start,elving_andersson_52224a,
prot-198485--121,i-544863a9264b21be,,note,,
prot-198485--121,i-0726c40c393611fc,,note,,
prot-198485--121,i-8cd2d9800f124393,,metadata,,
prot-198485--121,i-7a865a859f6f67e7,,metadata,,
prot-198485--121,i-162033a8ae620c4a,,note,,
prot-198485--121,i-66beed754f2ce19e,,metadata,,
prot-198485--121,i-d40b18fc094adbd0,,metadata,,
prot-198485--121,i-ec7f1da9c3da2c58,,metadata,,
prot-198485--121,i-a8848526c7f3debc,,note,,
prot-198485--121,i-92a2a6fde0d1b1b1,,metadata,,
prot-198485--121,i-d4d8390dfa7f2688,f0d538d10bda4e34,speech_start,jorn_svensson_c031d1,
prot-198485--121,i-8b0ecbb847bd8291,,note,,
prot-198485--121,i-2dc841e421793994,,note,,
prot-198485--121,i-fb983ac852196f5e,,note,,
prot-198485--121,i-a3409ffeeb8b5ec8,,metadata,,
prot-198485--121,i-6563245c279e7e86,,metadata,,
prot-198485--121,i-c2299dbf29b85047,,metadata,,
prot-198485--121,i-3dc79bcfc9cdd95d,,note,,
prot-198485--121,i-2386da1928b6a538,,metadata,,
prot-198485--121,i-6852a82a4ad60adf,,metadata,,
prot-198485--121,i-e33e76697d939443,,metadata,,
prot-198485--121,i-354cf6dd36d44fc6,,metadata,,
prot-198485--121,i-f17d1e8dae60a0c6,,metadata,,
