protocol_id,elem_id,pattern,segmentation,who,id
prot-198485--14,i-f253af26365dd52c,,note,,
prot-198485--14,i-361fc2201d57e22e,,metadata,,
prot-198485--14,i-a0eb5b422785435b,,metadata,,
prot-198485--14,i-8bd5b94fb041e567,,note,,
prot-198485--14,i-2b7016761ea9ad6a,,metadata,,
prot-198485--14,i-b776fb6d9199f011,,note,,
prot-198485--14,i-1de0a35e014cb14e,,metadata,,
prot-198485--14,i-9c45372d84eeb7b9,,note,,
prot-198485--14,i-662f313c49beef78,,metadata,,
prot-198485--14,i-5ce85a320e5ac79a,,note,,
prot-198485--14,i-fd5f8232bf310714,,note,,
prot-198485--14,i-25744ed2222cb123,,metadata,,
prot-198485--14,i-e81e9a45198e7c03,,metadata,,
prot-198485--14,i-078ea678651b37cd,,metadata,,
prot-198485--14,i-81eff3b78d3197a5,,note,,
prot-198485--14,i-26d8a1858f677430,,note,,
prot-198485--14,i-dc37eebc7c0db8fb,,metadata,,
prot-198485--14,i-4adb508580d2a390,,note,,
prot-198485--14,i-2da78315335d446d,,metadata,,
prot-198485--14,i-625070a21c0e7e64,,metadata,,
prot-198485--14,i-4187f3cd0c3738ab,,metadata,,
prot-198485--14,i-e9c79bc89410507a,,metadata,,
prot-198485--14,i-b3224f459b6fbb89,,metadata,,
prot-198485--14,i-59437c355ec1f93d,,metadata,,
prot-198485--14,i-b403193265964393,,metadata,,
prot-198485--14,i-0b9a947b19a534ab,,metadata,,
prot-198485--14,i-bb4f80f4dae074b6,,metadata,,
prot-198485--14,i-56e8dc237bbb0e25,,metadata,,
prot-198485--14,i-93eed9d6b02eabd4,,metadata,,
prot-198485--14,i-b01887555435cc53,,metadata,,
prot-198485--14,i-a8633e3a24bdd9ff,,metadata,,
prot-198485--14,i-c2cd66cc260944b4,,metadata,,
prot-198485--14,i-f8a3008ce1776ac9,,note,,
prot-198485--14,i-50584a295e928da5,,metadata,,
prot-198485--14,i-c9a88342e758b07e,,note,,
prot-198485--14,i-210c6995259300fc,,metadata,,
prot-198485--14,i-19549db70b124fcc,,metadata,,
prot-198485--14,i-ca9fb8be78b36590,,metadata,,
prot-198485--14,i-fbfbd99f760c4267,,metadata,,
prot-198485--14,i-0af9993154fea2b9,,metadata,,
prot-198485--14,i-aa02ddd2c7c4f352,,metadata,,
prot-198485--14,i-4015c6e03bdbc54f,,metadata,,
prot-198485--14,i-eb9be03a34ef4e66,,metadata,,
prot-198485--14,i-0be1dbd9470a574a,,metadata,,
prot-198485--14,i-ad03af04d212fb53,,metadata,,
prot-198485--14,i-562c9589d98fc689,,metadata,,
prot-198485--14,i-d07c06c0fc53e6f2,,metadata,,
prot-198485--14,i-f20d4ae575dad8f3,,metadata,,
prot-198485--14,i-0f22ee267467ec2e,,metadata,,
prot-198485--14,i-06ca001d55cb3595,,metadata,,
prot-198485--14,i-aa153610db4f740c,,metadata,,
prot-198485--14,i-fc798276061516a5,,metadata,,
prot-198485--14,i-4ed8c5ef2ff2bb1f,,metadata,,
prot-198485--14,i-245151f11d6283af,,metadata,,
prot-198485--14,i-e8260765e12d76f4,,metadata,,
prot-198485--14,i-dca49848d0d048c2,,metadata,,
prot-198485--14,i-6c6f2c92db32fa63,,note,,
prot-198485--14,i-658307850cc46d6a,,note,,
prot-198485--14,i-287b386f68538531,,note,,
prot-198485--14,i-1ac84867e039773c,,note,,
prot-198485--14,i-7a10180762c5bdc8,,note,,
prot-198485--14,i-3c8819c004a5abf8,,note,,
prot-198485--14,i-1a583bb9dc93fee5,,note,,
prot-198485--14,i-ec746934277a19ca,,note,,
prot-198485--14,i-ab1557fa9c6be857,,metadata,,
prot-198485--14,i-822336d4a0258c41,,metadata,,
prot-198485--14,i-51c8d65bd69b82f6,,metadata,,
prot-198485--14,i-ad51b278c43f25a4,,metadata,,
prot-198485--14,i-bfe833b84c54866e,,note,,
prot-198485--14,i-aa83ae3ca0c0da54,,metadata,,
prot-198485--14,i-141091ab6b0c2699,,note,,
prot-198485--14,i-21a0588930698324,,note,,
prot-198485--14,i-11f3f486d0cb2092,,metadata,,
prot-198485--14,i-e2f8d506b555b289,,note,,
prot-198485--14,i-f1884f2caef9e8c1,,metadata,,
prot-198485--14,i-33029b7267827129,,note,,
prot-198485--14,i-4fce725e99bd3877,f0d538d10bda4e34,speech_start,john_andersson_01d7a1,
prot-198485--14,i-6b71f9a6db9d168c,,note,,
prot-198485--14,i-d0cea4206e5548e7,,metadata,,
prot-198485--14,i-d0227286cb85e1ca,,note,,
prot-198485--14,i-206de3fb6cfb0bb1,,metadata,,
prot-198485--14,i-965a7140feb53b1f,,metadata,,
prot-198485--14,i-c4c3dfd40fedc4c4,,metadata,,
prot-198485--14,i-83dfcd5d7f328eb0,,metadata,,
prot-198485--14,i-950abe0124e564c6,,metadata,,
prot-198485--14,i-ccfcbb94d3e8ff4b,,metadata,,
prot-198485--14,i-cad070d2f9e37dff,f0d538d10bda4e34,speech_start,lars_ernestam_0ffff0,
prot-198485--14,i-5d504ecb1b559436,,note,,
prot-198485--14,i-9973d55ee1404f92,f0d538d10bda4e34,speech_start,lars_ernestam_0ffff0,
prot-198485--14,i-6060451b40d618db,,note,,
prot-198485--14,i-e46b8e52b7282103,,metadata,,
prot-198485--14,i-f06b682a96d987c1,,metadata,,
prot-198485--14,i-5d9d3bc79c5582a8,,metadata,,
prot-198485--14,i-dbb80e9d24294cf2,,metadata,,
prot-198485--14,i-c9d05bfb10fa3c6f,,metadata,,
prot-198485--14,i-5f49896e3fdb17ff,,metadata,,
prot-198485--14,i-4614d483c53bbd38,,metadata,,
prot-198485--14,i-1c7dcb8a489e9dea,,metadata,,
prot-198485--14,i-ffc128dd80edc2cc,,metadata,,
prot-198485--14,i-a6f476f0546b1b3e,,note,,
prot-198485--14,i-7abee4f3da0e11fa,f0d538d10bda4e34,speech_start,jorn_svensson_c031d1,
prot-198485--14,i-40ffc6df45748b6e,f0d538d10bda4e34,speech_start,kenth_skarvik_1a45e5,
prot-198485--14,i-15aad8669fec6240,,metadata,,
prot-198485--14,i-9bcf7e06d6047b0b,,metadata,,
prot-198485--14,i-a746024642da0950,,metadata,,
prot-198485--14,i-7ed07d0826cdf1c4,,metadata,,
prot-198485--14,i-1a918bbc262df1a6,,metadata,,
prot-198485--14,i-6a433c886e68e52c,,metadata,,
prot-198485--14,i-9adecb40724b41a6,,metadata,,
prot-198485--14,i-75d1b0a5e10e1640,,note,,
prot-198485--14,i-0dc2764d8028b086,f0d538d10bda4e34,speech_start,jorn_svensson_c031d1,
prot-198485--14,i-88e9e370dc967664,f0d538d10bda4e34,speech_start,kenth_skarvik_1a45e5,
prot-198485--14,i-079003cfdc0ef4e0,,metadata,,
prot-198485--14,i-0ea4a833b89719e5,,metadata,,
