protocol_id,elem_id,pattern,segmentation,who,id
prot-198485--111,i-d2dcd09f271a8f7a,,note,,
prot-198485--111,i-c5cf87f6aed1f690,,metadata,,
prot-198485--111,i-2d895c67cb98d716,,metadata,,
prot-198485--111,i-6c606494a95bc3c3,,metadata,,
prot-198485--111,i-a857a41d50c0ca63,,note,,
prot-198485--111,i-34b469ebacb59eed,,metadata,,
prot-198485--111,i-c5cc9817ed380415,,note,,
prot-198485--111,i-56a661c2ae75dc95,,note,,
prot-198485--111,i-3eeed10176434ad1,,metadata,,
prot-198485--111,i-137ff1bfc49e2c9e,,note,,
prot-198485--111,i-f0d5de2dc02de55a,,metadata,,
prot-198485--111,i-a85dfdfe34bd75ca,,metadata,,
prot-198485--111,i-fc4c21ade2f83054,,metadata,,
prot-198485--111,i-9e8981f46536660e,,metadata,,
prot-198485--111,i-9f74fbe6bac95483,,metadata,,
prot-198485--111,i-fd865a3afeccf82b,,metadata,,
prot-198485--111,i-62bcc42ad0c289b2,,metadata,,
prot-198485--111,i-bfbc2e5f800592d2,,metadata,,
prot-198485--111,i-bfbf5edcdd8553a9,,metadata,,
prot-198485--111,i-d3bc7262b89d2514,,metadata,,
prot-198485--111,i-6a056f556f51c331,,metadata,,
prot-198485--111,i-fc2a3a08b287239b,,note,,
prot-198485--111,i-3d29fb856893512f,,note,,
prot-198485--111,i-f4111ce86e9ce210,,note,,
prot-198485--111,i-edae81b24ea1bd7a,,note,,
prot-198485--111,i-970e28f46820125c,,note,,
prot-198485--111,i-eaf6835ee496e39f,,note,,
prot-198485--111,i-95df1a431587100e,,note,,
prot-198485--111,i-faf97a36f8a8f786,,note,,
prot-198485--111,i-c6b98032216a5ba2,,note,,
prot-198485--111,i-93a3bbcb29b1bd66,,metadata,,
prot-198485--111,i-3eda5dc3d01ef8cc,,metadata,,
prot-198485--111,i-51aadfea5a606567,,note,,
prot-198485--111,i-9cd34489a17c2cf2,,note,,
prot-198485--111,i-c9397ad75a800460,f0d538d10bda4e34,speech_start,rolf_dahlberg_0c20f6,
prot-198485--111,i-78877980fd8d15e6,,metadata,,
prot-198485--111,i-52d430e31f547dec,,metadata,,
prot-198485--111,i-dd58b0842cfb4314,,metadata,,
prot-198485--111,i-9b4b83e23b75fae5,,metadata,,
prot-198485--111,i-d7f064316b8fb0c6,f0d538d10bda4e34,speech_start,lisa_mattsson_27541b,
prot-198485--111,i-32b5a8061e63bdc7,,metadata,,
prot-198485--111,i-ba5b116841cb179b,,metadata,,
prot-198485--111,i-8a96955ba905e5e2,,metadata,,
prot-198485--111,i-0d633df3b59b8522,,metadata,,
prot-198485--111,i-a9b5004692ba2c54,f0d538d10bda4e34,speech_start,kerstin_ekman_ca5d8a,
prot-198485--111,i-06f735f74ab90c3c,,metadata,,
prot-198485--111,i-89ae27d58c1cb24f,,metadata,,
prot-198485--111,i-c35542055987aeaa,,metadata,,
prot-198485--111,i-d8db9301023dae96,,metadata,,
prot-198485--111,i-3b30ec017adc3d30,,metadata,,
prot-198485--111,i-2513ddb84127458f,,note,,
prot-198485--111,i-73ce5061af5fa016,,metadata,,
prot-198485--111,i-e537767f0cae7697,,metadata,,
prot-198485--111,i-7c0473bf278ca4e0,,metadata,,
prot-198485--111,i-6f44f0f1600c127b,,metadata,,
prot-198485--111,i-2d1c895898356833,,metadata,,
prot-198485--111,i-89fee7ec38b086a6,,metadata,,
