protocol_id,elem_id,pattern,segmentation,who,id
prot-1957--ak--22,i-772cfa9dac45ff40,,note,,
prot-1957--ak--22,i-88bd08fe2b229862,,metadata,,
prot-1957--ak--22,i-8b880417ddbab922,,metadata,,
prot-1957--ak--22,i-2e44ca7ef2738aaf,,metadata,,
prot-1957--ak--22,i-724e3e9643789890,,note,,
prot-1957--ak--22,i-2c7e86de6ddd1449,,note,,
prot-1957--ak--22,i-ad6b2ca74b45db68,,note,,
prot-1957--ak--22,i-1309325f077836af,,note,,
prot-1957--ak--22,i-9be2a156bf7a902e,,metadata,,
prot-1957--ak--22,i-979066db5897d936,,note,,
prot-1957--ak--22,i-fc1a7108bdd7b26c,,note,,
prot-1957--ak--22,i-464d282b500fa51b,,metadata,,
prot-1957--ak--22,i-019dd92807a44a3b,,metadata,,
prot-1957--ak--22,i-0865f74f3b1d4205,,note,,
prot-1957--ak--22,i-7e4e5f1dea4ff994,,metadata,,
prot-1957--ak--22,i-4eed30a75d12dba8,,metadata,,
prot-1957--ak--22,i-4e18bc3f416d21eb,,note,,
prot-1957--ak--22,i-987ca269fb0deb38,,note,,
prot-1957--ak--22,i-c88e2994be4dd39f,,metadata,,
prot-1957--ak--22,i-37430471bf816624,,metadata,,
prot-1957--ak--22,i-4c57b7186af5f5c1,,metadata,,
prot-1957--ak--22,i-c11aec6466b9ce74,,metadata,,
prot-1957--ak--22,i-42009e01d4328b8c,,metadata,,
prot-1957--ak--22,i-3bc7d1890bb168cd,,metadata,,
prot-1957--ak--22,i-e71686f63a36579f,,metadata,,
prot-1957--ak--22,i-8483cb2f907a30c8,,metadata,,
prot-1957--ak--22,i-c80a6180d3c71c66,,metadata,,
prot-1957--ak--22,i-6e3215c67c930493,,metadata,,
prot-1957--ak--22,i-26c90dec7c6ea813,,metadata,,
prot-1957--ak--22,i-950a2aabf7462a86,,metadata,,
prot-1957--ak--22,i-224587fdd714ed5a,,metadata,,
prot-1957--ak--22,i-cce4e69a10fb9b17,,note,,
prot-1957--ak--22,i-074c42fae5cbbf46,,metadata,,
prot-1957--ak--22,i-5c51ff088ecaaff0,,note,,
prot-1957--ak--22,i-b78dffd02d1c708d,,note,,
prot-1957--ak--22,i-f4f775af2990333a,,metadata,,
prot-1957--ak--22,i-9ac4ae1bd5d55871,,metadata,,
prot-1957--ak--22,i-55ecea64bd2c666a,,note,,
prot-1957--ak--22,i-c343f2d4aaa50ddc,,metadata,,
prot-1957--ak--22,i-10cfc55473b68a87,,metadata,,
prot-1957--ak--22,i-ecafcd0e67d13805,,metadata,,
prot-1957--ak--22,i-bab9083f31c21f2e,,metadata,,
prot-1957--ak--22,i-2de93d7c8f70997b,,metadata,,
prot-1957--ak--22,i-d21b97a427ed3c1d,,metadata,,
prot-1957--ak--22,i-5bbcc696c56742a2,,metadata,,
prot-1957--ak--22,i-fb5751cd616162d9,,metadata,,
prot-1957--ak--22,i-571c62e50989bdf8,,metadata,,
prot-1957--ak--22,i-16e28bcb376d9322,,metadata,,
prot-1957--ak--22,i-e261fb59e178655f,,metadata,,
prot-1957--ak--22,i-4e0b864c04a7405a,,metadata,,
prot-1957--ak--22,i-65693cb2b8e65f93,,note,,
prot-1957--ak--22,i-17578c4ffad8d42f,,metadata,,
prot-1957--ak--22,i-191a17a3c30df44c,,note,,
prot-1957--ak--22,i-b41977ffc974ea75,,note,,
prot-1957--ak--22,i-ef6531dd10cec21b,,note,,
prot-1957--ak--22,i-550a213a46992514,,note,,
prot-1957--ak--22,i-eda46cd68866ecc1,,metadata,,
prot-1957--ak--22,i-857d7ae2dd1a0668,,note,,
prot-1957--ak--22,i-f95b153dca462274,,note,,
prot-1957--ak--22,i-426a87dff354bc51,,metadata,,
prot-1957--ak--22,i-310ea868e83ac15e,,metadata,,
prot-1957--ak--22,i-06b2ea6b77194762,,note,,
prot-1957--ak--22,i-8385bea5492666e5,,metadata,,
prot-1957--ak--22,i-0e81a91bfd8ce92b,,note,,
prot-1957--ak--22,i-0b3ea16e948c71d1,,metadata,,
prot-1957--ak--22,i-9ce44b433dad4e5a,,note,,
prot-1957--ak--22,i-44888fc358385e44,,note,,
prot-1957--ak--22,i-1820af67169bf0a9,,metadata,,
prot-1957--ak--22,i-1f32e206050685ef,,note,,
prot-1957--ak--22,i-d8bb1228c5a6cf86,,note,,
prot-1957--ak--22,i-98d3260325c0a066,,note,,
prot-1957--ak--22,i-4b0280c4db9a3f1f,,metadata,,
prot-1957--ak--22,i-544f68ef8f109be6,,metadata,,
prot-1957--ak--22,i-de0dce17c2d7e710,,note,,
prot-1957--ak--22,i-5a733319d2350946,,metadata,,
prot-1957--ak--22,i-54449f1b1d9de943,,metadata,,
prot-1957--ak--22,i-21d393a7826bd1dc,,metadata,,
prot-1957--ak--22,i-ee6a0450f6da402f,,note,,
prot-1957--ak--22,i-b75cb910f3fbcdc1,,metadata,,
prot-1957--ak--22,i-bfc07f682b15e7e3,,note,,
prot-1957--ak--22,i-1c131346041e583d,,metadata,,
prot-1957--ak--22,i-f22137c980129039,,metadata,,
prot-1957--ak--22,i-c2653154ca49f90a,,note,,
prot-1957--ak--22,i-62f8f874b399e7fb,,metadata,,
prot-1957--ak--22,i-de5652880aeb46be,,note,,
prot-1957--ak--22,i-5ab2bae461caf029,f0d538d10bda4e34,speech_start,folke_nihlfors_0b124d,
prot-1957--ak--22,i-5ab2bae461caf029,0ba23c147c1beed8,speech_start,folke_nihlfors_0b124d,
prot-1957--ak--22,i-428bbbdcb0637906,,metadata,,
