protocol_id,elem_id,pattern,segmentation,who,id
prot-1957--ak--13,i-bdc5a309eaec3bf6,,metadata,,
prot-1957--ak--13,i-a7fc413e5775347b,,metadata,,
prot-1957--ak--13,i-d4561e2449648ac8,,metadata,,
prot-1957--ak--13,i-e3000f7ba7cbe2f0,,metadata,,
prot-1957--ak--13,i-92591f89952d27d2,,note,,
prot-1957--ak--13,i-8cc21d7327e0f460,,note,,
prot-1957--ak--13,i-4da7ed4c2dda1e63,,note,,
prot-1957--ak--13,i-b77ce642dd918dfe,,note,,
prot-1957--ak--13,i-fd9db59aa9a0bda4,,note,,
prot-1957--ak--13,i-7c56ba165b83977a,,metadata,,
prot-1957--ak--13,i-dbf5d897887bfea3,,note,,
prot-1957--ak--13,i-6af4801fb8510d60,,note,,
prot-1957--ak--13,i-5fb23280627867d6,,metadata,,
prot-1957--ak--13,i-9217f353c458397a,,metadata,,
prot-1957--ak--13,i-184971fe761556db,,note,,
prot-1957--ak--13,i-de0a74924f8af4b6,,note,,
prot-1957--ak--13,i-564038e4f72cfa5d,,note,,
prot-1957--ak--13,i-ed94afd522b4f21e,,note,,
prot-1957--ak--13,i-d0116fbeaee61037,,note,,
prot-1957--ak--13,i-5e4d941e473fb726,,note,,
prot-1957--ak--13,i-d3af14978a24ceed,,note,,
prot-1957--ak--13,i-f00d025f750e0cbb,,note,,
prot-1957--ak--13,i-4102965c18cb6472,,note,,
prot-1957--ak--13,i-722eba3a4cd50765,,note,,
prot-1957--ak--13,i-420a6db18714e966,,note,,
prot-1957--ak--13,i-bd1922427eb71043,,metadata,,
prot-1957--ak--13,i-d5c61e8a0711516b,,metadata,,
prot-1957--ak--13,i-d610b5c5ffa5cf7d,,metadata,,
prot-1957--ak--13,i-a676047163f9fee7,,metadata,,
prot-1957--ak--13,i-21cf4271c7b5059a,,metadata,,
prot-1957--ak--13,i-4e9b0327986d3579,,metadata,,
prot-1957--ak--13,i-3697564ae7f964aa,,metadata,,
prot-1957--ak--13,i-c47f3330ddb239c9,,metadata,,
prot-1957--ak--13,i-27e72cc9eedb1a03,,metadata,,
prot-1957--ak--13,i-e7eacd058d7e3db8,,metadata,,
prot-1957--ak--13,i-d764959fedb75bad,,note,,
prot-1957--ak--13,i-056edb083da265fc,,metadata,,
prot-1957--ak--13,i-9717a6f76a3cc91d,,note,,
prot-1957--ak--13,i-1feb7ccf72b9da68,,metadata,,
prot-1957--ak--13,i-b3a5440415654245,,note,,
prot-1957--ak--13,i-1980eecb991cb7cb,,note,,
prot-1957--ak--13,i-2c76494287abd0af,,note,,
prot-1957--ak--13,i-cb58f453e7c2d8c3,,metadata,,
prot-1957--ak--13,i-3057ee3bb85b33be,,note,,
prot-1957--ak--13,i-b9b9e6478a0818bb,,note,,
prot-1957--ak--13,i-e366c3ef99710753,,note,,
prot-1957--ak--13,i-e4381d8214217fb6,,note,,
prot-1957--ak--13,i-1ba6aae657620f7c,,note,,
prot-1957--ak--13,i-c7e7f6e908797193,,note,,
prot-1957--ak--13,i-8f6ca71847d50497,,metadata,,
prot-1957--ak--13,i-e0d14bd4d9318769,,note,,
prot-1957--ak--13,i-bee00a6bb689feb2,,metadata,,
prot-1957--ak--13,i-cd09f0562de97e42,,note,,
prot-1957--ak--13,i-d6888bc26da21dc9,,note,,
prot-1957--ak--13,i-0acdb4d53df839c3,,metadata,,
prot-1957--ak--13,i-bc49f9de68bb2620,,note,,
prot-1957--ak--13,i-09eaae04f80af50d,,metadata,,
prot-1957--ak--13,i-7fe418e34135eacd,,note,,
prot-1957--ak--13,i-4e8cecc741abc23d,,note,,
prot-1957--ak--13,i-747cf89539306f43,,note,,
prot-1957--ak--13,i-5b3d38ef3d1677aa,,note,,
prot-1957--ak--13,i-e4f7847fda2fc928,,metadata,,
prot-1957--ak--13,i-7f3c3d1c218757e3,,note,,
prot-1957--ak--13,i-d9b5b7c11301cbfb,,note,,
prot-1957--ak--13,i-b6dc6302fc7eff10,,note,,
prot-1957--ak--13,i-cfa7e278b25d9216,,note,,
prot-1957--ak--13,i-d14897826a026c48,,metadata,,
prot-1957--ak--13,i-f45777b77684caf9,,note,,
prot-1957--ak--13,i-6f8383f9eae97bd5,,metadata,,
prot-1957--ak--13,i-e61e3c368ed0e82d,,metadata,,
prot-1957--ak--13,i-c443b36688a19012,,note,,
prot-1957--ak--13,i-68e7420fafca34d6,,note,,
prot-1957--ak--13,i-4d0307ae65565104,8f6bb79aaba3167f,speech_start,,
prot-1957--ak--13,i-2711f47ba6db2535,,metadata,,
prot-1957--ak--13,i-16070eb8ab23c738,,note,,
prot-1957--ak--13,i-f8bee42ce2913315,,note,,
prot-1957--ak--13,i-8e63847e9311611a,,note,,
prot-1957--ak--13,i-1a37c276dc2ea09e,,note,,
prot-1957--ak--13,i-f7ce4e6521a6de8d,,note,,
prot-1957--ak--13,i-7c686b7723583e6c,,note,,
prot-1957--ak--13,i-e5097b1017ddf31c,,metadata,,
prot-1957--ak--13,i-8b974d6effc73729,,note,,
prot-1957--ak--13,i-1886ec2d8227f218,,metadata,,
prot-1957--ak--13,i-8ea6790f4e2cb1bf,,metadata,,
prot-1957--ak--13,i-40c4c8bd80b19d6f,,metadata,,
prot-1957--ak--13,i-7f411b24fee37597,,metadata,,
prot-1957--ak--13,i-5595449e9f3ab583,,note,,
prot-1957--ak--13,i-3836ad16d2cd0e0b,,metadata,,
prot-1957--ak--13,i-0324e900950872ff,f0d538d10bda4e34,speech_start,eric_svenning_32686b,
prot-1957--ak--13,i-0324e900950872ff,0ba23c147c1beed8,speech_start,eric_svenning_32686b,
prot-1957--ak--13,i-96cb811c0f8eb7bd,,note,,
prot-1957--ak--13,i-9819158e24cd2772,,note,,
prot-1957--ak--13,i-25b6b4c7af80aed0,,note,,
prot-1957--ak--13,i-58e9cd8bfe2c728a,,note,,
prot-1957--ak--13,i-1295e45fbfbf13eb,,metadata,,
prot-1957--ak--13,i-a1b949b3b4c0fccc,,metadata,,
prot-1957--ak--13,i-43a5b38198365dbf,,note,,
prot-1957--ak--13,i-612bba87abaf4b7c,,note,,
prot-1957--ak--13,i-bae9c2fc053429ac,f0d538d10bda4e34,speech_start,john_lundberg_a4fc85,
prot-1957--ak--13,i-bae9c2fc053429ac,0ba23c147c1beed8,speech_start,john_lundberg_a4fc85,
prot-1957--ak--13,i-5609076879ba740c,,metadata,,
prot-1957--ak--13,i-3561c91d3bcf3711,,metadata,,
prot-1957--ak--13,i-d93d7c0f5a884994,,note,,
prot-1957--ak--13,i-70039948a6fde096,,metadata,,
prot-1957--ak--13,i-4fb62a4c0b2180c9,,metadata,,
prot-1957--ak--13,i-6b34e01e788c2acd,,note,,
prot-1957--ak--13,i-6d6c83362974dfc6,,metadata,,
prot-1957--ak--13,i-dcf8f1797e944a6a,,metadata,,
prot-1957--ak--13,i-e3cc0a2dea50ad38,,note,,
prot-1957--ak--13,i-1069e196e1a080d1,,metadata,,
prot-1957--ak--13,i-fdf5b75e4e45c3eb,,metadata,,
prot-1957--ak--13,i-bde99a54d686ad56,,metadata,,
prot-1957--ak--13,i-297612ce0eb2b4a8,,note,,
prot-1957--ak--13,i-d467f610ff1f8d46,f0d538d10bda4e34,speech_start,jean_braconier_13c18a,
prot-1957--ak--13,i-d467f610ff1f8d46,0ba23c147c1beed8,speech_start,jean_braconier_13c18a,
prot-1957--ak--13,i-6026c90b2be5816b,f0d538d10bda4e34,speech_start,dag_edlund_d3fd11,
prot-1957--ak--13,i-6026c90b2be5816b,0ba23c147c1beed8,speech_start,dag_edlund_d3fd11,
prot-1957--ak--13,i-746998624fa72885,,metadata,,
prot-1957--ak--13,i-5845d8e3c3079424,,metadata,,
prot-1957--ak--13,i-f73088b7a55c2e9f,,note,,
prot-1957--ak--13,i-1d5c699b638bc8ba,,metadata,,
prot-1957--ak--13,i-121fdfbd21399e11,,metadata,,
prot-1957--ak--13,i-97ea054e641dadd9,,note,,
prot-1957--ak--13,i-97aae721cc3a9820,f0d538d10bda4e34,speech_start,john_lundberg_a4fc85,
prot-1957--ak--13,i-97aae721cc3a9820,0ba23c147c1beed8,speech_start,john_lundberg_a4fc85,
prot-1957--ak--13,i-2adc76e5d28a19b2,,metadata,,
prot-1957--ak--13,i-9d89ba3f7b06506f,,metadata,,
