protocol_id,elem_id,pattern,segmentation,who,id
prot-1957-höst-ak--29,i-83546a28b2004542,,metadata,,
prot-1957-höst-ak--29,i-c04c890a7af1853e,,metadata,,
prot-1957-höst-ak--29,i-56d4042377eafd15,,metadata,,
prot-1957-höst-ak--29,i-b285436db4afbdb2,,metadata,,
prot-1957-höst-ak--29,i-990c3ba7df56a8b2,,metadata,,
prot-1957-höst-ak--29,i-c06b42729f0a687d,,metadata,,
prot-1957-höst-ak--29,i-bad185b7dbb55601,,note,,
prot-1957-höst-ak--29,i-f4299a798b5843ff,,note,,
prot-1957-höst-ak--29,i-b68c2b22d1fe4fdf,,note,,
prot-1957-höst-ak--29,i-0f06e200bb832eec,,note,,
prot-1957-höst-ak--29,i-fba8c1f7d61715ba,,note,,
prot-1957-höst-ak--29,i-e71f99cc70463ad6,,note,,
prot-1957-höst-ak--29,i-a5f539a6d1255689,,metadata,,
prot-1957-höst-ak--29,i-78320e0ec5e47748,,note,,
prot-1957-höst-ak--29,i-97271d1ae0ab4eb5,,note,,
prot-1957-höst-ak--29,i-91cae893ce51c4e1,,metadata,,
prot-1957-höst-ak--29,i-e4b705d3f5657fc6,,note,,
prot-1957-höst-ak--29,i-748a751e15f8a523,,note,,
prot-1957-höst-ak--29,i-cb06c55fdef8624f,,note,,
prot-1957-höst-ak--29,i-703639e04ab6441c,,note,,
prot-1957-höst-ak--29,i-6b8b139536891495,,note,,
prot-1957-höst-ak--29,i-b544f5b4d5173b55,,note,,
prot-1957-höst-ak--29,i-a14e45ff4b20c94f,,metadata,,
prot-1957-höst-ak--29,i-c5990f1ab68324ec,,note,,
prot-1957-höst-ak--29,i-7ba238906ab69ffc,,note,,
prot-1957-höst-ak--29,i-3a95f32d2830c1c9,,note,,
prot-1957-höst-ak--29,i-3fbc9c14c4516720,,note,,
prot-1957-höst-ak--29,i-c5c35cec19324c74,,note,,
prot-1957-höst-ak--29,i-e117da7b471a4af6,,note,,
prot-1957-höst-ak--29,i-cff36c3ffd0df1a8,,note,,
prot-1957-höst-ak--29,i-7bdaae9d2f2dcf88,,note,,
prot-1957-höst-ak--29,i-58ab5cf28bb3f38c,,metadata,,
prot-1957-höst-ak--29,i-7b616e62ef049f4b,,metadata,,
prot-1957-höst-ak--29,i-d257397eb2015924,,metadata,,
prot-1957-höst-ak--29,i-0508095f21aba654,,note,,
prot-1957-höst-ak--29,i-065be0f97a9366cc,,metadata,,
prot-1957-höst-ak--29,i-45127e18d05bcd46,,note,,
prot-1957-höst-ak--29,i-0b530eb1aa019030,,metadata,,
prot-1957-höst-ak--29,i-4a9679fb4077317b,,note,,
prot-1957-höst-ak--29,i-ec803934b6f94eae,,note,,
prot-1957-höst-ak--29,i-7877cdf5350ac640,,note,,
prot-1957-höst-ak--29,i-c4ece3991ffea4f0,,note,,
prot-1957-höst-ak--29,i-2baaf5b6de31911b,,note,,
prot-1957-höst-ak--29,i-cd76d8b816ac9965,,metadata,,
prot-1957-höst-ak--29,i-fe91a7e796a38d30,,metadata,,
prot-1957-höst-ak--29,i-8f905513c8d05828,,note,,
prot-1957-höst-ak--29,i-62ed32050c2476d7,,note,,
prot-1957-höst-ak--29,i-fe38ac952c3116c3,f0d538d10bda4e34,speech_start,elsa_ewerlof_f19b10,
prot-1957-höst-ak--29,i-fe38ac952c3116c3,0ba23c147c1beed8,speech_start,elsa_ewerlof_f19b10,
prot-1957-höst-ak--29,i-ee912edc5a0dfab4,,metadata,,
prot-1957-höst-ak--29,i-d47038475fbc2283,,metadata,,
prot-1957-höst-ak--29,i-87fe8bd520c4b617,,note,,
prot-1957-höst-ak--29,i-9bc3d776b1f9136c,,note,,
prot-1957-höst-ak--29,i-144df32855d6ee34,,note,,
prot-1957-höst-ak--29,i-3c45fb6e71b0add6,,metadata,,
prot-1957-höst-ak--29,i-f3cb4d9b5831c02f,,metadata,,
prot-1957-höst-ak--29,i-4280f17b593afd11,,note,,
prot-1957-höst-ak--29,i-bcc2400ba835cd1b,,metadata,,
prot-1957-höst-ak--29,i-a1ba49c8e059781b,,metadata,,
prot-1957-höst-ak--29,i-ebf1e500d976f34a,,note,,
prot-1957-höst-ak--29,i-bb975259f39d5326,,note,,
prot-1957-höst-ak--29,i-6fbda99082e8527f,,metadata,,
prot-1957-höst-ak--29,i-d12d2e91daea1521,,metadata,,
prot-1957-höst-ak--29,i-f589fb69cf17334d,,note,,
prot-1957-höst-ak--29,i-93900fc930d3ad92,,metadata,,
prot-1957-höst-ak--29,i-b476107c3116330c,,note,,
prot-1957-höst-ak--29,i-44d3c19142551137,,note,,
prot-1957-höst-ak--29,i-46dec9ebdb7b2e0b,,note,,
prot-1957-höst-ak--29,i-daea4c37e669ef19,,metadata,,
prot-1957-höst-ak--29,i-7089f24c6a147328,,metadata,,
prot-1957-höst-ak--29,i-a7b848fef742ff79,,note,,
prot-1957-höst-ak--29,i-938f8fddbf6c820f,f0d538d10bda4e34,speech_start,carl-wilhelm_lothigius_24fe55,
prot-1957-höst-ak--29,i-938f8fddbf6c820f,0ba23c147c1beed8,speech_start,carl-wilhelm_lothigius_24fe55,
prot-1957-höst-ak--29,i-eaf32eaca8f0ef13,,metadata,,
prot-1957-höst-ak--29,i-5d6a02812910b46d,,metadata,,
prot-1957-höst-ak--29,i-a9385121b576ef22,8f6bb79aaba3167f,speech_start,,
prot-1957-höst-ak--29,i-49cbda37fd4d2d1a,,metadata,,
prot-1957-höst-ak--29,i-b9d62806f128b331,,metadata,,
prot-1957-höst-ak--29,i-def962d988373369,f0d538d10bda4e34,speech_start,carl-wilhelm_lothigius_24fe55,
prot-1957-höst-ak--29,i-def962d988373369,0ba23c147c1beed8,speech_start,carl-wilhelm_lothigius_24fe55,
prot-1957-höst-ak--29,i-9530af99732d882a,,metadata,,
prot-1957-höst-ak--29,i-4c404c11eaf43d39,,metadata,,
prot-1957-höst-ak--29,i-54274899c24e79bf,,note,,
prot-1957-höst-ak--29,i-1e7b4c483b183dc0,,metadata,,
prot-1957-höst-ak--29,i-55d6fe70e51145db,,note,,
prot-1957-höst-ak--29,i-0624dcfc017aaafd,,note,,
prot-1957-höst-ak--29,i-7df6a94d2d75ea93,,metadata,,
prot-1957-höst-ak--29,i-6a30f14f97894c2d,,note,,
prot-1957-höst-ak--29,i-ad77267b4e4f57b3,,note,,
prot-1957-höst-ak--29,i-36d674a6a1ebafc3,,note,,
prot-1957-höst-ak--29,i-f945d539ba2e10a9,,note,,
prot-1957-höst-ak--29,i-8978998e7ed7978e,,note,,
prot-1957-höst-ak--29,i-4e4ba5d8e7688509,,note,,
prot-1957-höst-ak--29,i-e0c89bd06ed97aad,,note,,
prot-1957-höst-ak--29,i-ece771843f2fa40a,,note,,
prot-1957-höst-ak--29,i-16b93aa41d388b20,,note,,
prot-1957-höst-ak--29,i-9c4781f8d859fa7b,,note,,
prot-1957-höst-ak--29,i-36c7c30cfa9f2ba4,,note,,
prot-1957-höst-ak--29,i-7b6b0883feb037ad,,note,,
prot-1957-höst-ak--29,i-77f8a9c67184f22d,,note,,
prot-1957-höst-ak--29,i-f09d0736791187a0,,metadata,,
prot-1957-höst-ak--29,i-f4be452febb809fa,,note,,
prot-1957-höst-ak--29,i-416c37138af2cae9,,note,,
prot-1957-höst-ak--29,i-ff7e4e1ffd1ee2d9,,metadata,,
prot-1957-höst-ak--29,i-712902c2d66a5f75,,note,,
prot-1957-höst-ak--29,i-4c2e617d8b2dedd8,,note,,
prot-1957-höst-ak--29,i-194c419f2df2cea1,,metadata,,
prot-1957-höst-ak--29,i-cc6b5c4d5b842139,,note,,
prot-1957-höst-ak--29,i-096736125aa5c2d3,,note,,
prot-1957-höst-ak--29,i-556c2d92c818f683,,metadata,,
prot-1957-höst-ak--29,i-92c94aefe5519b0e,,note,,
prot-1957-höst-ak--29,i-842c106237d19a0a,,metadata,,
prot-1957-höst-ak--29,i-71e6b5e1ea997559,,metadata,,
prot-1957-höst-ak--29,i-190c99830b31a352,,note,,
prot-1957-höst-ak--29,i-ae26aff41f19d2e1,,metadata,,
prot-1957-höst-ak--29,i-d7893ac23c4080ac,,note,,
prot-1957-höst-ak--29,i-60e3a1f6af1e9958,,metadata,,
prot-1957-höst-ak--29,i-e94b859deeda1396,,note,,
prot-1957-höst-ak--29,i-776362873b132ab5,,note,,
prot-1957-höst-ak--29,i-46b0a15425d458a6,,note,,
prot-1957-höst-ak--29,i-810d58801abd54eb,,note,,
prot-1957-höst-ak--29,i-467f9e4866d7f20b,,note,,
prot-1957-höst-ak--29,i-f5cf5ba5e59b783a,,note,,
prot-1957-höst-ak--29,i-c89dc31a7a1adfb8,,note,,
prot-1957-höst-ak--29,i-dbab1fa00dad8dd2,,note,,
prot-1957-höst-ak--29,i-bbda5e0df67128e4,,metadata,,
prot-1957-höst-ak--29,i-e759312816b9272c,,note,,
prot-1957-höst-ak--29,i-de45ba7a52500457,,note,,
prot-1957-höst-ak--29,i-ff89f8d0380663b1,,metadata,,
prot-1957-höst-ak--29,i-56fa647d0662309e,,note,,
prot-1957-höst-ak--29,i-51620efeb71b0a4b,,note,,
prot-1957-höst-ak--29,i-3c523011a5474dc1,,metadata,,
prot-1957-höst-ak--29,i-11dc305474afff50,,metadata,,
prot-1957-höst-ak--29,i-77104a9f52c1484c,,note,,
prot-1957-höst-ak--29,i-765efcf9f42688c7,,metadata,,
prot-1957-höst-ak--29,i-e70079a40f1337fb,,note,,
prot-1957-höst-ak--29,i-7db444df75df0c0a,,note,,
prot-1957-höst-ak--29,i-aa92f5b1c6ea620d,,note,,
prot-1957-höst-ak--29,i-aab3a07a5afc6c17,,metadata,,
prot-1957-höst-ak--29,i-3088b0cb32bee2b4,,metadata,,
prot-1957-höst-ak--29,i-c11277f5e1956709,,metadata,,
prot-1957-höst-ak--29,i-a954893ebf2d0414,,metadata,,
prot-1957-höst-ak--29,i-20453bdbeb184fd8,,note,,
prot-1957-höst-ak--29,i-f7585c2c7082bafc,,metadata,,
prot-1957-höst-ak--29,i-b6644415fc3808ba,,note,,
prot-1957-höst-ak--29,i-57fbc5a4db008d13,,note,,
prot-1957-höst-ak--29,i-e8cd2ac85a5a0eb4,,metadata,,
prot-1957-höst-ak--29,i-e0b9e79cd446e198,,note,,
prot-1957-höst-ak--29,i-f7ff79c1e2aff073,,note,,
prot-1957-höst-ak--29,i-c2f1bed6a3524d67,,note,,
prot-1957-höst-ak--29,i-c4f2348e0adbbde7,,metadata,,
prot-1957-höst-ak--29,i-cdc2ed5cd6a6fd65,,metadata,,
prot-1957-höst-ak--29,i-19f828937b083420,,note,,
prot-1957-höst-ak--29,i-54cd8867f2853813,,metadata,,
