protocol_id,elem_id,pattern,segmentation,who,id
prot-1957--ak--19,i-e1993101068e849a,,note,,
prot-1957--ak--19,i-ed3090b236cc7223,,metadata,,
prot-1957--ak--19,i-24219de4b7add130,,metadata,,
prot-1957--ak--19,i-3068de8c59a902de,,metadata,,
prot-1957--ak--19,i-79375660f51341a8,,note,,
prot-1957--ak--19,i-399286b93f650228,,metadata,,
prot-1957--ak--19,i-901615986e5ab0d7,,note,,
prot-1957--ak--19,i-87cbfda8e0dce3ea,,note,,
prot-1957--ak--19,i-eff02b00891c5905,,note,,
prot-1957--ak--19,i-3a59561d42470755,,note,,
prot-1957--ak--19,i-1289f1d288fd6dc2,,note,,
prot-1957--ak--19,i-930b50bce30688fe,,note,,
prot-1957--ak--19,i-a039cfc288606b55,,note,,
prot-1957--ak--19,i-433481b1b08712eb,,note,,
prot-1957--ak--19,i-2c34fd135be3e13c,,note,,
prot-1957--ak--19,i-9e238e1b222e47aa,,note,,
prot-1957--ak--19,i-6aef8cebf32f41e9,,metadata,,
prot-1957--ak--19,i-4ccd58a9acfe5dc5,,metadata,,
prot-1957--ak--19,i-f6dc58cbb1d04cf5,,metadata,,
prot-1957--ak--19,i-a2dfa69171196234,,metadata,,
prot-1957--ak--19,i-7d0ed41c53642571,,metadata,,
prot-1957--ak--19,i-690f8d87c80e88b9,,metadata,,
prot-1957--ak--19,i-58ce69ddb0cf1b9e,,metadata,,
prot-1957--ak--19,i-13afac63270ceca0,,metadata,,
prot-1957--ak--19,i-8ae4988cb2e43834,,metadata,,
prot-1957--ak--19,i-2142296f9c711852,,note,,
prot-1957--ak--19,i-1b0b42545a7fb26c,,note,,
prot-1957--ak--19,i-dc6538358bed21d9,,note,,
prot-1957--ak--19,i-dc9224b52f218e52,,note,,
prot-1957--ak--19,i-5a6d987766d50a2c,,note,,
prot-1957--ak--19,i-3a28648aa7a54600,,note,,
prot-1957--ak--19,i-ae295ee87c5d6ea9,,note,,
prot-1957--ak--19,i-365bb6370d6121ae,,note,,
prot-1957--ak--19,i-0362255e70e0f6a0,,note,,
prot-1957--ak--19,i-5dcbda1a8194b440,,metadata,,
prot-1957--ak--19,i-dc765239cf1973e6,,note,,
prot-1957--ak--19,i-825cbc05a6fc509c,,note,,
prot-1957--ak--19,i-aa78439ab1c5bd55,,note,,
prot-1957--ak--19,i-7d06c89ccbe27961,,note,,
prot-1957--ak--19,i-b18d66605ae61e97,,metadata,,
prot-1957--ak--19,i-57a772376a571bd4,,metadata,,
prot-1957--ak--19,i-deae1920c6a70d29,,note,,
prot-1957--ak--19,i-094297c2e2272766,,metadata,,
prot-1957--ak--19,i-d9cf02483e0e60c5,f0d538d10bda4e34,speech_start,elis_hastad_56b821,
prot-1957--ak--19,i-d9cf02483e0e60c5,0ba23c147c1beed8,speech_start,elis_hastad_56b821,
prot-1957--ak--19,i-f9f061902c54eece,,metadata,,
prot-1957--ak--19,i-029a18344f4705d2,,metadata,,
prot-1957--ak--19,i-f3ff719cb6e268bc,,note,,
prot-1957--ak--19,i-ca6af2262a3c3428,,metadata,,
prot-1957--ak--19,i-3155e2815a56fdf0,,metadata,,
prot-1957--ak--19,i-8d4aa4bc82f00041,,metadata,,
prot-1957--ak--19,i-a5bb6ef07f614a02,,note,,
prot-1957--ak--19,i-e389e1e7a83e4484,,metadata,,
prot-1957--ak--19,i-9b5aff68c5cccfef,,note,,
prot-1957--ak--19,i-cf368524a7edb91e,,note,,
prot-1957--ak--19,i-efc513cfe86c86e7,,metadata,,
prot-1957--ak--19,i-677e3f230bb133f3,,metadata,,
prot-1957--ak--19,i-e2fae7357416867c,,metadata,,
prot-1957--ak--19,i-0944f81481f903ec,,note,,
prot-1957--ak--19,i-891ae9246c952a9b,,note,,
prot-1957--ak--19,i-d62b366e5ae2a8f8,f0d538d10bda4e34,speech_start,elsa_ewerlof_f19b10,
prot-1957--ak--19,i-d62b366e5ae2a8f8,0ba23c147c1beed8,speech_start,elsa_ewerlof_f19b10,
prot-1957--ak--19,i-a49860bb25548985,,metadata,,
