pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-c1e7e4662cb1ae96,prot-202021--32
fcfff492e00727b6,Stockholm,Helsingfors,i-5d26e4acd7592477,prot-202021--32
fcfff492e00727b6,Stockholm,Helsingfors,i-e9ffd2a8a88ef426,prot-202021--32
fcfff492e00727b6,Stockholm,Helsingfors,i-2c59948bdf97e28f,prot-202021--32
fcfff492e00727b6,Stockholm,Helsingfors,i-0551012cd4995aec,prot-202021--32
fcfff492e00727b6,Stockholm,Helsingfors,i-74e94bb11b45dca5,prot-202021--32
fcfff492e00727b6,Stockholm,Helsingfors,i-2527a055f05f71f2,prot-202021--32
fcfff492e00727b6,Stockholm,Helsingfors,i-a318c2c8177e4614,prot-202021--32
fcfff492e00727b6,Stockholm,Helsingfors,i-0cbf67731d6a8540,prot-202021--32
fcfff492e00727b6,Stockholm,Helsingfors,i-5c25e65bf13d6675,prot-202021--32
fcfff492e00727b6,Stockholm,Helsingfors,i-a5c7b58fd67634de,prot-202021--32
fcfff492e00727b6,Stockholm,Helsingfors,i-1d50afee91b02b30,prot-202021--32
