pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-ea0a4ebf2f4f24c5,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-d6a4dc3426d72822,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-017a5e1767868c52,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-1ddfe580089f5021,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-603793c24fbd5abe,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-220d8cc2bb92278c,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-6a819f051b23527f,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-de34b2f60ecc2127,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-9d0a180ac6163bb5,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-c55798e6cfbc4c4a,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-32eca23063a7d29d,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-27920ab308fd4fa5,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-44ad157b268ad2a2,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-d4e298e1ff222f82,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-bc266d584166fba8,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-b0bb0518a341a276,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-842eff88bd582e1e,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-7f7a2410e23e30fa,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-a82ba81e1a7f841e,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-a4be75bbcb22283f,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-c17b6d58188a3d18,prot-202021--36
fcfff492e00727b6,Stockholm,Helsingfors,i-c3386e75f587f02b,prot-202021--36
