protocol_id,elem_id,pattern,segmentation,who,id
prot-1951--fk--9,i-f25d9ae5773cb8ec,,note,,
prot-1951--fk--9,i-310647c32ede79b1,,metadata,,
prot-1951--fk--9,i-4dad997f0bd5c9be,,metadata,,
prot-1951--fk--9,i-e614125522b812b2,,metadata,,
prot-1951--fk--9,i-39e52179d69bfcd5,,note,,
prot-1951--fk--9,i-75e26a52ede36797,,metadata,,
prot-1951--fk--9,i-ea3ad5df1dc6c8d2,,note,,
prot-1951--fk--9,i-84577bb9fe6de216,,note,,
prot-1951--fk--9,i-15c846d50030e0b3,,note,,
prot-1951--fk--9,i-ff580883dc5a876b,,metadata,,
prot-1951--fk--9,i-ac4036f6f342cbc7,,note,,
prot-1951--fk--9,i-0f95050d8eaa45ba,,note,,
prot-1951--fk--9,i-8aa37fbdf932dda9,,metadata,,
prot-1951--fk--9,i-9ce9ecddea070f84,,note,,
prot-1951--fk--9,i-93f58674cbfa45aa,,metadata,,
prot-1951--fk--9,i-ccfb6142b34f4ab4,,metadata,,
prot-1951--fk--9,i-69d68051ccd3a5aa,,note,,
prot-1951--fk--9,i-c02eccd340456a91,,note,,
prot-1951--fk--9,i-9d9a0e620312a0ef,,note,,
prot-1951--fk--9,i-02454ce60157a16f,,note,,
prot-1951--fk--9,i-5dc4d1db0bce8e5b,,note,,
prot-1951--fk--9,i-35827039cc3a8c1d,,metadata,,
prot-1951--fk--9,i-651e8993003fe3e1,,metadata,,
prot-1951--fk--9,i-9e8c1cfcb8840c86,,metadata,,
prot-1951--fk--9,i-ce54552fa6202f5b,,metadata,,
prot-1951--fk--9,i-8d0e6d339b87d497,,metadata,,
prot-1951--fk--9,i-fe5bef4b18e23b92,,metadata,,
prot-1951--fk--9,i-180df93d1f362584,,metadata,,
prot-1951--fk--9,i-b0703b751cf4d84d,,note,,
prot-1951--fk--9,i-915c776e06b85628,,note,,
prot-1951--fk--9,i-844ab8f5c1abbff2,,note,,
prot-1951--fk--9,i-efd28228e4e61db7,,note,,
prot-1951--fk--9,i-d78155da294201eb,,note,,
prot-1951--fk--9,i-5b6782bbd6c5759c,,metadata,,
prot-1951--fk--9,i-ca7ead2a12a914c4,,metadata,,
prot-1951--fk--9,i-cda0f09d8398cede,,metadata,,
prot-1951--fk--9,i-1a9e693ef37aad17,,metadata,,
prot-1951--fk--9,i-f76ddfb26b9d25f4,,metadata,,
prot-1951--fk--9,i-5526d3e6cb3cbd0f,,metadata,,
prot-1951--fk--9,i-7a817dac49790dd7,,metadata,,
prot-1951--fk--9,i-30727593c1344e4f,,metadata,,
prot-1951--fk--9,i-dc068b43d69b3aa1,,metadata,,
prot-1951--fk--9,i-551352ecf977af4c,,metadata,,
prot-1951--fk--9,i-311db549cb11e1cc,,note,,
prot-1951--fk--9,i-be8cce773b317aa7,,note,,
prot-1951--fk--9,i-d5f8e662ccf1dfae,,note,,
prot-1951--fk--9,i-09e9785c7f6602d3,,note,,
prot-1951--fk--9,i-f351e12045f0165b,,note,,
prot-1951--fk--9,i-630b0ec0af56557b,,note,,
prot-1951--fk--9,i-83c9ace4f4e3b1d3,,note,,
prot-1951--fk--9,i-8814e9b886451208,,note,,
prot-1951--fk--9,i-2bfe659f39a8945d,,note,,
prot-1951--fk--9,i-9f59f63a7195f932,,note,,
prot-1951--fk--9,i-223404300b9f0050,,note,,
prot-1951--fk--9,i-5502d0494a2b5595,,note,,
prot-1951--fk--9,i-76a56e759da22241,,note,,
prot-1951--fk--9,i-77c00541ad838b5b,,note,,
prot-1951--fk--9,i-97191825dcf0a57f,,note,,
prot-1951--fk--9,i-7fd733a3c0ccb904,,note,,
prot-1951--fk--9,i-2598bb8679b1d8e2,,note,,
prot-1951--fk--9,i-5ae11ec24d399d32,,metadata,,
prot-1951--fk--9,i-02162b88b31044fd,,metadata,,
prot-1951--fk--9,i-2899423a8c99f450,,note,,
prot-1951--fk--9,i-52ede126aab55923,,note,,
prot-1951--fk--9,i-5506b3d33d0671c8,,note,,
prot-1951--fk--9,i-13fce2ae95a279c7,,note,,
prot-1951--fk--9,i-d9cb2ef2dccdd811,,note,,
prot-1951--fk--9,i-b79efb813c91a4bd,,note,,
prot-1951--fk--9,i-ab51f76da2c82eb5,,note,,
prot-1951--fk--9,i-257fd1439f7fae1a,,note,,
prot-1951--fk--9,i-66158e65b8ceb5e0,,note,,
prot-1951--fk--9,i-7700b450081251a2,,note,,
prot-1951--fk--9,i-73d893133d77c917,,note,,
prot-1951--fk--9,i-d31737687aa2d125,,note,,
prot-1951--fk--9,i-a470dab303832636,,note,,
prot-1951--fk--9,i-c6afdba4c234277f,,note,,
prot-1951--fk--9,i-1e0255cb9dc04148,,metadata,,
prot-1951--fk--9,i-a93a7318bd57452e,,metadata,,
prot-1951--fk--9,i-58f35c0d0451ec39,,note,,
prot-1951--fk--9,i-0a6f4f1cea6f28c8,,note,,
