protocol_id,elem_id,pattern,segmentation,who,id
prot-1951--ak--21,i-6523dfbc99d9bd8c,,note,,
prot-1951--ak--21,i-0b803fc008f9fe5c,,metadata,,
prot-1951--ak--21,i-caba799a0e828cdc,,metadata,,
prot-1951--ak--21,i-ea0beb52f9ab7de8,,metadata,,
prot-1951--ak--21,i-4123eafb9809701c,,note,,
prot-1951--ak--21,i-6cb9858d0e1a5fab,,note,,
prot-1951--ak--21,i-773899c8812eb965,,metadata,,
prot-1951--ak--21,i-1a2b83d8d5b3116c,,metadata,,
prot-1951--ak--21,i-e2d1eaf091ae9904,,metadata,,
prot-1951--ak--21,i-3ba3279eed080958,,note,,
prot-1951--ak--21,i-69e9fa5d356c7aa9,,note,,
prot-1951--ak--21,i-60a0c9eb3e55adb4,,metadata,,
prot-1951--ak--21,i-593f9d1cad471eda,,note,,
prot-1951--ak--21,i-ff7261294a8d4ae8,,note,,
prot-1951--ak--21,i-2217fe67a5d5ff70,,note,,
prot-1951--ak--21,i-fa3ee342dd4345df,,note,,
prot-1951--ak--21,i-99cf71668d5e2de9,,metadata,,
prot-1951--ak--21,i-724e3adf2556116d,,note,,
prot-1951--ak--21,i-a4ff774e5dba1129,,note,,
prot-1951--ak--21,i-5cb43c8fb63760d1,,note,,
prot-1951--ak--21,i-97264c19f51daf60,,note,,
prot-1951--ak--21,i-48eb577ea4707604,,metadata,,
prot-1951--ak--21,i-b8a38f35db7b0507,,metadata,,
prot-1951--ak--21,i-32640cd0f5d5fd73,,metadata,,
prot-1951--ak--21,i-a29a4e2ddb9ff4cb,,metadata,,
prot-1951--ak--21,i-05911678c5e44d8e,,metadata,,
prot-1951--ak--21,i-51fde886d2b27126,,metadata,,
prot-1951--ak--21,i-785752826a90a296,,metadata,,
prot-1951--ak--21,i-b34ade3d0e0192b7,,metadata,,
prot-1951--ak--21,i-5eb4952ce3a223e0,,note,,
prot-1951--ak--21,i-960e929dba1f23bb,,note,,
prot-1951--ak--21,i-2d628dfb98a5f11c,8f6bb79aaba3167f,speech_start,per_edvin_skold_6ae93c,
prot-1951--ak--21,i-d3db70e824845066,,note,,
prot-1951--ak--21,i-60d7acaab33532ee,,note,,
prot-1951--ak--21,i-f53bf331ff777f25,,metadata,,
prot-1951--ak--21,i-f66e19d0bce99e83,,metadata,,
prot-1951--ak--21,i-51aefab2987e5559,,metadata,,
prot-1951--ak--21,i-d8b96c7a4668aee0,,metadata,,
prot-1951--ak--21,i-f1cfa533c5291968,8f6bb79aaba3167f,speech_start,hilding_hagberg_fb09a2,
prot-1951--ak--21,i-f1cfa533c5291968,560e61985149f31c,speech_start,hilding_hagberg_fb09a2,
prot-1951--ak--21,i-dce8ea61941e8089,,metadata,,
prot-1951--ak--21,i-f4b6d0e7a09d5777,,metadata,,
prot-1951--ak--21,i-3464d791f87fd208,,note,,
prot-1951--ak--21,i-b4050b29d11b5d69,,metadata,,
prot-1951--ak--21,i-3add9ef97357b6d3,,note,,
prot-1951--ak--21,i-fb1986ce3280c850,,note,,
prot-1951--ak--21,i-c3a834320008a167,,note,,
prot-1951--ak--21,i-6785e2a6e05541c0,,note,,
prot-1951--ak--21,i-98ac7f4f2fb50bb0,,note,,
prot-1951--ak--21,i-4d9dd4de7c3e9413,,note,,
prot-1951--ak--21,i-b7febb6e2f0a975c,,note,,
prot-1951--ak--21,i-ec07630640f1c209,,note,,
prot-1951--ak--21,i-0e4eee6c32af03bb,,note,,
prot-1951--ak--21,i-f3dca68c01a24090,,note,,
prot-1951--ak--21,i-2896d9bb154aa7ae,,note,,
prot-1951--ak--21,i-a30881c0f08f8d14,,note,,
prot-1951--ak--21,i-e17641aafd3c35a7,,note,,
prot-1951--ak--21,i-cf5fd851ad244084,,metadata,,
prot-1951--ak--21,i-6d1a7501bf751301,,note,,
