protocol_id,elem_id,pattern,segmentation,who,id
prot-1951--ak--6,i-ceb9890719086fa8,,note,,
prot-1951--ak--6,i-ff3c00faf0235407,,metadata,,
prot-1951--ak--6,i-21a1565214718a0c,,metadata,,
prot-1951--ak--6,i-8949ca59dd26395b,,note,,
prot-1951--ak--6,i-46f516f7e54b42e5,,metadata,,
prot-1951--ak--6,i-d0fb2bf90a1dd14d,,metadata,,
prot-1951--ak--6,i-f6a5273ff5c9fdd0,,note,,
prot-1951--ak--6,i-1413fa5c7de85ed8,,metadata,,
prot-1951--ak--6,i-753d017eef0379c7,,metadata,,
prot-1951--ak--6,i-76c77cf6015823f2,,metadata,,
prot-1951--ak--6,i-fd63783c51ddbc07,,metadata,,
prot-1951--ak--6,i-16ed4b89bd30d30d,,metadata,,
prot-1951--ak--6,i-7d56d7d926befb89,,metadata,,
prot-1951--ak--6,i-0ed6b57879c80d42,,metadata,,
prot-1951--ak--6,i-c1351f327cbb567d,,metadata,,
prot-1951--ak--6,i-3d1797266b45f909,,note,,
prot-1951--ak--6,i-45be4cadfeb8fd17,,metadata,,
prot-1951--ak--6,i-05efa366e9f99066,,note,,
prot-1951--ak--6,i-87497d387b6c2541,,metadata,,
prot-1951--ak--6,i-280cf3ab788c8bf7,,note,,
prot-1951--ak--6,i-267e437e9427265a,,note,,
prot-1951--ak--6,i-fd5eb08b6e813178,,metadata,,
prot-1951--ak--6,i-5e464519d5284c3e,,metadata,,
prot-1951--ak--6,i-770cb236cb6ac075,,note,,
prot-1951--ak--6,i-b2babb10651c448b,,note,,
prot-1951--ak--6,i-6e6ea8154c9d45cd,,metadata,,
prot-1951--ak--6,i-3129d9ba5c19afa4,,note,,
prot-1951--ak--6,i-885916b25e8ad99b,,metadata,,
prot-1951--ak--6,i-82a3d7fdcb5f30ca,,note,,
prot-1951--ak--6,i-cc88bfb3efbf7f28,,metadata,,
prot-1951--ak--6,i-197cc246e359451a,,metadata,,
prot-1951--ak--6,i-ed4c69550b845bbc,,note,,
prot-1951--ak--6,i-0954c7fff1eea416,,metadata,,
prot-1951--ak--6,i-05ab5c655ee738f2,,note,,
prot-1951--ak--6,i-fd819d292b5dc98c,,note,,
prot-1951--ak--6,i-23f4e984acbaadf3,,note,,
prot-1951--ak--6,i-bd74b90a4cbe3938,8f6bb79aaba3167f,speech_start,elis_hastad_88824c,
prot-1951--ak--6,i-bd74b90a4cbe3938,560e61985149f31c,speech_start,elis_hastad_88824c,
prot-1951--ak--6,i-6577a2471efa09fd,,note,,
prot-1951--ak--6,i-22a95af749f66e38,,metadata,,
prot-1951--ak--6,i-194a8cdebb7b7494,,note,,
prot-1951--ak--6,i-8c095f3e9d419a33,,note,,
prot-1951--ak--6,i-92b780bf7762d457,,metadata,,
prot-1951--ak--6,i-ebe81047ca4f8494,,note,,
prot-1951--ak--6,i-1cae690d87e1c376,,note,,
prot-1951--ak--6,i-e01866d192c28f0b,,note,,
prot-1951--ak--6,i-11af5636c76cca62,,note,,
prot-1951--ak--6,i-4cc3eafb37a99834,,note,,
prot-1951--ak--6,i-bdcfd5f351f866b1,,note,,
prot-1951--ak--6,i-7f1ea619b090c5dd,,note,,
prot-1951--ak--6,i-81ff7516879e76da,,note,,
prot-1951--ak--6,i-bea5af04f768060d,,note,,
prot-1951--ak--6,i-b41072a716c1fcd6,,note,,
prot-1951--ak--6,i-6f9a1d3a46781d6d,,metadata,,
prot-1951--ak--6,i-18073a1e2920cc57,,note,,
prot-1951--ak--6,i-3d9e89bbab16f7f6,,note,,
prot-1951--ak--6,i-f5482253b93afae2,,metadata,,
prot-1951--ak--6,i-c095df814f223e0f,,note,,
prot-1951--ak--6,i-d999faf5460e91ba,,note,,
prot-1951--ak--6,i-5df81606d4824a8e,,note,,
prot-1951--ak--6,i-a565e9b3abb38b4d,,note,,
prot-1951--ak--6,i-9d4bf02b75a673f9,,note,,
prot-1951--ak--6,i-5a9a5049a894db9b,,note,,
prot-1951--ak--6,i-0b9d59d41552b6cc,,note,,
prot-1951--ak--6,i-5a0b6d94c1266287,,metadata,,
prot-1951--ak--6,i-5edebb9c0912bc2a,,metadata,,
prot-1951--ak--6,i-dc4475bc125c498c,,metadata,,
prot-1951--ak--6,i-24a0294fc6ce31b4,,metadata,,
prot-1951--ak--6,i-86f1a68b0d7a1063,,metadata,,
prot-1951--ak--6,i-dc0858215c57c6f2,,metadata,,
prot-1951--ak--6,i-f9cc8f7abede883d,,metadata,,
prot-1951--ak--6,i-834aff391b8a0cfb,,metadata,,
prot-1951--ak--6,i-76f9b19fb3551366,,note,,
prot-1951--ak--6,i-c01305e8c4ff5c3c,,metadata,,
prot-1951--ak--6,i-43cbd65c58a589fd,,note,,
prot-1951--ak--6,i-d16995909c0875e8,8f6bb79aaba3167f,speech_start,,
prot-1951--ak--6,i-daf75541de54d6e2,,metadata,,
prot-1951--ak--6,i-18585922369a81a6,,metadata,,
prot-1951--ak--6,i-e432632120de5cef,,metadata,,
prot-1951--ak--6,i-b2fe700e7cc5840b,,metadata,,
prot-1951--ak--6,i-624034cd67139e07,8f6bb79aaba3167f,speech_start,carl_petrus_olsson_d755c7,
prot-1951--ak--6,i-624034cd67139e07,560e61985149f31c,speech_start,carl_petrus_olsson_d755c7,
prot-1951--ak--6,i-78596b4c7d6b6c7d,,note,,
prot-1951--ak--6,i-7708bd206e983fcd,,metadata,,
prot-1951--ak--6,i-4d63128e8e626442,,note,,
prot-1951--ak--6,i-38f8829b90c2bf0f,,metadata,,
prot-1951--ak--6,i-f61577bd9f59b154,,metadata,,
prot-1951--ak--6,i-512197eff9e257f5,,note,,
prot-1951--ak--6,i-3002dbfc0da80ae4,,note,,
prot-1951--ak--6,i-4130c0eb9322f873,,note,,
prot-1951--ak--6,i-937af8aaf1485e5a,,note,,
prot-1951--ak--6,i-a651cc27b54444a4,,note,,
prot-1951--ak--6,i-d9f6ba86a548b6a3,,note,,
prot-1951--ak--6,i-f602dd15d422246e,,note,,
prot-1951--ak--6,i-836603c0ef787f57,,metadata,,
prot-1951--ak--6,i-91f4602bacca9d26,,note,,
prot-1951--ak--6,i-e805c58ee57f4103,8f6bb79aaba3167f,speech_start,emanuel_birke_d886af,
prot-1951--ak--6,i-0fe190c9c1f194c0,,note,,
prot-1951--ak--6,i-5d9f9000466df92e,,metadata,,
prot-1951--ak--6,i-a23357f4952c5507,,note,,
prot-1951--ak--6,i-966cb68d7eb9af92,,note,,
prot-1951--ak--6,i-7a098a646c397ac0,,note,,
prot-1951--ak--6,i-4c19f3ac65d496f3,,note,,
prot-1951--ak--6,i-65c3ac80c59539aa,,metadata,,
prot-1951--ak--6,i-ad2ad57fd83acdbd,,metadata,,
prot-1951--ak--6,i-91c62581ebf28ea6,,note,,
prot-1951--ak--6,i-b1d09bede0e639b4,,metadata,,
prot-1951--ak--6,i-4582d2a968eef127,,metadata,,
prot-1951--ak--6,i-a788796e6d6a9848,,note,,
prot-1951--ak--6,i-7cd09b6b1b9aa88c,,note,,
prot-1951--ak--6,i-73e9b2d3da3362a5,,metadata,,
prot-1951--ak--6,i-cacec3261a1db17f,,metadata,,
prot-1951--ak--6,i-a557375a3ba8c378,,note,,
prot-1951--ak--6,i-7ae6c5ada250ede9,,metadata,,
prot-1951--ak--6,i-f76de56a23635cd0,,metadata,,
prot-1951--ak--6,i-721b7844ea562616,,metadata,,
prot-1951--ak--6,i-18f1745ea435823b,,note,,
prot-1951--ak--6,i-89d78d992c3ed280,,note,,
prot-1951--ak--6,i-2d2626dfb7cb4c7c,,note,,
prot-1951--ak--6,i-405d12cbb61dc2c4,8f6bb79aaba3167f,speech_start,,
prot-1951--ak--6,i-bcb793dd2726e189,,metadata,,
prot-1951--ak--6,i-b90cdcc4f4645f44,,metadata,,
prot-1951--ak--6,i-317b50bb0ef282ae,,note,,
prot-1951--ak--6,i-5f5b955e07c94fd6,,note,,
prot-1951--ak--6,i-fe21a9b9a996dbf9,8f6bb79aaba3167f,speech_start,sigfrid_jonsson_5dad98,
