protocol_id,elem_id,pattern,segmentation,who,id
prot-1937--ak--28,i-1bc3afece50cdb01,,metadata,,
prot-1937--ak--28,i-3d6a4b143f94ccf5,,metadata,,
prot-1937--ak--28,i-eb5511094931bfae,,note,,
prot-1937--ak--28,i-19c425fae8a3c17e,,metadata,,
prot-1937--ak--28,i-888b19bcca5c5476,,note,,
prot-1937--ak--28,i-f4a813d5356ea317,,metadata,,
prot-1937--ak--28,i-0514d196a22e7814,,note,,
prot-1937--ak--28,i-8c12cd11b1cc4201,,note,,
prot-1937--ak--28,i-9707b475b267506e,,note,,
prot-1937--ak--28,i-55bd24199fee861d,,note,,
prot-1937--ak--28,i-164fdd85fa24d232,,note,,
prot-1937--ak--28,i-bff16c5b7e468d22,,note,,
prot-1937--ak--28,i-1f6161da8fd0e6ce,,note,,
prot-1937--ak--28,i-ba205bb5e00f0028,,note,,
prot-1937--ak--28,i-0ff75fb72f9de490,,note,,
prot-1937--ak--28,i-043eee0973b6ef69,,note,,
prot-1937--ak--28,i-29efe1761cd0c4e5,,note,,
prot-1937--ak--28,i-1d137bef0b65af5e,,note,,
prot-1937--ak--28,i-0d44e9bbcbfc869e,,note,,
prot-1937--ak--28,i-0c838aec91884ff3,,metadata,,
prot-1937--ak--28,i-64e2dd42bfac7e8e,,metadata,,
prot-1937--ak--28,i-4d4a6f66adf3efcf,,metadata,,
prot-1937--ak--28,i-d941ed5f227f3fa4,,note,,
prot-1937--ak--28,i-c5f1f56eaf967d2c,8f6bb79aaba3167f,speech_start,martin_skoglund_ebef69,
prot-1937--ak--28,i-c5f1f56eaf967d2c,560e61985149f31c,speech_start,martin_skoglund_ebef69,
prot-1937--ak--28,i-fd322a3c92e271a0,,metadata,,
prot-1937--ak--28,i-9d50193405d4e5a8,,note,,
prot-1937--ak--28,i-6b69dc059659a496,,note,,
prot-1937--ak--28,i-816534778fd5a613,8f6bb79aaba3167f,speech_start,tage_erlander_7d294f,
prot-1937--ak--28,i-816534778fd5a613,560e61985149f31c,speech_start,tage_erlander_7d294f,
prot-1937--ak--28,i-1a4ca11666f208e6,,metadata,,
prot-1937--ak--28,i-2c8b2e6d10d093ac,8f6bb79aaba3167f,speech_start,martin_skoglund_ebef69,
prot-1937--ak--28,i-2c8b2e6d10d093ac,560e61985149f31c,speech_start,martin_skoglund_ebef69,
prot-1937--ak--28,i-1df872e02f401015,,metadata,,
prot-1937--ak--28,i-7a44de0a5f31c1d3,8f6bb79aaba3167f,speech_start,ivar_anderson_b3b835,
prot-1937--ak--28,i-7a44de0a5f31c1d3,560e61985149f31c,speech_start,ivar_anderson_b3b835,
prot-1937--ak--28,i-6b311037bedcef7c,8f6bb79aaba3167f,speech_start,tage_erlander_7d294f,
prot-1937--ak--28,i-6b311037bedcef7c,560e61985149f31c,speech_start,tage_erlander_7d294f,
prot-1937--ak--28,i-0cc5008e458b201a,,metadata,,
prot-1937--ak--28,i-12f605a92816110a,8f6bb79aaba3167f,speech_start,martin_skoglund_ebef69,
prot-1937--ak--28,i-12f605a92816110a,560e61985149f31c,speech_start,martin_skoglund_ebef69,
prot-1937--ak--28,i-8e068f0c70dcdc97,,note,,
prot-1937--ak--28,i-6ce98c21894b8889,,note,,
prot-1937--ak--28,i-2d427da14d799933,,metadata,,
prot-1937--ak--28,i-48f5f642e1936392,,note,,
prot-1937--ak--28,i-0a3c7dc9131c8e88,,metadata,,
prot-1937--ak--28,i-e6d077a7ad816155,,note,,
prot-1937--ak--28,i-6ef0f17ef61eb152,,note,,
prot-1937--ak--28,i-7adc5ca9ceb5ccd3,,note,,
prot-1937--ak--28,i-24531e550b9ac392,,note,,
prot-1937--ak--28,i-627f5a84287c6692,,note,,
prot-1937--ak--28,i-e86e6fb665a1d799,,metadata,,
prot-1937--ak--28,i-491b8177c91eac92,,note,,
prot-1937--ak--28,i-7143172e77230283,,note,,
prot-1937--ak--28,i-3d6be80656d197ce,,note,,
prot-1937--ak--28,i-8a45cdb5485a9aa7,,note,,
prot-1937--ak--28,i-9636639843c40061,,note,,
prot-1937--ak--28,i-b5d28b06e9a8ecd7,,note,,
prot-1937--ak--28,i-170f4d3ed880ee9f,,note,,
prot-1937--ak--28,i-60feba927c5e211c,,note,,
prot-1937--ak--28,i-2cd4bf07058ddd90,,note,,
prot-1937--ak--28,i-7ace37097f24719a,,note,,
prot-1937--ak--28,i-49c30ac8cf94d065,,note,,
prot-1937--ak--28,i-5a1248c0f2fe1966,,note,,
prot-1937--ak--28,i-59ce690cc153f556,,note,,
prot-1937--ak--28,i-8f0cb3e8780c250f,,note,,
prot-1937--ak--28,i-ca740a8aa1c43238,,note,,
prot-1937--ak--28,i-3b26dc69fec24c9d,,note,,
prot-1937--ak--28,i-73fa38bee09cdea8,,note,,
prot-1937--ak--28,i-29da21be4f0ccde1,,note,,
prot-1937--ak--28,i-f912d55bbbc290da,,note,,
prot-1937--ak--28,i-a0112ff20eb9157f,,note,,
prot-1937--ak--28,i-8cb5fe524c5fcb50,,note,,
prot-1937--ak--28,i-423b5f5b0b337020,,note,,
prot-1937--ak--28,i-1cbb3d355db916cb,,metadata,,
prot-1937--ak--28,i-5e043fc86357dee1,,note,,
prot-1937--ak--28,i-b65435c56d38292f,,metadata,,
prot-1937--ak--28,i-e8a91ce480733a5f,,note,,
prot-1937--ak--28,i-95d58ed891fef691,,note,,
prot-1937--ak--28,i-b1d46b2ff4a27549,,note,,
prot-1937--ak--28,i-54debe5726e1de65,,note,,
prot-1937--ak--28,i-bf65588cd8301162,,metadata,,
prot-1937--ak--28,i-7911c5f92411a86f,,metadata,,
prot-1937--ak--28,i-0cb3ca716953a847,,metadata,,
