protocol_id,elem_id,pattern,segmentation,who,id
prot-1937--ak--21,i-884f7d00d5192010,,metadata,,
prot-1937--ak--21,i-9763fafa091c733c,,metadata,,
prot-1937--ak--21,i-afd7f5951dedbed9,,metadata,,
prot-1937--ak--21,i-b9b37159a7147377,560e61985149f31c,speech_start,ernst_wigforss_881974,
prot-1937--ak--21,i-3c5afe9c81d93a88,,note,,
prot-1937--ak--21,i-d71c2c3a78041046,,note,,
prot-1937--ak--21,i-3dc80287bd69fb01,,note,,
prot-1937--ak--21,i-2949a00d69c3c3dc,,note,,
prot-1937--ak--21,i-d4f380f07254399d,,note,,
prot-1937--ak--21,i-8e960ca8151165b7,,note,,
prot-1937--ak--21,i-68146ea15dcd7d43,,note,,
prot-1937--ak--21,i-0fa754983907b8d3,,note,,
prot-1937--ak--21,i-7138a441f81a0fd7,,note,,
prot-1937--ak--21,i-3899ddd7d60ece0f,,note,,
prot-1937--ak--21,i-8f49b464c36d3abb,,note,,
prot-1937--ak--21,i-f979331144f11aff,,note,,
prot-1937--ak--21,i-030ca1bcfab4bd37,,note,,
prot-1937--ak--21,i-9b6375e21bbb1d58,,note,,
prot-1937--ak--21,i-8a9b726dcea04a8c,,note,,
prot-1937--ak--21,i-1fb1e1b770d7dd96,,note,,
prot-1937--ak--21,i-0ae72a81b7fe34a5,,note,,
prot-1937--ak--21,i-96873e2b60da8583,,note,,
prot-1937--ak--21,i-3dbbf9be02a781b4,,note,,
prot-1937--ak--21,i-5783ca4920e65268,,note,,
prot-1937--ak--21,i-17dbfa9f2776142c,,metadata,,
prot-1937--ak--21,i-4c952dad8ec0283e,,note,,
prot-1937--ak--21,i-eaac4f2c33ddce3b,,metadata,,
prot-1937--ak--21,i-00d35154c749849b,,metadata,,
prot-1937--ak--21,i-c4c48ee40742d675,,metadata,,
prot-1937--ak--21,i-0c5216193ffb32f2,,note,,
prot-1937--ak--21,i-72af3d04b5e841f2,,note,,
prot-1937--ak--21,i-4a5d797d699cbaf9,,note,,
prot-1937--ak--21,i-3fc295c4dd4916be,,metadata,,
prot-1937--ak--21,i-94a2fbc052e92a01,,note,,
prot-1937--ak--21,i-485dc60b096a7ccd,,note,,
prot-1937--ak--21,i-f4359c5a6d954d97,,note,,
prot-1937--ak--21,i-f330cf6c7ad97d24,,note,,
prot-1937--ak--21,i-d200b008930376bb,,note,,
prot-1937--ak--21,i-0acd461d954db8e6,,note,,
prot-1937--ak--21,i-853b1b36db2d547e,,note,,
prot-1937--ak--21,i-620304497fb928f4,,note,,
prot-1937--ak--21,i-8a3f14682566072b,,note,,
prot-1937--ak--21,i-4ed3495e5c83ad6a,,note,,
prot-1937--ak--21,i-e0719dea106926c4,,note,,
prot-1937--ak--21,i-1f41a68f8c949d82,,note,,
prot-1937--ak--21,i-776deb01a416d61a,,note,,
prot-1937--ak--21,i-c0819e38fb7a8c0e,,note,,
prot-1937--ak--21,i-fa64a4e202390dfd,,note,,
prot-1937--ak--21,i-6c734b817afa7720,,note,,
prot-1937--ak--21,i-57a58fc9d71ceb49,,note,,
prot-1937--ak--21,i-6866e8b6b5601022,,note,,
