protocol_id,elem_id,pattern,segmentation,who,id
prot-197576--69,i-602363b6fd300ada,,note,,
prot-197576--69,i-74306c380775aae5,,metadata,,
prot-197576--69,i-6e2b4c0d7e92cf87,,metadata,,
prot-197576--69,i-126182504e051fbb,,note,,
prot-197576--69,i-b7a964586a9b6a55,,note,,
prot-197576--69,i-6c022168bf2fe45b,,note,,
prot-197576--69,i-bf9f4ec8a9641f89,,note,,
prot-197576--69,i-16c99aa13ecf00ca,,metadata,,
prot-197576--69,i-21a74bcfea971a32,,note,,
prot-197576--69,i-d9244adc7252e092,,note,,
prot-197576--69,i-0a8b47950eac0b1d,,note,,
prot-197576--69,i-2b9263435c12fd74,,note,,
prot-197576--69,i-d311127213021ca4,,note,,
prot-197576--69,i-48806c0c2247e2ba,,note,,
prot-197576--69,i-21349f4e5e3a8841,,metadata,,
prot-197576--69,i-5b55a5be7be6d144,,metadata,,
prot-197576--69,i-876215cff105953d,,note,,
prot-197576--69,i-bcac13567514856f,,metadata,,
prot-197576--69,i-6f87e82a37091808,,note,,
prot-197576--69,i-72aa8289280fdd6d,,metadata,,
prot-197576--69,i-b942e8a82068d7c9,,metadata,,
prot-197576--69,i-88998c09402ae632,,metadata,,
prot-197576--69,i-57babe92e64ee559,,metadata,,
prot-197576--69,i-d178081d1f2a463e,,metadata,,
prot-197576--69,i-39fd5b7297328fd0,,metadata,,
prot-197576--69,i-a49ab1927db7604b,,metadata,,
prot-197576--69,i-da282cae55a17de3,,metadata,,
prot-197576--69,i-c1b03781b3785ef9,,metadata,,
prot-197576--69,i-7699a073aea938a3,,metadata,,
prot-197576--69,i-4cc6867f28052383,,metadata,,
prot-197576--69,i-81b7eb23ea195a13,,metadata,,
prot-197576--69,i-9af4326e1240be8e,,metadata,,
prot-197576--69,i-cc2e984e3d7424d9,,metadata,,
prot-197576--69,i-54a6456c2c0cb320,,metadata,,
prot-197576--69,i-8b752694d98bcd78,,metadata,,
prot-197576--69,i-84f4a7d337d1c7a9,,metadata,,
prot-197576--69,i-f20eda7df8a8b8cd,,metadata,,
prot-197576--69,i-631e8b7da0533e33,,metadata,,
prot-197576--69,i-c39daa96d08b0abd,,note,,
prot-197576--69,i-7187ddf2a4192886,,note,,
prot-197576--69,i-247d221bb3dd2294,,metadata,,
prot-197576--69,i-3eeaf29eda14b54b,,note,,
prot-197576--69,i-0f71a72c3249368a,,note,,
prot-197576--69,i-9f9dc1254033310d,,metadata,,
prot-197576--69,i-542ac41ddc53d8a3,,metadata,,
prot-197576--69,i-105090bc20e12343,,metadata,,
prot-197576--69,i-254bf06744e48640,,metadata,,
prot-197576--69,i-3b2e8b8ba2fd7fa5,,metadata,,
prot-197576--69,i-49a95346813aecee,,metadata,,
prot-197576--69,i-33257dd964dc5a8a,,metadata,,
prot-197576--69,i-fa9ebd38d16ecd57,,metadata,,
prot-197576--69,i-936017023dc4573f,,metadata,,
prot-197576--69,i-4f20074fe1df331d,,metadata,,
prot-197576--69,i-59c02d44a445df8a,,metadata,,
prot-197576--69,i-acd32afc779f331e,,metadata,,
prot-197576--69,i-6999a7ec11244f2a,,metadata,,
prot-197576--69,i-4d1813c1dcc123b7,,metadata,,
prot-197576--69,i-4cd071e64bee960b,,metadata,,
prot-197576--69,i-0b36f96f1bf47983,,metadata,,
prot-197576--69,i-dd194acf2087516b,,metadata,,
prot-197576--69,i-a528c3a361ba2e04,,metadata,,
prot-197576--69,i-249c865946230daa,,metadata,,
prot-197576--69,i-b290d7e626714894,,note,,
prot-197576--69,i-0bf3812d72906287,,note,,
prot-197576--69,i-233f6267f74d55a5,,note,,
prot-197576--69,i-48bffa839fcdca1c,,metadata,,
prot-197576--69,i-ba6aac1cf2ca3f4c,,note,,
prot-197576--69,i-62935e208fc4567d,,note,,
prot-197576--69,i-4f4a9337c4d78cb1,,note,,
prot-197576--69,i-3da3715e041d4afc,,metadata,,
prot-197576--69,i-35be28e1416d8456,,note,,
prot-197576--69,i-f26faa9fbed05976,,note,,
prot-197576--69,i-c29615c274d6f73e,,note,,
prot-197576--69,i-db09d46f800e2151,,note,,
prot-197576--69,i-49f6b93c3b1c22f9,,note,,
prot-197576--69,i-8cbd85246f8bbfc7,,note,,
prot-197576--69,i-5f22e9b24e0f1215,,note,,
prot-197576--69,i-593eafc3b9c339af,,metadata,,
prot-197576--69,i-5582b49e65bf2623,,metadata,,
prot-197576--69,i-e16d75094ef54938,,metadata,,
prot-197576--69,i-9e9a4282c58e52e6,,metadata,,
prot-197576--69,i-2d3773b30416094a,,metadata,,
prot-197576--69,i-c66342e1798bb538,,metadata,,
prot-197576--69,i-3c31b948a5fa5f78,,metadata,,
prot-197576--69,i-bf91d616e342af64,,metadata,,
prot-197576--69,i-bb8f77c3986cc192,,metadata,,
prot-197576--69,i-310bd5c505267c25,,metadata,,
prot-197576--69,i-97ad29e9748e803a,,metadata,,
prot-197576--69,i-a019b5324f30bb5d,,metadata,,
prot-197576--69,i-fbc47803d61d2b8f,,metadata,,
prot-197576--69,i-973410ea6bf39407,,metadata,,
prot-197576--69,i-f366a38eb5582d22,,metadata,,
