pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-1acf7869a80d3edd,prot-200405--110
fcfff492e00727b6,Stockholm,Helsingfors,i-980647c83aa8cd24,prot-200405--110
fcfff492e00727b6,Stockholm,Helsingfors,i-822c33d3e48b5083,prot-200405--110
fcfff492e00727b6,Stockholm,Helsingfors,i-eab817ea9e9715c5,prot-200405--110
fcfff492e00727b6,Stockholm,Helsingfors,i-445a2ed005b32713,prot-200405--110
fcfff492e00727b6,Stockholm,Helsingfors,i-654e26050b75fdab,prot-200405--110
fcfff492e00727b6,Stockholm,Helsingfors,i-0f0cae8dbaf7f722,prot-200405--110
fcfff492e00727b6,Stockholm,Helsingfors,i-e32561ba3c3b27ca,prot-200405--110
fcfff492e00727b6,Stockholm,Helsingfors,i-cfa9dc4ca5722627,prot-200405--110
fcfff492e00727b6,Stockholm,Helsingfors,i-a2ffd9c4d2d8ca90,prot-200405--110
