pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-202f850f045a5274,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-11f65589b153331f,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-c68ee8d7b417b3d6,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-14e54d59c0d8e233,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-9dd1b234af567714,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-295749e1015604e6,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-f4afc940c3bfe5a1,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-ae4fa3213b189cb6,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-cea584e19089b35c,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-7beecdc15a73300a,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-6cb0642a98b9f977,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-e2d6e5aaca8b0e0d,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-d07fda447708fd72,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-66ed16cad99c2ed6,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-0507f69f306a450a,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-b6f3034a1c8b8309,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-39b1a701fb7a16d2,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-e1a97d2d21c5e0ad,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-aca21d721029f06f,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-4cccdacc5fb7143c,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-4aeb132a2fad11d1,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-e7e93c402c132c10,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-066ec437e66d9f0e,prot-200405--78
fcfff492e00727b6,Stockholm,Helsingfors,i-fac1ebf986b1628d,prot-200405--78
