pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-2e8e27b4d1e731e3,prot-200405--134
fcfff492e00727b6,Stockholm,Helsingfors,i-40b6cb7f8f7d230e,prot-200405--134
fcfff492e00727b6,Stockholm,Helsingfors,i-f4ae247bdc0d7479,prot-200405--134
fcfff492e00727b6,Stockholm,Helsingfors,i-9bda0f5bfc0e1c09,prot-200405--134
fcfff492e00727b6,Stockholm,Helsingfors,i-b74211a7fb9923da,prot-200405--134
fcfff492e00727b6,Stockholm,Helsingfors,i-c6bac91dfd47400d,prot-200405--134
fcfff492e00727b6,Stockholm,Helsingfors,i-d297ee94ae0c151f,prot-200405--134
fcfff492e00727b6,Stockholm,Helsingfors,i-6e609e5625b00115,prot-200405--134
fcfff492e00727b6,Stockholm,Helsingfors,i-fb4698c722729249,prot-200405--134
fcfff492e00727b6,Stockholm,Helsingfors,i-6d7e0422bf16453d,prot-200405--134
