pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-97849110470f4a7e,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-d034a77ca18de7ca,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-f6dcd928e9b2a756,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-55661540aa762335,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-8008d971d1d27409,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-da0e790769e32a4f,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-482b908921c95ac0,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-d0cad677f7e22f95,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-cabd4c74c84eaf06,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-5c82247e810fc8fd,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-6827a511b915b2ce,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-f5c6bf32237092b3,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-75110b6f400d7029,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-73284fafdd96c2a3,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-e8413487aa1fefe3,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-c76782cfb8da2fbc,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-b51116af02327c39,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-9364b9ed64120296,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-ef79977170cde334,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-ae684bd1de98cee7,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-3e79e9b6787482a6,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-7d50233c74f07995,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-da82840a24d9d452,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-208220cfb7defa54,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-82e1c6b0939f9258,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-7ed1fdf6ae23485a,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-c39bc727c94a31b2,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-1c6b4078d865fecc,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-61fafdb3df2a980c,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-4a689846069c9107,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-a8b7bbcab9db39d5,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-dc3e7304678c81eb,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-553d93ed7483c75d,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-3a6dbf043e20ebae,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-67269d7902855e7d,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-d8cd0182c97e4ab2,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-f31af0b4118e1108,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-c8ab856714790bcb,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-ea43e58dd842aa10,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-26e3a5cb2b852c0a,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-d3164b69dfd2f09d,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-f5c80edc3686bcad,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-dd493a378d81b680,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-2498581369477f47,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-0cd5125a7a853915,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-6da922adfe8102f2,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-b2253a4ac8e56144,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-74d7d44b07efd577,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-c634efdc13184b91,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-00de5c555938c302,prot-200405--103
fcfff492e00727b6,Stockholm,Helsingfors,i-44613cab7e6bf3f1,prot-200405--103
