pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-872a0a5bb2864b06,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-ad512b635a8d1882,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-cc27c74393eafa56,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-26c0be5791a47c51,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-77e9ffbd6aad94d4,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-eb7b5bdb050b1279,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-5e306cb4cc2b5133,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-3721dd50aa0532a0,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-1ae6d407bd9c6dbe,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-315cbc9574187f54,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-85fce238f33903c3,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-ffe7cda0a8404f30,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-18323de4919086c1,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-e60cc6ae1959f060,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-2812837cfca4451b,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-7a88e7db1147e317,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-e34ce5e1dc563fd5,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-92a7c0de64e165f5,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-d50fc7d6a1288f81,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-74c1d465bae65140,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-698a42ec369fba6c,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-0ddf7650722165fa,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-7ea57a62d6527a48,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-bcc150603470d7c9,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-f210e73ba996ba63,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-7501a18a8e769a88,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-4baf09e917ae02b5,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-91f172556a75c49c,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-72fe14d1a1a30ed9,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-2756e1667dcf2098,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-8dc03895f714f8cf,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-b468c621441c69c4,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-a0288610d759346d,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-6f53c0467a1580fe,prot-200405--38
fcfff492e00727b6,Stockholm,Helsingfors,i-15a19b24deca0a55,prot-200405--38
