pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-f6c2bda6d4a47276,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-caaa7c21521d47a7,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-ac9858b613100881,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-14b3a0856dc6f34b,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-4e76a24e74418bab,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-db812fee781c97c9,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-96c320e81d717167,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-37851a77f9765ef1,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-5cc23f0dd64e383f,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-988f3763e6224134,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-fcca3485d003ca8d,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-f332ecf0b1fdbd03,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-671dc6cb639f8ff0,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-6cc91b13e8df676d,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-a37277a9bb10e54f,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-e4e8cd6766e79904,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-59a5ec0388be1a64,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-20c9b7ee521de3ca,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-2b69bfa7b02e389a,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-5bba9e83933cc616,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-3f368a539579de02,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-99ccbd59fc04d58c,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-5ecef0b8e6bc16d6,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-e7a0fc2d84711712,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-57ebeeb4deaab4bc,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-12f7b0f244a96566,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-33486516b2968ec2,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-13dbcd46eef76301,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-ea157704af7d48a1,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-9d832fb9c1c3e6ae,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-ca5330db2a3b484c,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-d9830edca918ebc0,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-2a5c8cdd47775bd5,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-0ba7da4740c8d904,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-eeaf286b5eb52efd,prot-200405--82
fcfff492e00727b6,Stockholm,Helsingfors,i-716258182da5d354,prot-200405--82
