protocol_id,elem_id,pattern,segmentation,who,id
prot-1970-höst-fk--36,i-2083562043ff851e,,note,,
prot-1970-höst-fk--36,i-773c5071da3dff00,,metadata,,
prot-1970-höst-fk--36,i-71b61b2eb3ebba86,,metadata,,
prot-1970-höst-fk--36,i-b81ca3ba3b57663c,,note,,
prot-1970-höst-fk--36,i-7a9d4cbc91acd83f,,metadata,,
prot-1970-höst-fk--36,i-95b56176ba5e68f6,,metadata,,
prot-1970-höst-fk--36,i-c144cf1e7c5b98c1,,metadata,,
prot-1970-höst-fk--36,i-085b2c83e4599b6e,,metadata,,
prot-1970-höst-fk--36,i-a44a9518219c6427,,metadata,,
prot-1970-höst-fk--36,i-c2112cd25310f229,,note,,
prot-1970-höst-fk--36,i-ab003b650500bcca,,note,,
prot-1970-höst-fk--36,i-2750dbbeee2a2b11,,note,,
prot-1970-höst-fk--36,i-c1455030ce9df511,,metadata,,
prot-1970-höst-fk--36,i-74bb028b07f4e25e,,metadata,,
prot-1970-höst-fk--36,i-c856b9cf7f498bc5,,note,,
prot-1970-höst-fk--36,i-73bc76a186ca0e9b,,metadata,,
prot-1970-höst-fk--36,i-adbf70ce7fb0c352,,note,,
prot-1970-höst-fk--36,i-5c36e6a49d337e13,,note,,
prot-1970-höst-fk--36,i-8babee518c0ccd28,,note,,
prot-1970-höst-fk--36,i-d1e47c813a1825d4,,note,,
prot-1970-höst-fk--36,i-4883b5601106d87a,,note,,
prot-1970-höst-fk--36,i-58b31212e3cf0aa2,,note,,
prot-1970-höst-fk--36,i-6404a108a55210b8,,note,,
prot-1970-höst-fk--36,i-30e8724f335e0062,,note,,
prot-1970-höst-fk--36,i-2f9a9293e7b0bddf,,note,,
prot-1970-höst-fk--36,i-e1a0611945652751,,note,,
prot-1970-höst-fk--36,i-3d8f800b5c3954dc,,note,,
prot-1970-höst-fk--36,i-17bcf5fd74d5c7bd,,metadata,,
prot-1970-höst-fk--36,i-13622c52919a11ed,,metadata,,
prot-1970-höst-fk--36,i-04b6d0f0ea4f0c30,,metadata,,
prot-1970-höst-fk--36,i-054bd18ded93f547,,metadata,,
prot-1970-höst-fk--36,i-75102ea7e4aea6e8,,metadata,,
prot-1970-höst-fk--36,i-3173442ae07dcb0b,,metadata,,
prot-1970-höst-fk--36,i-105f6a84b9383f7e,,metadata,,
prot-1970-höst-fk--36,i-d2352f4aa93800c1,,metadata,,
prot-1970-höst-fk--36,i-a075425b274a379d,,metadata,,
prot-1970-höst-fk--36,i-a209f90e87592c5b,,metadata,,
prot-1970-höst-fk--36,i-68559dc6d5b40d42,,metadata,,
prot-1970-höst-fk--36,i-0ad63354e9fb1b20,,metadata,,
prot-1970-höst-fk--36,i-315615116d6bc68d,,metadata,,
prot-1970-höst-fk--36,i-2973fd0a5c9261f6,,note,,
prot-1970-höst-fk--36,i-687eebd9ff0d8e26,,metadata,,
prot-1970-höst-fk--36,i-b79a2c40cc898df1,,metadata,,
prot-1970-höst-fk--36,i-f8322f823e3b8465,,metadata,,
prot-1970-höst-fk--36,i-fd66d7c1c6e391f5,,metadata,,
prot-1970-höst-fk--36,i-cb0413a6782cabff,,metadata,,
prot-1970-höst-fk--36,i-2b458190634bea82,560e61985149f31c,speech_start,,
prot-1970-höst-fk--36,i-52e157c180f7bfcb,,note,,
prot-1970-höst-fk--36,i-7f297799fdc15add,,note,,
prot-1970-höst-fk--36,i-9f706189ee45bb4e,,note,,
prot-1970-höst-fk--36,i-fa1356a3e962468e,,note,,
prot-1970-höst-fk--36,i-169b00ee8c80f870,,note,,
prot-1970-höst-fk--36,i-17171abd1e983d71,,note,,
prot-1970-höst-fk--36,i-2ffe4d7437996e8b,,note,,
prot-1970-höst-fk--36,i-361946610afc9db5,,note,,
prot-1970-höst-fk--36,i-0cdebd6433cb1afd,,note,,
prot-1970-höst-fk--36,i-7341b543faa1c1db,,note,,
prot-1970-höst-fk--36,i-972fcec30971984c,,note,,
prot-1970-höst-fk--36,i-5ab56c977f8f145d,,note,,
prot-1970-höst-fk--36,i-c7589f4c903760ef,,note,,
prot-1970-höst-fk--36,i-de90a0e69c03c9e2,,note,,
prot-1970-höst-fk--36,i-117fa80e9f60ffdb,,note,,
prot-1970-höst-fk--36,i-973b46b21cd1b6d6,,metadata,,
prot-1970-höst-fk--36,i-0cf01861a838d172,,note,,
prot-1970-höst-fk--36,i-848572b384ee6607,,note,,
prot-1970-höst-fk--36,i-fc3e36cf56db40da,,note,,
prot-1970-höst-fk--36,i-e8c85e0c77247dce,,note,,
prot-1970-höst-fk--36,i-bde8867927999abd,,note,,
prot-1970-höst-fk--36,i-3fcb9e1caf3931e8,,note,,
prot-1970-höst-fk--36,i-565a5880325039aa,,note,,
prot-1970-höst-fk--36,i-8c4b866d1df3952a,,note,,
prot-1970-höst-fk--36,i-48acfea7c8cda9c4,,metadata,,
prot-1970-höst-fk--36,i-4043495e82f87060,,note,,
prot-1970-höst-fk--36,i-edb49804ae9d7f4d,,note,,
prot-1970-höst-fk--36,i-73707bb554c49d60,,note,,
prot-1970-höst-fk--36,i-c48fa0fb8a0e2e35,,note,,
prot-1970-höst-fk--36,i-f195d125a1d45397,,note,,
prot-1970-höst-fk--36,i-c02126731cac4f2b,,note,,
prot-1970-höst-fk--36,i-82a40fb646382ccf,,metadata,,
prot-1970-höst-fk--36,i-310092738f8f2f64,,metadata,,
prot-1970-höst-fk--36,i-a6b276308a077244,,metadata,,
prot-1970-höst-fk--36,i-33e3a0b06f5e7898,,metadata,,
prot-1970-höst-fk--36,i-02850d50d8cd3dfb,,note,,
prot-1970-höst-fk--36,i-635ee0ff3e06f791,,note,,
prot-1970-höst-fk--36,i-1007babe8a4184a3,,note,,
prot-1970-höst-fk--36,i-84769d860120c2e1,,note,,
prot-1970-höst-fk--36,i-ffde09fa7a4233ac,,note,,
prot-1970-höst-fk--36,i-b33473ab9b1e5a4b,,note,,
prot-1970-höst-fk--36,i-03059aba6e2f2327,,note,,
prot-1970-höst-fk--36,i-db1addb0008c844e,,note,,
prot-1970-höst-fk--36,i-e0056421dd76e5cf,,note,,
prot-1970-höst-fk--36,i-6ada20ba9280df36,,note,,
prot-1970-höst-fk--36,i-c928e3b08c205150,,note,,
prot-1970-höst-fk--36,i-ddd17ead828e6bbf,,note,,
prot-1970-höst-fk--36,i-2dbffa54994273ac,,metadata,,
prot-1970-höst-fk--36,i-7c022bb65699c36d,,metadata,,
prot-1970-höst-fk--36,i-b0d3b9e3f816b886,,note,,
prot-1970-höst-fk--36,i-89ce9267269c2d59,,note,,
prot-1970-höst-fk--36,i-8b942687726a84a6,,note,,
prot-1970-höst-fk--36,i-49a5146ec47727d9,,note,,
prot-1970-höst-fk--36,i-2472b6d069dce108,,note,,
prot-1970-höst-fk--36,i-0d92e2c57d05e7bb,,note,,
prot-1970-höst-fk--36,i-5bd59f88c103cffa,,note,,
prot-1970-höst-fk--36,i-f277d5a1e875be2b,,note,,
prot-1970-höst-fk--36,i-b9f6e5d0eebe56df,,note,,
prot-1970-höst-fk--36,i-d11eb870695c577e,,note,,
prot-1970-höst-fk--36,i-446d002ec0080b6c,,note,,
prot-1970-höst-fk--36,i-0d367331dd561632,,note,,
prot-1970-höst-fk--36,i-8122440ea5aa55b9,,note,,
prot-1970-höst-fk--36,i-6a722a35babb9334,,note,,
prot-1970-höst-fk--36,i-6d99b78b46fe3042,,note,,
prot-1970-höst-fk--36,i-1b2249b97b911d0a,,note,,
prot-1970-höst-fk--36,i-e685afb1e16a8992,,note,,
prot-1970-höst-fk--36,i-d0604ebf9c03362e,,note,,
prot-1970-höst-fk--36,i-730c8968bd1b5c52,,note,,
prot-1970-höst-fk--36,i-6ea6c80402e59f74,,note,,
prot-1970-höst-fk--36,i-812e48cdaa04eb13,,note,,
prot-1970-höst-fk--36,i-83dc2efe0488ca35,,note,,
prot-1970-höst-fk--36,i-23d8905ca1e2af19,,note,,
prot-1970-höst-fk--36,i-7e1dad0459352777,,metadata,,
prot-1970-höst-fk--36,i-54b464c4826ee867,,metadata,,
prot-1970-höst-fk--36,i-d8547d3449577d57,,note,,
prot-1970-höst-fk--36,i-f6a4cf435054901e,,note,,
prot-1970-höst-fk--36,i-84c8b3f8eb905555,0ba23c147c1beed8,speech_start,manne_olsson_b63c2e,
prot-1970-höst-fk--36,i-66f9eb6c8f07ea9a,,metadata,,
prot-1970-höst-fk--36,i-a981ede73ae23c60,,metadata,,
prot-1970-höst-fk--36,i-328b013aa37ac312,,metadata,,
