protocol_id,elem_id,pattern,segmentation,who,id
prot-1970-höst-ak--32,i-e7138518ca29a929,,note,,
prot-1970-höst-ak--32,i-e311ea7404c437d5,,metadata,,
prot-1970-höst-ak--32,i-bdf07cf320443a53,,metadata,,
prot-1970-höst-ak--32,i-66ce2d21ae60994c,,metadata,,
prot-1970-höst-ak--32,i-794ab73f49b43064,,metadata,,
prot-1970-höst-ak--32,i-b1e66f10a3a8f6f8,,note,,
prot-1970-höst-ak--32,i-cace5eae51eafb87,,metadata,,
prot-1970-höst-ak--32,i-6b8677d516f511f3,,metadata,,
prot-1970-höst-ak--32,i-4a621d1a1ae3d791,,note,,
prot-1970-höst-ak--32,i-5c0c4964022fc807,,note,,
prot-1970-höst-ak--32,i-8b2b3cde577c004b,,note,,
prot-1970-höst-ak--32,i-70e16f29f47d62c0,,note,,
prot-1970-höst-ak--32,i-27c19324b13af5fb,,note,,
prot-1970-höst-ak--32,i-363e867be71db49a,,note,,
prot-1970-höst-ak--32,i-c2033430355f75da,,metadata,,
prot-1970-höst-ak--32,i-af2cc51f0fc3f6a6,,metadata,,
prot-1970-höst-ak--32,i-de05a415740db83f,,metadata,,
prot-1970-höst-ak--32,i-fa2cea8590925f16,,metadata,,
prot-1970-höst-ak--32,i-971cc4abc62186ad,,metadata,,
prot-1970-höst-ak--32,i-4f9d95dab959c890,,metadata,,
prot-1970-höst-ak--32,i-09b5de5f9c5011d0,,metadata,,
prot-1970-höst-ak--32,i-4a76d4e663e7bf21,,metadata,,
prot-1970-höst-ak--32,i-d045ff41a5b0b2e3,,metadata,,
prot-1970-höst-ak--32,i-964a2277e19f7118,,metadata,,
prot-1970-höst-ak--32,i-e42fe31ec0681171,,metadata,,
prot-1970-höst-ak--32,i-f43bc053f5cb55b8,,note,,
prot-1970-höst-ak--32,i-18f435aa720cbcf2,,note,,
prot-1970-höst-ak--32,i-c341d75c7554155b,,metadata,,
prot-1970-höst-ak--32,i-4fb57bcd81c9bf0b,,metadata,,
prot-1970-höst-ak--32,i-e3ad5042d35d32b8,,note,,
prot-1970-höst-ak--32,i-10d9c13323fd2ea3,,note,,
prot-1970-höst-ak--32,i-117d6a24fe9518f3,,metadata,,
prot-1970-höst-ak--32,i-f039294b60f4b2a6,,metadata,,
prot-1970-höst-ak--32,i-89510c4e36e9a030,,metadata,,
prot-1970-höst-ak--32,i-2eb6b0d91ea2f36c,,metadata,,
prot-1970-höst-ak--32,i-e57edbcb6ba69cde,,metadata,,
prot-1970-höst-ak--32,i-1a202c77bbd8e6cb,,note,,
prot-1970-höst-ak--32,i-df6b0fe07e9152bc,,note,,
prot-1970-höst-ak--32,i-b2ec6c878a827310,,note,,
prot-1970-höst-ak--32,i-1b19433f1c463cb5,,note,,
prot-1970-höst-ak--32,i-293fa58f46277bec,,note,,
prot-1970-höst-ak--32,i-fdc11d1fa304e895,,note,,
prot-1970-höst-ak--32,i-33206354f8c29b63,,note,,
prot-1970-höst-ak--32,i-adcd74a840cc9bdd,,note,,
prot-1970-höst-ak--32,i-83a16e055f5a444b,,note,,
prot-1970-höst-ak--32,i-9482163bbfcb9005,,note,,
prot-1970-höst-ak--32,i-91177bcca773155a,,note,,
prot-1970-höst-ak--32,i-5fd00687b6153138,,note,,
prot-1970-höst-ak--32,i-550ddac63763b56d,,note,,
prot-1970-höst-ak--32,i-75b2eebc9b295c52,,note,,
prot-1970-höst-ak--32,i-5037e2c0dbe0e87d,,note,,
prot-1970-höst-ak--32,i-01f5d8778bc1260a,,note,,
prot-1970-höst-ak--32,i-51842bd85bf8ff8d,,note,,
prot-1970-höst-ak--32,i-5e70128e6c186a80,,note,,
prot-1970-höst-ak--32,i-f984eafd9a15d756,,metadata,,
prot-1970-höst-ak--32,i-f201c7149ef9c14f,,metadata,,
prot-1970-höst-ak--32,i-e2cc6fa6b24b2bdc,560e61985149f31c,speech_start,,
prot-1970-höst-ak--32,i-672f138fa2a41689,,note,,
prot-1970-höst-ak--32,i-b6d0976fb49265e4,,note,,
prot-1970-höst-ak--32,i-051e31df807430fa,,metadata,,
prot-1970-höst-ak--32,i-1b63e6ac681d81a2,,metadata,,
prot-1970-höst-ak--32,i-0bdc35086b2b039f,,note,,
