protocol_id,elem_id,pattern,segmentation,who,id
prot-1970--ak--28,i-820990e4b4e92f6e,,note,,
prot-1970--ak--28,i-cea9ca55ed5bd242,,metadata,,
prot-1970--ak--28,i-84878517d54c4528,,metadata,,
prot-1970--ak--28,i-235b88fb128f28a0,,metadata,,
prot-1970--ak--28,i-44733b9c0419a88c,,metadata,,
prot-1970--ak--28,i-54f6ccbcc94f7a9a,,note,,
prot-1970--ak--28,i-e4e14182ef97df8f,,note,,
prot-1970--ak--28,i-f76f3b81f281b8fd,,note,,
prot-1970--ak--28,i-90505b1d4d357914,,note,,
prot-1970--ak--28,i-062c805cadc919ae,,note,,
prot-1970--ak--28,i-1b1f363a807e5fd8,,metadata,,
prot-1970--ak--28,i-4fdf17a29e11361b,,note,,
prot-1970--ak--28,i-325e5053f070b46e,,note,,
prot-1970--ak--28,i-7bd5e75a87de2ed9,,metadata,,
prot-1970--ak--28,i-2551462b89e3c7e9,,metadata,,
prot-1970--ak--28,i-98e3c6bb9b1588cd,,metadata,,
prot-1970--ak--28,i-d23a012463402711,,note,,
prot-1970--ak--28,i-86f2ac53831a2018,,metadata,,
prot-1970--ak--28,i-7a8b7151dd0f66be,,note,,
prot-1970--ak--28,i-91414d7e568bf258,,note,,
prot-1970--ak--28,i-0b4c5d29ca020cfc,,note,,
prot-1970--ak--28,i-91e9c026025ae444,,metadata,,
prot-1970--ak--28,i-6bb0a1833a580364,,note,,
prot-1970--ak--28,i-7e1acf9860d2f535,,note,,
prot-1970--ak--28,i-5308dba4f2d9dec6,,note,,
prot-1970--ak--28,i-4e8278cf947e3b96,,note,,
prot-1970--ak--28,i-328fab2f8b14176d,,metadata,,
prot-1970--ak--28,i-4bf8978785233247,,metadata,,
prot-1970--ak--28,i-402101892234c93a,,metadata,,
prot-1970--ak--28,i-f91335c6ccd69ba4,,metadata,,
prot-1970--ak--28,i-32cba3a32795e9ba,,metadata,,
prot-1970--ak--28,i-e7c0041ccfcd88d0,,metadata,,
prot-1970--ak--28,i-fbb29ce06b2691a6,,metadata,,
prot-1970--ak--28,i-bacac3dbc628ac09,,metadata,,
prot-1970--ak--28,i-44d6cc3953b9d352,,note,,
