protocol_id,elem_id,pattern,segmentation,who,id
prot-1970-höst-ak--46,i-5b71a7bcf687367e,,note,,
prot-1970-höst-ak--46,i-05740dde8e2ee37c,,metadata,,
prot-1970-höst-ak--46,i-5a10af1e452e308f,,metadata,,
prot-1970-höst-ak--46,i-4bd06f17e4ff7228,,metadata,,
prot-1970-höst-ak--46,i-57823f06f14112aa,,metadata,,
prot-1970-höst-ak--46,i-6085dbf7d72d4aa1,,note,,
prot-1970-höst-ak--46,i-fd93817542fe29aa,,metadata,,
prot-1970-höst-ak--46,i-8b6baebea3449457,,metadata,,
prot-1970-höst-ak--46,i-1fb1802de025776a,,note,,
prot-1970-höst-ak--46,i-166c1f77ed244590,,metadata,,
prot-1970-höst-ak--46,i-9c3c56a19beeefaf,,note,,
prot-1970-höst-ak--46,i-00c847739a9d5d84,,metadata,,
prot-1970-höst-ak--46,i-8fabed08506f4f25,,note,,
prot-1970-höst-ak--46,i-6e2e9074ebb382cf,,metadata,,
prot-1970-höst-ak--46,i-200d6ca83292888d,,metadata,,
prot-1970-höst-ak--46,i-0b09020c1d4e7efe,,metadata,,
prot-1970-höst-ak--46,i-e466bbb4dfe22ea7,,metadata,,
prot-1970-höst-ak--46,i-a2c616a6c6398299,,metadata,,
prot-1970-höst-ak--46,i-dc21f01eee86a771,,metadata,,
prot-1970-höst-ak--46,i-463446fc299cd8b6,,metadata,,
prot-1970-höst-ak--46,i-2602bfd1792959c5,,metadata,,
prot-1970-höst-ak--46,i-5909a7836c00e053,,note,,
prot-1970-höst-ak--46,i-b92642e3a5d1ff33,,metadata,,
prot-1970-höst-ak--46,i-ea33bdc99ff4c527,,note,,
prot-1970-höst-ak--46,i-5c524f07654863f1,,metadata,,
prot-1970-höst-ak--46,i-acc1e0ffae5c8e5a,,metadata,,
prot-1970-höst-ak--46,i-09b490269d74f611,,metadata,,
prot-1970-höst-ak--46,i-81fe702d87fe11f5,,metadata,,
prot-1970-höst-ak--46,i-cd754a99b20b066f,,metadata,,
prot-1970-höst-ak--46,i-a8564b8a9e889d7c,,metadata,,
prot-1970-höst-ak--46,i-845d1b319f6d15d8,,note,,
prot-1970-höst-ak--46,i-809392296565ecc3,,metadata,,
prot-1970-höst-ak--46,i-644aab8a935bbf01,,metadata,,
prot-1970-höst-ak--46,i-0fc8a7f9371ab10c,,note,,
prot-1970-höst-ak--46,i-7e5d922559e2b5f4,,note,,
prot-1970-höst-ak--46,i-89318f440edbcfb9,,note,,
prot-1970-höst-ak--46,i-f8d455e5063f894e,,metadata,,
prot-1970-höst-ak--46,i-691e8f1d0097e1d2,,note,,
prot-1970-höst-ak--46,i-788155c37aba6077,,metadata,,
prot-1970-höst-ak--46,i-b42313790289c65a,,note,,
prot-1970-höst-ak--46,i-84c81259f9791372,,metadata,,
prot-1970-höst-ak--46,i-07e1cac8ec64ec69,,metadata,,
prot-1970-höst-ak--46,i-a5875d9475b2a11c,,note,,
prot-1970-höst-ak--46,i-2687de69f8adcb1f,,metadata,,
prot-1970-höst-ak--46,i-1815e9a8ab512918,,note,,
prot-1970-höst-ak--46,i-b6396849b6b6504a,,metadata,,
prot-1970-höst-ak--46,i-b42d795643465136,,metadata,,
prot-1970-höst-ak--46,i-aeba901267f9072f,,note,,
prot-1970-höst-ak--46,i-e134a9886bf2effb,,metadata,,
prot-1970-höst-ak--46,i-e79e1e1d44279d20,,note,,
prot-1970-höst-ak--46,i-53c544f9709780bd,,note,,
prot-1970-höst-ak--46,i-d8f438a70d96085d,,metadata,,
prot-1970-höst-ak--46,i-ccf4e90d2c80ae55,,metadata,,
prot-1970-höst-ak--46,i-582726ff3a653710,,note,,
prot-1970-höst-ak--46,i-0add38e962346d52,,metadata,,
prot-1970-höst-ak--46,i-643982793fbbbf92,,metadata,,
