protocol_id,elem_id,pattern,segmentation,who,id
prot-1970--fk--22,i-d8a4490c9777b9e3,,note,,
prot-1970--fk--22,i-89d7f3259f73a9bf,,metadata,,
prot-1970--fk--22,i-770d2ba940cd9c1d,,metadata,,
prot-1970--fk--22,i-2df25237834a8fe2,,metadata,,
prot-1970--fk--22,i-9df2c8a109c0f920,,metadata,,
prot-1970--fk--22,i-951dbbe180aca197,,note,,
prot-1970--fk--22,i-43dc6e525089cb1c,,note,,
prot-1970--fk--22,i-591e4b60dbea4b51,,note,,
prot-1970--fk--22,i-deecd74898f3b35d,,metadata,,
prot-1970--fk--22,i-0fcaa975894a5cfd,,note,,
prot-1970--fk--22,i-3aef911043beacfa,,note,,
prot-1970--fk--22,i-4d682175a8a20dc6,,note,,
prot-1970--fk--22,i-8c03233d3bec8d11,,metadata,,
prot-1970--fk--22,i-5d3911ccb930c0b8,,metadata,,
prot-1970--fk--22,i-837d8724d7dcc5d3,,note,,
prot-1970--fk--22,i-899039b33715a985,,metadata,,
prot-1970--fk--22,i-136b0476b5ce1ca8,,metadata,,
prot-1970--fk--22,i-b8056eadfa0d2ede,,metadata,,
prot-1970--fk--22,i-8a8127298c2f4c2c,,metadata,,
prot-1970--fk--22,i-f15532da66c19ea8,,note,,
prot-1970--fk--22,i-7d5d7466d846af67,,note,,
prot-1970--fk--22,i-829ca7eb5107d244,,note,,
prot-1970--fk--22,i-f989ae656aea3465,,note,,
prot-1970--fk--22,i-963284e4b43371a4,,note,,
prot-1970--fk--22,i-fcd741efb80c03d3,,note,,
prot-1970--fk--22,i-635782470d961383,,note,,
prot-1970--fk--22,i-7d5ec2b547ec484b,,note,,
prot-1970--fk--22,i-eee5ad02bb6d786a,,note,,
prot-1970--fk--22,i-41b397403e20998f,,note,,
prot-1970--fk--22,i-133537802c644083,,note,,
prot-1970--fk--22,i-d9cb7c22e831b663,,note,,
prot-1970--fk--22,i-f8938c86005de506,,note,,
prot-1970--fk--22,i-2364f7c97c95f9c4,,note,,
prot-1970--fk--22,i-5945aac3112caff6,,note,,
prot-1970--fk--22,i-52cca941100e4db4,,note,,
prot-1970--fk--22,i-b7b2b2bb93b39b1e,,note,,
prot-1970--fk--22,i-e7931d5a9df53d6f,,note,,
prot-1970--fk--22,i-54ecd4e5eb5c6ba4,,note,,
prot-1970--fk--22,i-f37fd12ad9419e55,,metadata,,
prot-1970--fk--22,i-849026dbde84ee84,,metadata,,
prot-1970--fk--22,i-da4f059b84a9db0d,,note,,
prot-1970--fk--22,i-fd6daa55defc33d5,f0d538d10bda4e34,speech_start,bo_skarman_a312f9,
prot-1970--fk--22,i-fd6daa55defc33d5,0ba23c147c1beed8,speech_start,bo_skarman_a312f9,
prot-1970--fk--22,i-4c67cd670a70d130,560e61985149f31c,speech_start,gunnar_lange_eea0ca,
prot-1970--fk--22,i-1ceaa101f44b761c,,metadata,,
prot-1970--fk--22,i-d9ac679b44467850,,metadata,,
prot-1970--fk--22,i-c47b5829f4f180f3,,note,,
prot-1970--fk--22,i-6e9dd45ea066760c,f0d538d10bda4e34,speech_start,bo_skarman_a312f9,
prot-1970--fk--22,i-6e9dd45ea066760c,0ba23c147c1beed8,speech_start,bo_skarman_a312f9,
prot-1970--fk--22,i-1089a0d91a1c9b88,,note,,
prot-1970--fk--22,i-b1451c86abfd133f,560e61985149f31c,speech_start,gunnar_lange_eea0ca,
prot-1970--fk--22,i-c62ec852c55b927b,,metadata,,
prot-1970--fk--22,i-5fbc53d0f97f0fe6,,note,,
prot-1970--fk--22,i-6ae56ebcbd572ee8,,note,,
prot-1970--fk--22,i-598ba565fa7e39ed,,note,,
prot-1970--fk--22,i-7c69e6f6f0a97bd4,,note,,
prot-1970--fk--22,i-c840a3d51ad2869e,,note,,
prot-1970--fk--22,i-cbc50d52d73d908f,,metadata,,
prot-1970--fk--22,i-fbe58cef10e2985f,f0d538d10bda4e34,speech_start,,
prot-1970--fk--22,i-fbe58cef10e2985f,0ba23c147c1beed8,speech_start,,
prot-1970--fk--22,i-6e110118f47c1c74,,metadata,,
prot-1970--fk--22,i-5a9fcf3d411ad621,,metadata,,
prot-1970--fk--22,i-d229cdcff60f1693,,note,,
prot-1970--fk--22,i-cab2f4e114a85047,,note,,
prot-1970--fk--22,i-4204fc44fd15d2dc,,metadata,,
prot-1970--fk--22,i-0579340eb462440b,f0d538d10bda4e34,speech_start,,
prot-1970--fk--22,i-0579340eb462440b,0ba23c147c1beed8,speech_start,,
prot-1970--fk--22,i-9a63ea99ed1216fd,,metadata,,
prot-1970--fk--22,i-984fcfa4de09a42b,,metadata,,
prot-1970--fk--22,i-396ee43bfdffefbd,,metadata,,
prot-1970--fk--22,i-04a373b203fcc182,560e61985149f31c,speech_start,,
prot-1970--fk--22,i-8aa57a4bb05c75e6,f0d538d10bda4e34,speech_start,,
prot-1970--fk--22,i-8aa57a4bb05c75e6,0ba23c147c1beed8,speech_start,,
prot-1970--fk--22,i-3e22974c88ba412b,560e61985149f31c,speech_start,,
prot-1970--fk--22,i-ee5bc01255dd1116,,metadata,,
prot-1970--fk--22,i-86532559ece0e0a1,,metadata,,
prot-1970--fk--22,i-98e0b0fd834fda20,f0d538d10bda4e34,speech_start,,
prot-1970--fk--22,i-98e0b0fd834fda20,0ba23c147c1beed8,speech_start,,
prot-1970--fk--22,i-e82c1d392b30fede,560e61985149f31c,speech_start,,
prot-1970--fk--22,i-a4e757b6008a699a,,note,,
prot-1970--fk--22,i-40f4d5d76269788e,,note,,
prot-1970--fk--22,i-f0ea0141ea4635d0,f0d538d10bda4e34,speech_start,allan_hernelius_604369,
prot-1970--fk--22,i-f0ea0141ea4635d0,0ba23c147c1beed8,speech_start,allan_hernelius_604369,
prot-1970--fk--22,i-899d6cb99e57d03f,560e61985149f31c,speech_start,,
prot-1970--fk--22,i-fb531f498021f261,f0d538d10bda4e34,speech_start,allan_hernelius_604369,
prot-1970--fk--22,i-fb531f498021f261,0ba23c147c1beed8,speech_start,allan_hernelius_604369,
prot-1970--fk--22,i-308e3ed5e62a365b,,metadata,,
prot-1970--fk--22,i-a214824547650592,,note,,
prot-1970--fk--22,i-be347ba3860aa1f2,,note,,
prot-1970--fk--22,i-0b591f69bd0716de,,metadata,,
prot-1970--fk--22,i-90ed3169455f7dc3,,note,,
prot-1970--fk--22,i-88c2405ff36d96d2,,note,,
prot-1970--fk--22,i-1dd31e50c7a222d3,,note,,
prot-1970--fk--22,i-6d447a0044ae8083,,note,,
prot-1970--fk--22,i-b820b6207848ee28,,note,,
prot-1970--fk--22,i-f46859c5e4476c8b,,note,,
prot-1970--fk--22,i-b9a215362293eb61,,note,,
prot-1970--fk--22,i-8229aae2b44f4e33,,note,,
prot-1970--fk--22,i-d824b19cfe9462bc,,note,,
prot-1970--fk--22,i-f528c888535e0407,,note,,
prot-1970--fk--22,i-abbf32a9b2141776,,note,,
