protocol_id,elem_id,pattern,segmentation,who,id
prot-1970-höst-fk--45,i-2d787850c5753f02,,note,,
prot-1970-höst-fk--45,i-d43df593b0dfea16,,metadata,,
prot-1970-höst-fk--45,i-3fec37d126df238a,,metadata,,
prot-1970-höst-fk--45,i-90f32fb8c45063a7,,metadata,,
prot-1970-höst-fk--45,i-a688ea093bb06e01,,note,,
prot-1970-höst-fk--45,i-43a598e078de8ba0,,note,,
prot-1970-höst-fk--45,i-08a7a748aba50dc4,,metadata,,
prot-1970-höst-fk--45,i-b60a7a1480b9b28d,,note,,
prot-1970-höst-fk--45,i-1d93bb8de1f075bf,,metadata,,
prot-1970-höst-fk--45,i-f56854d4137f3349,,metadata,,
prot-1970-höst-fk--45,i-fdddecbd8cdb4194,,note,,
prot-1970-höst-fk--45,i-38d2b2b31181f09e,,metadata,,
prot-1970-höst-fk--45,i-740564a8fefd1723,,metadata,,
prot-1970-höst-fk--45,i-479a4be8dcfc63cd,,note,,
prot-1970-höst-fk--45,i-e0f2b4ada2608537,,metadata,,
prot-1970-höst-fk--45,i-6ccba469f73c487b,,note,,
prot-1970-höst-fk--45,i-51f9a735b76f339a,,note,,
prot-1970-höst-fk--45,i-e5dd699346ecc69a,,note,,
prot-1970-höst-fk--45,i-905fab461ce228d0,,note,,
prot-1970-höst-fk--45,i-c4e98af987362519,,note,,
prot-1970-höst-fk--45,i-53720f9aa53459f0,,metadata,,
prot-1970-höst-fk--45,i-bde62eacab437ea4,,metadata,,
prot-1970-höst-fk--45,i-179f851736aaab82,,note,,
prot-1970-höst-fk--45,i-3c1f5fb3ebe3f5fb,,metadata,,
prot-1970-höst-fk--45,i-e57592d7cb2bf459,,metadata,,
prot-1970-höst-fk--45,i-5c46979b73e2edfb,,metadata,,
prot-1970-höst-fk--45,i-ff2da2f5ab4a5393,,note,,
prot-1970-höst-fk--45,i-f5dda84c7082eca5,,note,,
prot-1970-höst-fk--45,i-0bc4d459a3ae596e,,note,,
prot-1970-höst-fk--45,i-46b01fb995886c74,,note,,
prot-1970-höst-fk--45,i-fd466defb08a96b5,,note,,
prot-1970-höst-fk--45,i-ffa2d09163a6dfaf,,note,,
prot-1970-höst-fk--45,i-ccf81e3019cc1815,,note,,
prot-1970-höst-fk--45,i-5188569591279ac5,,note,,
prot-1970-höst-fk--45,i-00b98a27cefd8a55,,note,,
prot-1970-höst-fk--45,i-a358146fbdfc6976,,note,,
prot-1970-höst-fk--45,i-f7463aac607abc49,,note,,
prot-1970-höst-fk--45,i-12e4cbee2a20bc66,,note,,
prot-1970-höst-fk--45,i-28f79c11375e6d95,,note,,
prot-1970-höst-fk--45,i-9576632c732aa8c8,,note,,
prot-1970-höst-fk--45,i-4d5d1232d7452a68,,note,,
prot-1970-höst-fk--45,i-de90982e5088931d,,note,,
prot-1970-höst-fk--45,i-cf100c9fae6045df,,note,,
prot-1970-höst-fk--45,i-458a6eefdda1de4e,,note,,
prot-1970-höst-fk--45,i-d003597dcb7ef43e,,metadata,,
prot-1970-höst-fk--45,i-7be466cd09ccf6f9,,metadata,,
prot-1970-höst-fk--45,i-43a5025d5d02383c,,note,,
prot-1970-höst-fk--45,i-aa1f9e8e61ad02cc,,note,,
prot-1970-höst-fk--45,i-83b450dc03a7062f,0ba23c147c1beed8,speech_start,manne_olsson_b63c2e,
prot-1970-höst-fk--45,i-897871e4507e1ddd,,note,,
prot-1970-höst-fk--45,i-994c3ff780ad9782,,metadata,,
prot-1970-höst-fk--45,i-143b5336ef537e9d,,note,,
prot-1970-höst-fk--45,i-a89040dfe3bbfdb8,,note,,
prot-1970-höst-fk--45,i-611fc5c90a14b2bf,,note,,
prot-1970-höst-fk--45,i-6d26322f0e25703a,,note,,
prot-1970-höst-fk--45,i-225b319ddf806263,,note,,
prot-1970-höst-fk--45,i-398b5956553931c0,,note,,
prot-1970-höst-fk--45,i-fca4d6d4d9620024,,note,,
prot-1970-höst-fk--45,i-463ddfe740f96301,,note,,
prot-1970-höst-fk--45,i-90b1dffee6ec463e,,note,,
prot-1970-höst-fk--45,i-a9f6a674dff308d0,,note,,
prot-1970-höst-fk--45,i-3ea15c398a92f9c4,,metadata,,
prot-1970-höst-fk--45,i-9b8f58a64c51a41f,,note,,
prot-1970-höst-fk--45,i-017f734f55a41429,,note,,
prot-1970-höst-fk--45,i-eb1330499d8462d0,,metadata,,
prot-1970-höst-fk--45,i-ba0fb30217f3be33,,note,,
prot-1970-höst-fk--45,i-55b1c54cd9dc80f8,,note,,
prot-1970-höst-fk--45,i-012050f52b62273f,,note,,
prot-1970-höst-fk--45,i-3b471aadd546c003,,note,,
prot-1970-höst-fk--45,i-e1bfafe423076d76,,note,,
prot-1970-höst-fk--45,i-9a14a336829ab795,,note,,
prot-1970-höst-fk--45,i-9cc549624f9c5207,,note,,
prot-1970-höst-fk--45,i-a732a29fb701dea3,,note,,
prot-1970-höst-fk--45,i-7c3c37ac92067376,,metadata,,
prot-1970-höst-fk--45,i-d7b877ec6ad1e14f,,note,,
prot-1970-höst-fk--45,i-292bd7d300337d15,,note,,
prot-1970-höst-fk--45,i-9dde266db1f484b6,,note,,
prot-1970-höst-fk--45,i-46ce87e0d5e2ded3,,note,,
prot-1970-höst-fk--45,i-fc0dc3e2daf08eeb,,note,,
prot-1970-höst-fk--45,i-ae5156ced25e1a1c,,note,,
prot-1970-höst-fk--45,i-4fe3b7a73f5a2dc2,,note,,
prot-1970-höst-fk--45,i-4840d68975b9a7a5,,metadata,,
prot-1970-höst-fk--45,i-f8702bf297f2dbf7,f0d538d10bda4e34,speech_start,helge_ottosson_997de5,
prot-1970-höst-fk--45,i-f8702bf297f2dbf7,0ba23c147c1beed8,speech_start,helge_ottosson_997de5,
prot-1970-höst-fk--45,i-0e420839bae0aa3a,,note,,
prot-1970-höst-fk--45,i-d717166400f5424d,,metadata,,
prot-1970-höst-fk--45,i-c24b5195b22170b2,,note,,
prot-1970-höst-fk--45,i-07624dc63e91bc58,,metadata,,
prot-1970-höst-fk--45,i-9323cdfa80e813a0,,note,,
prot-1970-höst-fk--45,i-f5305840ce1e57cb,,metadata,,
prot-1970-höst-fk--45,i-2ea94e4a1fc29195,,metadata,,
prot-1970-höst-fk--45,i-ba0ac82057cfe6fe,,metadata,,
prot-1970-höst-fk--45,i-92493693f918cee5,,note,,
prot-1970-höst-fk--45,i-293356d0fbadb15a,f0d538d10bda4e34,speech_start,sven_nyman_601a0f,
prot-1970-höst-fk--45,i-293356d0fbadb15a,0ba23c147c1beed8,speech_start,sven_nyman_601a0f,
prot-1970-höst-fk--45,i-2d3a786df03694d1,,metadata,,
prot-1970-höst-fk--45,i-e5aac6e8d6ce5711,,note,,
prot-1970-höst-fk--45,i-6307bee2ed7054b2,,metadata,,
prot-1970-höst-fk--45,i-c6bd073a0dfc64a1,,metadata,,
prot-1970-höst-fk--45,i-b70b317ac0a1a4ba,,metadata,,
prot-1970-höst-fk--45,i-34bc6a09fab528b8,,note,,
prot-1970-höst-fk--45,i-5bf1b497e0c5cb11,,metadata,,
prot-1970-höst-fk--45,i-2a3e91e235618407,,note,,
prot-1970-höst-fk--45,i-5d0bec913524b6d3,,note,,
prot-1970-höst-fk--45,i-21021c83fa6babb9,0ba23c147c1beed8,speech_start,manne_olsson_b63c2e,
prot-1970-höst-fk--45,i-9e3356bbe97f9e0a,,metadata,,
prot-1970-höst-fk--45,i-7dabeb06c1ed7ccd,,metadata,,
prot-1970-höst-fk--45,i-6812de4f8572677b,,metadata,,
prot-1970-höst-fk--45,i-ee4007c218981dcc,,note,,
prot-1970-höst-fk--45,i-004dc0a52ed08653,,metadata,,
prot-1970-höst-fk--45,i-eae30d51c4d9bd2c,,note,,
prot-1970-höst-fk--45,i-b34cb8092aeb43dd,,metadata,,
prot-1970-höst-fk--45,i-81b0602fb03e80f7,,metadata,,
prot-1970-höst-fk--45,i-11863b0567631b44,,metadata,,
prot-1970-höst-fk--45,i-9390fed50bd0c650,,note,,
prot-1970-höst-fk--45,i-f0bde113bf50f110,,note,,
prot-1970-höst-fk--45,i-175f8b9b8d516378,,metadata,,
prot-1970-höst-fk--45,i-dd37db7d097c1c7e,,note,,
prot-1970-höst-fk--45,i-601d9a0e6a865d6f,,metadata,,
