protocol_id,elem_id,pattern,segmentation,who,id
prot-1970--fk--2,i-da0c8e9885c8cb4e,,note,,
prot-1970--fk--2,i-6c8fcc34d88a9257,,metadata,,
prot-1970--fk--2,i-be62d5e7d096d5b0,,metadata,,
prot-1970--fk--2,i-835c19831f8857e4,,metadata,,
prot-1970--fk--2,i-494d7c5a8c67c05f,,note,,
prot-1970--fk--2,i-3f4d6a97ddf0d8a2,,metadata,,
prot-1970--fk--2,i-1292e897018f515b,,note,,
prot-1970--fk--2,i-3c8139104ceb2960,,metadata,,
prot-1970--fk--2,i-f81c73413a42b3c5,,metadata,,
prot-1970--fk--2,i-553e31cd11a96a2d,,metadata,,
prot-1970--fk--2,i-00a351e04ff59e00,,metadata,,
prot-1970--fk--2,i-71c937ea44df33aa,,metadata,,
prot-1970--fk--2,i-77b02491fe886681,,note,,
prot-1970--fk--2,i-ce113d6be3246459,,note,,
prot-1970--fk--2,i-cd3eb5ad5969dccd,,note,,
prot-1970--fk--2,i-3ec5c75157eee1ac,,note,,
prot-1970--fk--2,i-bfab5eeddffba40c,,metadata,,
prot-1970--fk--2,i-0e4fd975b320c0fc,,note,,
prot-1970--fk--2,i-986336e87278345c,,note,,
prot-1970--fk--2,i-dd00954d8549b831,,metadata,,
prot-1970--fk--2,i-51133dab9e071e17,,note,,
prot-1970--fk--2,i-ded810fad78e494c,,note,,
prot-1970--fk--2,i-1dcb7e27fc5763b6,,note,,
prot-1970--fk--2,i-726f5726cddf06f4,,note,,
prot-1970--fk--2,i-ca731a545fa335c5,,note,,
prot-1970--fk--2,i-4ca617b4c6ae7b7f,,note,,
prot-1970--fk--2,i-a0030caf7accf5b4,,note,,
prot-1970--fk--2,i-a07d743468a08983,,note,,
prot-1970--fk--2,i-c995d64f0b99ae3a,,note,,
prot-1970--fk--2,i-102e0b40b9de67d4,,note,,
prot-1970--fk--2,i-9ae79c08ff1ba123,,metadata,,
prot-1970--fk--2,i-51caa53b7b249a04,,note,,
prot-1970--fk--2,i-0fc63134ff5af139,,metadata,,
prot-1970--fk--2,i-460a9fab803116ae,,note,,
prot-1970--fk--2,i-4e651e1e65b979f1,,metadata,,
prot-1970--fk--2,i-15febbb8996b1373,,metadata,,
prot-1970--fk--2,i-f84d496edcb42fe1,,note,,
prot-1970--fk--2,i-b1685e714d9d2397,,note,,
prot-1970--fk--2,i-8a4ba0426f4617c5,,note,,
prot-1970--fk--2,i-bd5e527acab687e4,,note,,
prot-1970--fk--2,i-8af49d6256b5c0f9,,note,,
prot-1970--fk--2,i-ad081326d8735b9c,,note,,
prot-1970--fk--2,i-0c691820d15fe0b1,,note,,
prot-1970--fk--2,i-81acc86ff9508f02,,note,,
prot-1970--fk--2,i-de4dafabcca8f7f1,,note,,
prot-1970--fk--2,i-e96d8ec438d38c8b,,note,,
prot-1970--fk--2,i-48ff7e1d54ae2c3b,,note,,
prot-1970--fk--2,i-eb4cbe7b6772c144,,note,,
prot-1970--fk--2,i-6baee8d456123278,,note,,
prot-1970--fk--2,i-c284e57d3a4f5a3a,,note,,
prot-1970--fk--2,i-3d6d8ec15b8ff443,,note,,
