protocol_id,elem_id,pattern,segmentation,who,id
prot-1935--fk--37,i-78966dcc7450fb0e,,metadata,,
prot-1935--fk--37,i-948167d24b5bcf4f,,metadata,,
prot-1935--fk--37,i-cf98ae9079f0433d,,metadata,,
prot-1935--fk--37,i-ab566d2bf6d163b1,,note,,
prot-1935--fk--37,i-7f669e21ee609cfc,,note,,
prot-1935--fk--37,i-a0ced96d2cee45b8,,metadata,,
prot-1935--fk--37,i-ee5ed78efb7a2685,,metadata,,
prot-1935--fk--37,i-e5f4efbd32c3c84a,,note,,
prot-1935--fk--37,i-481c8d244ba277c5,,metadata,,
prot-1935--fk--37,i-e0e4203bc44de3e4,,note,,
prot-1935--fk--37,i-5ce322555b516ade,,metadata,,
prot-1935--fk--37,i-cc69b68bf97eaded,,note,,
prot-1935--fk--37,i-6402839ac08f3ea4,,note,,
prot-1935--fk--37,i-e0e2a3bf852906da,,note,,
prot-1935--fk--37,i-414ce510af885eb9,,note,,
prot-1935--fk--37,i-3af075296e2df307,,note,,
prot-1935--fk--37,i-60501034a44253c5,,note,,
prot-1935--fk--37,i-458111ce66d5df2a,,metadata,,
prot-1935--fk--37,i-cf203c5c6f94c2eb,,metadata,,
prot-1935--fk--37,i-79ae30976a1931e0,,note,,
prot-1935--fk--37,i-13da50b8fcca62a1,,note,,
prot-1935--fk--37,i-61d1d6b591567451,,note,,
prot-1935--fk--37,i-56c0a7d38fc274bf,,metadata,,
prot-1935--fk--37,i-91a03216f4601cfc,,metadata,,
prot-1935--fk--37,i-250fbced3f9fab23,,note,,
prot-1935--fk--37,i-63420b463fa6d3de,,note,,
prot-1935--fk--37,i-dca6c9920836cd60,,note,,
prot-1935--fk--37,i-aa23587277c979d4,,note,,
prot-1935--fk--37,i-2ccbd03a4412903d,,metadata,,
prot-1935--fk--37,i-89fb6c11d3ca5a9e,,note,,
prot-1935--fk--37,i-895df7d540a50a60,,note,,
prot-1935--fk--37,i-4fa2344893f1b63a,,note,,
prot-1935--fk--37,i-834ac55758af4266,,note,,
prot-1935--fk--37,i-198238ff30481e23,,note,,
