pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-a839935982002c39,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,i-2d035e95086b9b49,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,i-5f0b9be801e43416,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,i-786f61e1fed9fcec,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,i-ee6cb4a204fe6ad5,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,i-8f671b6b8f8dd417,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,i-73dcf897bc64903c,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,i-56b2b841dfb7d748,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,i-bdd6f7c45752f6d7,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,i-7cf9861233175c32,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,i-e237f311f43a9eea,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,i-e21c0bbf57972a23,prot-201819--90
fcfff492e00727b6,Stockholm,Helsingfors,i-c7dfc243504f0cbe,prot-201819--90
