pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-2c96ec44a967df94,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-774729407b721c49,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-5f744efb90c0be22,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-2b9374752a46d92e,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-f6cb0651091bedee,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-5bc7b86213a51b05,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-8c8cc5eba6259740,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-ee0d126d76f99a23,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-1bd9c958d7a67b70,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-78a9da6c84dcc8cf,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-80a8a82ba51ad52e,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-7b703ebd98a508a2,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-8707a8bc3366d752,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-52ad095a07774264,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-c44e0d6e0185df01,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-d8fddd1cf5ed0913,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-531a1efdbd572060,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-b570837c9dc6e978,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-3b1d63296f14ffe1,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-482f7b4c48aca99f,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-77c634b09fa19f67,prot-201819--95
fcfff492e00727b6,Stockholm,Helsingfors,i-2fe0c60eb548c149,prot-201819--95
