pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-35748832b970e585,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-b00d61d53e260c2b,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-3d614decfe9a25eb,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-adb52dd62c808545,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-82b4044f145d2637,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-a5e4998c66f8d9bf,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-ff8eb0d73f089d71,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-69c692bc25cf4e08,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-c0c2357460675c84,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-7875739166b88ee0,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-73e4585d6970f29d,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-5845d9dc5bee5920,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-4d4a71118e6bc914,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-d6098f11ae28c3ff,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-d117b1b48e118310,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-3d61f261d3e891af,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-148012d0d401175e,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-bdc0ed5f3b69d6d5,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-1ebefbbd78b02e4e,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-59e3c30b392cbfdf,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-e6cdb3ec85a1737f,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-2bfbb6b9f09e5836,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-cd0bf9df8c626cc0,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-12b30e6309a75d6b,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-14a9ee04fbbb3873,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-9466724850b34a91,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-bc4f32c5db9a590a,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-3db6c29ec34aa767,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-bb4f2719790c79ad,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-f3044b746ac6e410,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-a182cb0d78c67bd2,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-174ecb109ab4d3b4,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-15e3e4c0309a0718,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-05567fae21c91840,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-ef34bfe947bb1778,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-90d07b6dd3209250,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-31f544f15770d51f,prot-201819--94
fcfff492e00727b6,Stockholm,Helsingfors,i-b0975e86be9fe5f1,prot-201819--94
