pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-0dddb63dd1638510,prot-201819--71
fcfff492e00727b6,Stockholm,Helsingfors,i-9f9c06ac4ae0497f,prot-201819--71
fcfff492e00727b6,Stockholm,Helsingfors,i-9167898e2d0de84e,prot-201819--71
fcfff492e00727b6,Stockholm,Helsingfors,i-6f02f8b9aafa8cdb,prot-201819--71
fcfff492e00727b6,Stockholm,Helsingfors,i-eb565f14679ecc03,prot-201819--71
fcfff492e00727b6,Stockholm,Helsingfors,i-41d4b2a211d244bd,prot-201819--71
fcfff492e00727b6,Stockholm,Helsingfors,i-2d31819f420d594e,prot-201819--71
fcfff492e00727b6,Stockholm,Helsingfors,i-21f32d64656dca69,prot-201819--71
fcfff492e00727b6,Stockholm,Helsingfors,i-5cbf5d8ad418a9ca,prot-201819--71
fcfff492e00727b6,Stockholm,Helsingfors,i-c5df3ff815614e7d,prot-201819--71
fcfff492e00727b6,Stockholm,Helsingfors,i-59aecacb8296b601,prot-201819--71
fcfff492e00727b6,Stockholm,Helsingfors,i-c7c15e52c5d7da67,prot-201819--71
fcfff492e00727b6,Stockholm,Helsingfors,i-f736649cb11617e2,prot-201819--71
fcfff492e00727b6,Stockholm,Helsingfors,i-151f65e066c38813,prot-201819--71
fcfff492e00727b6,Stockholm,Helsingfors,i-c45f68f901d24f57,prot-201819--71
