protocol_id,elem_id,pattern,segmentation,who,id
prot-1956-höst-fk--26,i-6524cbb8f26bccb4,,note,,
prot-1956-höst-fk--26,i-edf43de7759582f6,,metadata,,
prot-1956-höst-fk--26,i-c67da0359e3134de,,metadata,,
prot-1956-höst-fk--26,i-a8fca727f51287ea,,metadata,,
prot-1956-höst-fk--26,i-aa081483f5cc4655,,metadata,,
prot-1956-höst-fk--26,i-0e7d8e6bb7f61f41,,note,,
prot-1956-höst-fk--26,i-4a2c88048e403ca7,,note,,
prot-1956-höst-fk--26,i-6251a58a1f908e54,,metadata,,
prot-1956-höst-fk--26,i-47711ab34e316d79,,metadata,,
prot-1956-höst-fk--26,i-7b0341fcd6d44499,,metadata,,
prot-1956-höst-fk--26,i-96ab3703ddb5e645,,metadata,,
prot-1956-höst-fk--26,i-853b99c6ed323d8f,,metadata,,
prot-1956-höst-fk--26,i-32210df3481391de,,metadata,,
prot-1956-höst-fk--26,i-84cd8a520849bcc2,,note,,
prot-1956-höst-fk--26,i-245bb0f150e5f461,,note,,
prot-1956-höst-fk--26,i-108349b2a0200c03,,metadata,,
prot-1956-höst-fk--26,i-d6a23b0b7181c562,,metadata,,
prot-1956-höst-fk--26,i-39514ea8485d4057,,note,,
prot-1956-höst-fk--26,i-f8d7a98fedb0d6b9,,note,,
prot-1956-höst-fk--26,i-f4c12dc0593307c1,f0d538d10bda4e34,speech_start,valter_aman_4eba85,
prot-1956-höst-fk--26,i-f4c12dc0593307c1,0ba23c147c1beed8,speech_start,valter_aman_4eba85,
prot-1956-höst-fk--26,i-f895bc293696905a,,note,,
prot-1956-höst-fk--26,i-f225c510aed8b5b3,,metadata,,
prot-1956-höst-fk--26,i-265799f4ea10082b,,note,,
prot-1956-höst-fk--26,i-6f5641ae87d3a99e,,note,,
prot-1956-höst-fk--26,i-db027313cfcf4d5a,,note,,
prot-1956-höst-fk--26,i-ebb18f60db758929,,note,,
prot-1956-höst-fk--26,i-05c78d9b3e64f980,,metadata,,
prot-1956-höst-fk--26,i-f24c8bd17f2341df,,metadata,,
prot-1956-höst-fk--26,i-86bd4db9b1899a66,,note,,
prot-1956-höst-fk--26,i-d40710e17a1a1588,,note,,
prot-1956-höst-fk--26,i-315abbb203e5c59c,,note,,
prot-1956-höst-fk--26,i-28146f39d008e69b,,note,,
prot-1956-höst-fk--26,i-dcd903c811bb1a85,,note,,
prot-1956-höst-fk--26,i-ea8224b86a8e4c11,,note,,
prot-1956-höst-fk--26,i-bf986f9114db279e,,metadata,,
prot-1956-höst-fk--26,i-03fe781cd2156841,,metadata,,
prot-1956-höst-fk--26,i-b4c8caab598e1c11,,metadata,,
prot-1956-höst-fk--26,i-0d2b74b275ef3af2,,metadata,,
prot-1956-höst-fk--26,i-07ceba32b3f37589,,metadata,,
prot-1956-höst-fk--26,i-40d0e6fb483e9bda,,note,,
prot-1956-höst-fk--26,i-2f4ec29ede3c3aa4,,note,,
prot-1956-höst-fk--26,i-62026e7e526ab89e,,note,,
prot-1956-höst-fk--26,i-7f51e0afd126a16f,,note,,
prot-1956-höst-fk--26,i-101b4aaddebbd225,,note,,
prot-1956-höst-fk--26,i-db47e1ea9d97bf4e,,note,,
prot-1956-höst-fk--26,i-0103fca06261bb88,,note,,
prot-1956-höst-fk--26,i-b8fafcf335a2d716,,note,,
prot-1956-höst-fk--26,i-1fc12a781b3d5af7,,note,,
prot-1956-höst-fk--26,i-6582b649f94b7a24,,note,,
prot-1956-höst-fk--26,i-2a10176817435be1,,note,,
prot-1956-höst-fk--26,i-3e5c1af6d78c790b,,metadata,,
prot-1956-höst-fk--26,i-39bf469d397f32b2,,note,,
prot-1956-höst-fk--26,i-eabcce5f1bd7758b,,note,,
prot-1956-höst-fk--26,i-ce5e741ff39e4735,,metadata,,
prot-1956-höst-fk--26,i-84be41dfcc30406d,,note,,
prot-1956-höst-fk--26,i-12e61d18c1d68a17,,note,,
prot-1956-höst-fk--26,i-d67109721beec749,,note,,
prot-1956-höst-fk--26,i-1892fda64af25a38,,metadata,,
prot-1956-höst-fk--26,i-109dfe6032a7a791,,note,,
prot-1956-höst-fk--26,i-c700645c3f00bea6,,note,,
prot-1956-höst-fk--26,i-54d3b2e54b4243af,,note,,
prot-1956-höst-fk--26,i-d9c9d8609d2a70d8,,note,,
prot-1956-höst-fk--26,i-d6c59fc0081d223c,,note,,
prot-1956-höst-fk--26,i-56d54dba0aae1a65,,note,,
prot-1956-höst-fk--26,i-eebbdb7eeed133e2,,metadata,,
prot-1956-höst-fk--26,i-886dd4f11ac90c1d,,note,,
prot-1956-höst-fk--26,i-4a8a4ef1f2720c1f,,note,,
prot-1956-höst-fk--26,i-186929596226f23c,,note,,
prot-1956-höst-fk--26,i-03dc2426bc428388,,note,,
prot-1956-höst-fk--26,i-d9cf8284288904f0,,note,,
prot-1956-höst-fk--26,i-91df199f7c5b30ba,,note,,
prot-1956-höst-fk--26,i-389af2726cf91374,,note,,
prot-1956-höst-fk--26,i-7a8d9cb28e90991a,,note,,
prot-1956-höst-fk--26,i-04403559494b3ac0,,note,,
prot-1956-höst-fk--26,i-ace66c91be71bb51,,note,,
prot-1956-höst-fk--26,i-0d71d8f285b82d72,,note,,
prot-1956-höst-fk--26,i-effb7946a5853b39,,metadata,,
prot-1956-höst-fk--26,i-fa66e29fbeaec40d,,metadata,,
prot-1956-höst-fk--26,i-9121f2bc5e6d4a32,,metadata,,
