protocol_id,elem_id,pattern,segmentation,who,id
prot-1956-höst-fk--30,i-a543bf9dc8d4c689,,metadata,,
prot-1956-höst-fk--30,i-fea0d74a58e2ab30,,metadata,,
prot-1956-höst-fk--30,i-3b0cc6cc28562539,,metadata,,
prot-1956-höst-fk--30,i-1de4465db4c9e85d,,metadata,,
prot-1956-höst-fk--30,i-441f8c995c10256b,,metadata,,
prot-1956-höst-fk--30,i-9a13c2fbc21e45d5,,note,,
prot-1956-höst-fk--30,i-55064c7d4ee4ff00,,metadata,,
prot-1956-höst-fk--30,i-2b88eb798d870a25,,note,,
prot-1956-höst-fk--30,i-0485b62eb847aeac,,note,,
prot-1956-höst-fk--30,i-f37b1e4078ce9ad0,,note,,
prot-1956-höst-fk--30,i-5f14c7e19457cfe5,,note,,
prot-1956-höst-fk--30,i-3e15a16363396b8d,,note,,
prot-1956-höst-fk--30,i-d4c5ed5dbd9b1209,,metadata,,
prot-1956-höst-fk--30,i-e8fa6e94641fd866,,metadata,,
prot-1956-höst-fk--30,i-f558cc606ddbfd83,,note,,
prot-1956-höst-fk--30,i-317986349422b26a,,note,,
prot-1956-höst-fk--30,i-8957ae206901f2e8,,note,,
prot-1956-höst-fk--30,i-577b7e52832d2029,,note,,
prot-1956-höst-fk--30,i-e1ed233bf7d488e7,,metadata,,
prot-1956-höst-fk--30,i-914624b49b75f6b7,,metadata,,
prot-1956-höst-fk--30,i-09634c838d579a16,,metadata,,
prot-1956-höst-fk--30,i-696dfa2a16ef163f,,metadata,,
prot-1956-höst-fk--30,i-41e0b2c44c803126,,metadata,,
prot-1956-höst-fk--30,i-12df6796ac676b63,,metadata,,
prot-1956-höst-fk--30,i-35cb465e18a1f08d,,metadata,,
prot-1956-höst-fk--30,i-2c9617c6f3ea69f9,,metadata,,
prot-1956-höst-fk--30,i-1f86edae9e9df8ce,,metadata,,
prot-1956-höst-fk--30,i-5b5e772d84970b41,,metadata,,
prot-1956-höst-fk--30,i-7f6d40cc275319f4,,metadata,,
prot-1956-höst-fk--30,i-1b29ec241924b219,,metadata,,
prot-1956-höst-fk--30,i-55eca32b76bba573,,note,,
prot-1956-höst-fk--30,i-b0ac84eda0f7f239,,note,,
prot-1956-höst-fk--30,i-911c239a09bb92c1,,note,,
prot-1956-höst-fk--30,i-83d6c4205fd618b5,,note,,
prot-1956-höst-fk--30,i-efee529eb3c2260e,,note,,
prot-1956-höst-fk--30,i-16258d8887c42fe7,,note,,
prot-1956-höst-fk--30,i-661cbc946b3847a5,,note,,
prot-1956-höst-fk--30,i-dd5cf62b7699e1dd,,note,,
prot-1956-höst-fk--30,i-f6785191bcddb45c,,note,,
prot-1956-höst-fk--30,i-3c5b0d46e778e31e,,note,,
prot-1956-höst-fk--30,i-18554977b2a96dd7,,note,,
prot-1956-höst-fk--30,i-d65a584446bf55c4,,note,,
prot-1956-höst-fk--30,i-7b7200abb603c81e,,note,,
prot-1956-höst-fk--30,i-26457eaf385fac2b,,note,,
prot-1956-höst-fk--30,i-a363412f18d359d5,,note,,
prot-1956-höst-fk--30,i-b9630d1d50a3461d,,note,,
prot-1956-höst-fk--30,i-792d9999cbea9e40,,note,,
prot-1956-höst-fk--30,i-e21c0a3612a41b6b,,note,,
prot-1956-höst-fk--30,i-e774059cc8de692a,,note,,
prot-1956-höst-fk--30,i-651ad851372d1233,,note,,
prot-1956-höst-fk--30,i-411fb56b3255befb,,note,,
prot-1956-höst-fk--30,i-eb968853b2bce079,,metadata,,
prot-1956-höst-fk--30,i-b9185ac0239b152a,,metadata,,
prot-1956-höst-fk--30,i-99d84631dc334c59,,note,,
prot-1956-höst-fk--30,i-b1e58c2b4a9dd628,,note,,
prot-1956-höst-fk--30,i-5a36516246ee7751,,note,,
prot-1956-höst-fk--30,i-023a0dacdd19b217,,note,,
prot-1956-höst-fk--30,i-7769de97d35220dc,,metadata,,
prot-1956-höst-fk--30,i-bce3cb48b9be2791,,note,,
prot-1956-höst-fk--30,i-c475e2cd99aa6487,,note,,
prot-1956-höst-fk--30,i-73e9e57c45bed77f,,note,,
prot-1956-höst-fk--30,i-fccba2e352d50a78,,metadata,,
prot-1956-höst-fk--30,i-90c29c43e1539958,,metadata,,
prot-1956-höst-fk--30,i-c5134a97b66fcb7c,,metadata,,
prot-1956-höst-fk--30,i-69fc6173383bbe53,,note,,
prot-1956-höst-fk--30,i-a22a6b85321bcc5a,,note,,
prot-1956-höst-fk--30,i-0d4486d7519f09a5,,note,,
prot-1956-höst-fk--30,i-fef5b7269f968470,,note,,
prot-1956-höst-fk--30,i-592872dcb51ea03e,,note,,
prot-1956-höst-fk--30,i-c2c2f41a6f0bbde2,,note,,
prot-1956-höst-fk--30,i-8d91f79befdefd88,,note,,
prot-1956-höst-fk--30,i-bcd112ad4a660ef8,,note,,
prot-1956-höst-fk--30,i-a8821c0cf7f769cd,,note,,
prot-1956-höst-fk--30,i-2a73b66a8b5710fa,,note,,
prot-1956-höst-fk--30,i-f06cbf4d11806e42,,note,,
prot-1956-höst-fk--30,i-07e87bf905bd5184,,note,,
prot-1956-höst-fk--30,i-aa1497e37a32ab2f,,note,,
prot-1956-höst-fk--30,i-81a263e02d928b14,,metadata,,
prot-1956-höst-fk--30,i-c885b4f178edbab3,,metadata,,
prot-1956-höst-fk--30,i-5f75be9271de6f55,,metadata,,
prot-1956-höst-fk--30,i-eb7f2ea7f22d6734,,metadata,,
prot-1956-höst-fk--30,i-34cd02557267a2fb,,metadata,,
prot-1956-höst-fk--30,i-bca25649f5105318,,note,,
prot-1956-höst-fk--30,i-5b6164a6f485d30d,,note,,
prot-1956-höst-fk--30,i-70bddf312a73b5ae,,note,,
prot-1956-höst-fk--30,i-891f1f54bd31e483,,note,,
prot-1956-höst-fk--30,i-c95bbd2f58aba16b,f0d538d10bda4e34,speech_start,valter_aman_4eba85,
prot-1956-höst-fk--30,i-c95bbd2f58aba16b,0ba23c147c1beed8,speech_start,valter_aman_4eba85,
prot-1956-höst-fk--30,i-c1df80b59f9c1f50,,metadata,,
prot-1956-höst-fk--30,i-693af7a081b3721e,,metadata,,
prot-1956-höst-fk--30,i-0d6412e65084250c,,note,,
prot-1956-höst-fk--30,i-9c8a63831108ee5b,,note,,
prot-1956-höst-fk--30,i-b2b39d936e1a58b3,,note,,
prot-1956-höst-fk--30,i-d89b2e2a5c15b681,,note,,
prot-1956-höst-fk--30,i-247891d7d929cdb7,,note,,
prot-1956-höst-fk--30,i-b715f095a9057f00,,note,,
prot-1956-höst-fk--30,i-4994d7e3a86af918,,note,,
prot-1956-höst-fk--30,i-c4877325ec252d1f,,note,,
prot-1956-höst-fk--30,i-fbcdbe5301854a00,,metadata,,
prot-1956-höst-fk--30,i-6c35bfa89e1e5fbf,,metadata,,
prot-1956-höst-fk--30,i-e49f5e20086a4c01,,metadata,,
prot-1956-höst-fk--30,i-c7604ea74e8b9e21,,metadata,,
prot-1956-höst-fk--30,i-ce5aa899e7688291,,note,,
prot-1956-höst-fk--30,i-46650afdd2c9278b,,metadata,,
prot-1956-höst-fk--30,i-1711392eedcc761a,,metadata,,
prot-1956-höst-fk--30,i-bd0a758d399f68f5,f0d538d10bda4e34,speech_start,bernhard_nasgard_0f9b7c,
prot-1956-höst-fk--30,i-bd0a758d399f68f5,0ba23c147c1beed8,speech_start,bernhard_nasgard_0f9b7c,
prot-1956-höst-fk--30,i-6fd628124dc27504,,metadata,,
prot-1956-höst-fk--30,i-d2b0e909b0115e88,,metadata,,
prot-1956-höst-fk--30,i-4452ed18e919bb34,,note,,
prot-1956-höst-fk--30,i-d8f6cb6acd825d42,,note,,
prot-1956-höst-fk--30,i-9e731990146c0fa6,,metadata,,
prot-1956-höst-fk--30,i-c5c9814a06d761c0,,note,,
prot-1956-höst-fk--30,i-3a219b0829bb51db,,note,,
prot-1956-höst-fk--30,i-217789ae3b408619,,note,,
prot-1956-höst-fk--30,i-ff995cfb214dc122,,metadata,,
prot-1956-höst-fk--30,i-801e02a18a940945,,note,,
prot-1956-höst-fk--30,i-5c246f210e775dd3,,note,,
prot-1956-höst-fk--30,i-9f388fdb09639e2f,,note,,
prot-1956-höst-fk--30,i-dffa72b7506adfcf,f0d538d10bda4e34,speech_start,emil_nasstrom_559005,
