protocol_id,elem_id,pattern,segmentation,who,id
prot-1963--fk--24,i-5b34084076848aa3,,metadata,,
prot-1963--fk--24,i-ff76c3d654b13032,,metadata,,
prot-1963--fk--24,i-319505d70c02a9bb,,metadata,,
prot-1963--fk--24,i-585effbd6b20c607,,metadata,,
prot-1963--fk--24,i-206fb67d2e8b6b02,,note,,
prot-1963--fk--24,i-0ceb0a7ff489d4f3,,note,,
prot-1963--fk--24,i-0dfc83adbe18224e,,metadata,,
prot-1963--fk--24,i-dad40d8b89c05bcc,,metadata,,
prot-1963--fk--24,i-b072f0686a3f714b,,note,,
prot-1963--fk--24,i-a62118db6ffb8c74,,note,,
prot-1963--fk--24,i-0683cc7c9c2269dd,,note,,
prot-1963--fk--24,i-d517c2e8c9d39c17,,note,,
prot-1963--fk--24,i-45902e15526f5b14,,note,,
prot-1963--fk--24,i-0932ae775d40bfe8,,note,,
prot-1963--fk--24,i-0daa02d01b6f1d56,,note,,
prot-1963--fk--24,i-727c6ec49c2f2f7b,,note,,
prot-1963--fk--24,i-bc82efdee5f42faa,,note,,
prot-1963--fk--24,i-08131f8d3cf71969,,note,,
prot-1963--fk--24,i-e48afd6f666be8f8,,metadata,,
prot-1963--fk--24,i-4b436e4c42a00a1c,,note,,
prot-1963--fk--24,i-eea28576a9c4f221,,note,,
prot-1963--fk--24,i-f0780dec1a32becb,,note,,
prot-1963--fk--24,i-9c6d716c1ef23574,,note,,
prot-1963--fk--24,i-3a6ca12a408522d2,,metadata,,
prot-1963--fk--24,i-51f8c065755e07c1,,metadata,,
prot-1963--fk--24,i-e5ce2a5e75c0a90f,,metadata,,
prot-1963--fk--24,i-eed44faf7dd69595,,metadata,,
prot-1963--fk--24,i-b84878d6e0c0dd5c,,metadata,,
prot-1963--fk--24,i-6261ede64484c408,,metadata,,
prot-1963--fk--24,i-8471369bb1e336d8,,metadata,,
prot-1963--fk--24,i-2a4ec70a2aa33f29,,metadata,,
prot-1963--fk--24,i-ec22abc3e6f6f6e7,,metadata,,
prot-1963--fk--24,i-00480c1225021c01,,metadata,,
prot-1963--fk--24,i-21b6818acfa78ea2,,metadata,,
prot-1963--fk--24,i-99bdcb0363d982e3,,metadata,,
