protocol_id,elem_id,pattern,segmentation,who,id
prot-1963-höst-fk--33,i-8df001d8b0aa604c,,metadata,,
prot-1963-höst-fk--33,i-6084079dbee5fb30,,metadata,,
prot-1963-höst-fk--33,i-ed23cd13799845c3,,metadata,,
prot-1963-höst-fk--33,i-62418576e7a4b6cb,,metadata,,
prot-1963-höst-fk--33,i-9a40bc1b5b3e7010,,note,,
prot-1963-höst-fk--33,i-fdd18954c3f505bf,,note,,
prot-1963-höst-fk--33,i-a857ef7b3185a048,,metadata,,
prot-1963-höst-fk--33,i-8bfce209d62dbbcc,,note,,
prot-1963-höst-fk--33,i-e95395307c5654b3,,note,,
prot-1963-höst-fk--33,i-0587483b239d10ac,,note,,
prot-1963-höst-fk--33,i-aa5488c81564d755,,note,,
prot-1963-höst-fk--33,i-fb80bb4db77f52ff,,metadata,,
prot-1963-höst-fk--33,i-5542822b901ca7d6,,metadata,,
prot-1963-höst-fk--33,i-58691b953402b21c,,note,,
prot-1963-höst-fk--33,i-934ed24eee385d39,,note,,
prot-1963-höst-fk--33,i-b22994535598ca2e,,metadata,,
prot-1963-höst-fk--33,i-dc41b144649d8bd8,,note,,
prot-1963-höst-fk--33,i-9c04d9868bee5b32,,note,,
prot-1963-höst-fk--33,i-13625b6463cf0adb,,note,,
prot-1963-höst-fk--33,i-605d6123c0033cc8,,metadata,,
prot-1963-höst-fk--33,i-25fc6e81d86fe3c7,,metadata,,
prot-1963-höst-fk--33,i-ec13285bcc1f2a94,,metadata,,
prot-1963-höst-fk--33,i-e2bb5777ea6b2fae,,metadata,,
prot-1963-höst-fk--33,i-4e7757855e61f3d7,,metadata,,
prot-1963-höst-fk--33,i-c914354374a4a069,,metadata,,
prot-1963-höst-fk--33,i-e11d505bedddc420,,metadata,,
prot-1963-höst-fk--33,i-cbbd64e9831e9688,,metadata,,
prot-1963-höst-fk--33,i-6122a1531d3b2e73,,metadata,,
prot-1963-höst-fk--33,i-a2f2d7bed382f85e,,metadata,,
prot-1963-höst-fk--33,i-3340c7a46b553c77,,metadata,,
prot-1963-höst-fk--33,i-88d6923ba718dedc,,metadata,,
prot-1963-höst-fk--33,i-e16393186e821775,,metadata,,
prot-1963-höst-fk--33,i-cc0e657ffabc577b,,metadata,,
prot-1963-höst-fk--33,i-696e2889d3c50da0,,metadata,,
prot-1963-höst-fk--33,i-2e371b0c991c8651,,metadata,,
prot-1963-höst-fk--33,i-0e10e17a5fec1cb6,,metadata,,
prot-1963-höst-fk--33,i-818ad67f9033f1c6,,metadata,,
prot-1963-höst-fk--33,i-f7bce215bf3b0e32,,metadata,,
prot-1963-höst-fk--33,i-6c61a75593cf94a9,,metadata,,
prot-1963-höst-fk--33,i-527813434d875132,,metadata,,
prot-1963-höst-fk--33,i-ac016735d1f4be6f,,metadata,,
prot-1963-höst-fk--33,i-106c65f9d84eca53,,metadata,,
prot-1963-höst-fk--33,i-5bd2110d5e9c2a1e,,metadata,,
prot-1963-höst-fk--33,i-5087684e6346b567,,metadata,,
