protocol_id,elem_id,pattern,segmentation,who,id
prot-200708--119,i-6eb92aad6bc17e49,,metadata,,
prot-200708--119,i-9b79940591ebb2a1,,note,,
prot-200708--119,i-4e5253d601fc097a,,note,,
prot-200708--119,i-833df6a94ba00c4b,,note,,
prot-200708--119,i-63dee9273111b85b,,note,,
prot-200708--119,i-d905a07b3395a4f7,,note,,
prot-200708--119,i-f58fb403a6d09dfd,,note,,
prot-200708--119,i-30d9394437cf5279,,note,,
prot-200708--119,i-179dead7c6e79cb8,,metadata,,
prot-200708--119,i-92f4b281b17ccdd9,,metadata,,
prot-200708--119,i-92ce7586e0241252,,note,,
prot-200708--119,i-a85da81344dd7e00,,metadata,,
prot-200708--119,i-16cdd360faba3a1d,,metadata,,
prot-200708--119,i-40d737624d9c1ae7,,metadata,,
prot-200708--119,i-b8af97dad9e5efd9,,note,,
prot-200708--119,i-85038f06dccce5df,,metadata,,
prot-200708--119,i-cd1eba9881caebaa,,metadata,,
prot-200708--119,i-8493e69e5fbbf242,,metadata,,
prot-200708--119,i-aff9f1deb77c481f,,note,,
prot-200708--119,i-478676af84d83e54,,metadata,,
prot-200708--119,i-8dcdcd28911b96e4,,metadata,,
prot-200708--119,i-a99f2e4c6d461675,,metadata,,
prot-200708--119,i-4a6290af71b99bc5,,note,,
prot-200708--119,i-06a95c241b172ba1,,metadata,,
prot-200708--119,i-015a169df1f37d7b,,metadata,,
prot-200708--119,i-758fa795239529fa,,metadata,,
prot-200708--119,i-6b70ef3eb6146571,,note,,
prot-200708--119,i-546bd14454a68bac,,metadata,,
prot-200708--119,i-ea7fdcc7ca9d5d74,,metadata,,
prot-200708--119,i-9604cac97f0e36fc,,metadata,,
prot-200708--119,i-12b77a562f59df31,,note,,
prot-200708--119,i-66a572e8c999f3c8,,metadata,,
prot-200708--119,i-91bd455c8b30634b,,metadata,,
prot-200708--119,i-505facbf78df4284,,metadata,,
prot-200708--119,i-2ab3a533a6498d16,,note,,
prot-200708--119,i-d212dbb1a3d6aa58,,metadata,,
prot-200708--119,i-45ef09fe1ea63612,,metadata,,
prot-200708--119,i-aa52e1d913343c6f,,metadata,,
prot-200708--119,i-7fad597d1bababa4,,note,,
prot-200708--119,i-6237abd5018ff3e8,,metadata,,
prot-200708--119,i-4cdfe5bd65e28b22,,metadata,,
prot-200708--119,i-f406c30405e0bdca,,metadata,,
prot-200708--119,i-b2be355f5b90edba,,note,,
prot-200708--119,i-3d038b8a7b4f34d7,,metadata,,
prot-200708--119,i-c9a9a80ff0d94d4e,,metadata,,
prot-200708--119,i-976bc6d803f2202d,,metadata,,
prot-200708--119,i-0148604893a698d2,,note,,
prot-200708--119,i-6a3bbffe7920ce2a,,metadata,,
prot-200708--119,i-e260b53855d37002,,metadata,,
prot-200708--119,i-68e9fba6939dd5a7,,metadata,,
prot-200708--119,i-edb9fcc4f38352dd,,note,,
prot-200708--119,i-2de0ab3103da6dd8,,metadata,,
prot-200708--119,i-c1ce1f9b3a637856,,metadata,,
prot-200708--119,i-22b787ae722cd3ca,,metadata,,
prot-200708--119,i-600a83f035b64d92,,note,,
prot-200708--119,i-fec8e5d52aea4c51,,metadata,,
prot-200708--119,i-f62db14e4a82c529,,metadata,,
prot-200708--119,i-7a0c38d0e75294a4,,metadata,,
prot-200708--119,i-36821fa3b25a8ddc,,note,,
prot-200708--119,i-480f7b89e9307148,,metadata,,
prot-200708--119,i-f5d36787c44d64ae,,metadata,,
prot-200708--119,i-eccec46971d70f37,,metadata,,
prot-200708--119,i-88029539166dd9c9,,note,,
prot-200708--119,i-fc20f71df90504ee,,metadata,,
prot-200708--119,i-85bf54c47c926322,,metadata,,
prot-200708--119,i-8dc47a3f486dbec9,,metadata,,
prot-200708--119,i-d9291619275dd182,,note,,
prot-200708--119,i-49307669308a13b1,,metadata,,
prot-200708--119,i-3f08a450c9e25b06,,note,,
prot-200708--119,i-eadc8139140d1722,f0d538d10bda4e34,speech_start,,
prot-200708--119,i-0cf1c1346d34f60a,,note,,
prot-200708--119,i-1c132094f2a59434,f0d538d10bda4e34,speech_start,eva-lena_jansson_b8d91d,
prot-200708--119,i-27eacc10a9175aa2,f0d538d10bda4e34,speech_start,mikael_damberg_567c84,
prot-200708--119,i-45a7f139f5bcc44d,f0d538d10bda4e34,speech_start,,
prot-200708--119,i-e7b0b72bc031f0de,f0d538d10bda4e34,speech_start,eva-lena_jansson_b8d91d,
prot-200708--119,i-079b4663268c8629,f0d538d10bda4e34,speech_start,mikael_damberg_567c84,
prot-200708--119,i-c22e543da95eda5c,f0d538d10bda4e34,speech_start,,
prot-200708--119,i-735769bca784a353,f0d538d10bda4e34,speech_start,eva-lena_jansson_b8d91d,
prot-200708--119,i-c19abb1a2dd7f021,f0d538d10bda4e34,speech_start,mikael_damberg_567c84,
prot-200708--119,i-7224ea55a85e40b0,f0d538d10bda4e34,speech_start,,
prot-200708--119,i-aa8db14218c4d7c2,,note,,
prot-200708--119,i-280fb1c6cca1bdd3,,note,,
prot-200708--119,i-fc01141653c4881f,f0d538d10bda4e34,speech_start,,
prot-200708--119,i-70a6a6fdeb8389ad,f0d538d10bda4e34,speech_start,eva-lena_jansson_b8d91d,
prot-200708--119,i-49d6aea385733e1f,f0d538d10bda4e34,speech_start,,
prot-200708--119,i-7f76faec8e4bfb15,f0d538d10bda4e34,speech_start,eva-lena_jansson_b8d91d,
prot-200708--119,i-57f7637fcc44ec97,f0d538d10bda4e34,speech_start,,
prot-200708--119,i-c95941e11cbb502d,f0d538d10bda4e34,speech_start,eva-lena_jansson_b8d91d,
prot-200708--119,i-bf1941f4669d9f36,f0d538d10bda4e34,speech_start,,
prot-200708--119,i-91bcf73947e9fd5f,,note,,
prot-200708--119,i-c2158e4e948ae95b,,note,,
prot-200708--119,i-6185b5058425b43e,f0d538d10bda4e34,speech_start,,
prot-200708--119,i-1af08a648dfadbe3,,note,,
prot-200708--119,i-cae6ccfe6616c25e,f0d538d10bda4e34,speech_start,eva_olofsson_b34e2b,
prot-200708--119,i-5e97bb79b3073d98,f0d538d10bda4e34,speech_start,,
