protocol_id,elem_id,pattern,segmentation,who,id
prot-1968--fk--12,i-b15f7e908e354cef,,metadata,,
prot-1968--fk--12,i-4be4e08e525e5e22,,metadata,,
prot-1968--fk--12,i-affc06d8c93b9903,,note,,
prot-1968--fk--12,i-1c61fcb96ac5ae38,,metadata,,
prot-1968--fk--12,i-1c8e0382e2739abe,,metadata,,
prot-1968--fk--12,i-f91ff7b76f3da14e,,metadata,,
prot-1968--fk--12,i-95383e40f43b6741,,note,,
prot-1968--fk--12,i-0b1291ba424fc486,,note,,
prot-1968--fk--12,i-bebfc63df0c2625e,,note,,
prot-1968--fk--12,i-2167430e7f44ab31,,metadata,,
prot-1968--fk--12,i-63c1fe836d28c90d,,metadata,,
prot-1968--fk--12,i-81f757f1fa00d654,,metadata,,
prot-1968--fk--12,i-344befe69e1ecbe9,,metadata,,
prot-1968--fk--12,i-5cd53dfc9496221a,,metadata,,
prot-1968--fk--12,i-614326cf413e4e2f,,metadata,,
prot-1968--fk--12,i-2ba7996f36c78d8a,,metadata,,
prot-1968--fk--12,i-b45279d68e7134f8,,note,,
prot-1968--fk--12,i-348e5a4ffae5341d,,note,,
prot-1968--fk--12,i-31a482300897e9e6,,note,,
prot-1968--fk--12,i-fadd75f01fdd6018,,note,,
prot-1968--fk--12,i-271e3e3a579bdc06,,note,,
prot-1968--fk--12,i-865a825dcf3e36cd,,note,,
prot-1968--fk--12,i-c1daa7c695c967f4,,note,,
prot-1968--fk--12,i-75366ff4788cce64,,note,,
prot-1968--fk--12,i-87a79ff8a4b2328d,,metadata,,
prot-1968--fk--12,i-58bfd12da1d0a01d,,note,,
prot-1968--fk--12,i-a4b81b5b7cba19b8,,note,,
prot-1968--fk--12,i-a77b6c2b981e6e60,,note,,
prot-1968--fk--12,i-70c46c68b4a492bc,,note,,
prot-1968--fk--12,i-14f85128e2c8e1c5,,note,,
prot-1968--fk--12,i-f019e99f7b073058,,note,,
prot-1968--fk--12,i-c1c99cad54aa5314,,note,,
prot-1968--fk--12,i-838a3c8c5c4a8731,,note,,
prot-1968--fk--12,i-37f89b9fa6484805,,note,,
prot-1968--fk--12,i-7a51c48f7012a407,,note,,
prot-1968--fk--12,i-1fac7bc564362798,,note,,
prot-1968--fk--12,i-3f2dbd331c1b93fe,,metadata,,
prot-1968--fk--12,i-4ad93ecf9c81efde,,note,,
prot-1968--fk--12,i-4913aba5b3f4ce64,,note,,
prot-1968--fk--12,i-cce6dd7bb02c0cbf,,note,,
prot-1968--fk--12,i-b9be4ba6d72860f4,,note,,
prot-1968--fk--12,i-3d4cbdd3b15c5264,,note,,
prot-1968--fk--12,i-286e3c23f8304ea6,,metadata,,
prot-1968--fk--12,i-26f7500047515729,,note,,
prot-1968--fk--12,i-74451c1621a84039,,note,,
prot-1968--fk--12,i-03d7e49c59707ba7,,note,,
prot-1968--fk--12,i-289277583c387e82,,note,,
prot-1968--fk--12,i-8f7191bf53b6dbeb,,note,,
prot-1968--fk--12,i-673f726045ec1e35,,note,,
prot-1968--fk--12,i-216fed1d1318aa77,,metadata,,
prot-1968--fk--12,i-f7f64e0394d11b8f,,metadata,,
prot-1968--fk--12,i-9b8c8fe4c70230df,,note,,
prot-1968--fk--12,i-63885b03003b4138,,metadata,,
prot-1968--fk--12,i-a5e8d5e9c08ebdaa,,note,,
prot-1968--fk--12,i-ff270ce248595d5a,,note,,
prot-1968--fk--12,i-6e602353e53ede32,,note,,
prot-1968--fk--12,i-eb2b6da123c2f9fa,,note,,
prot-1968--fk--12,i-30ed5d8dc4f9256d,,note,,
prot-1968--fk--12,i-a8a30cbf39c747cb,,note,,
prot-1968--fk--12,i-d45396d50448b5be,,note,,
prot-1968--fk--12,i-46c088ffeb7c1b20,,note,,
prot-1968--fk--12,i-9732eb1c784c6e6a,,metadata,,
prot-1968--fk--12,i-33b844044ce45f9c,,note,,
prot-1968--fk--12,i-ef0a59afd69d29a1,,note,,
prot-1968--fk--12,i-e4ab2c132af1f9d8,,note,,
prot-1968--fk--12,i-9d9602a05dd9cb80,,note,,
prot-1968--fk--12,i-ce7c38ff14df1bdb,,note,,
prot-1968--fk--12,i-9f256f838879536c,,note,,
prot-1968--fk--12,i-3a4fa7ff3c3785be,0ba23c147c1beed8,speech_start,ake_larsson_269af4,
prot-1968--fk--12,i-b6066a7d1b797151,,note,,
prot-1968--fk--12,i-6f38fa2baac20e2a,,note,,
prot-1968--fk--12,i-cd36bafaf8269619,,note,,
prot-1968--fk--12,i-fba5c55271bea659,,note,,
prot-1968--fk--12,i-8761f53220bab386,,metadata,,
prot-1968--fk--12,i-cde7c56169424efc,,metadata,,
prot-1968--fk--12,i-a40f4ce3d3ede6d3,,note,,
prot-1968--fk--12,i-97615f51ece5211f,,note,,
prot-1968--fk--12,i-523d9d6addbb98ba,,note,,
prot-1968--fk--12,i-5145fddfb627b0b4,,note,,
prot-1968--fk--12,i-8a7ab3553939af7f,,note,,
prot-1968--fk--12,i-101d27fc2df7c9b5,,note,,
prot-1968--fk--12,i-e623c337217ff62a,,note,,
prot-1968--fk--12,i-5a3ecaf4ac8e25b6,,note,,
prot-1968--fk--12,i-b416a335b6210a81,,metadata,,
prot-1968--fk--12,i-2564e8975bc429ab,,note,,
prot-1968--fk--12,i-a9d698e8f05e1dd5,,note,,
prot-1968--fk--12,i-f058f074861f494f,f0d538d10bda4e34,speech_start,gunnar_edstrom_8e9bd0,
prot-1968--fk--12,i-f058f074861f494f,0ba23c147c1beed8,speech_start,gunnar_edstrom_8e9bd0,
prot-1968--fk--12,i-941eb75c427efab2,,metadata,,
prot-1968--fk--12,i-f3b77d50f050a325,,metadata,,
prot-1968--fk--12,i-7dcba2d96ef67027,,metadata,,
prot-1968--fk--12,i-74c7edb681d5398c,,metadata,,
prot-1968--fk--12,i-3b56c82cb56f2012,,metadata,,
prot-1968--fk--12,i-44c2920c9a42769e,,metadata,,
prot-1968--fk--12,i-ca999287e6322e75,,metadata,,
prot-1968--fk--12,i-edab56efbaec480b,,metadata,,
prot-1968--fk--12,i-f6e4812b1a8fd936,,metadata,,
prot-1968--fk--12,i-f1e3b7b78d9abff2,0ba23c147c1beed8,speech_start,manne_olsson_b63c2e,
prot-1968--fk--12,i-a5efadac3de615f9,,metadata,,
prot-1968--fk--12,i-5f32059109acf217,,metadata,,
prot-1968--fk--12,i-0f18ebb0106fba9c,,metadata,,
