protocol_id,elem_id,pattern,segmentation,who,id
prot-1968-höst-fk--39,i-2b0149c8a044b3b8,,note,,
prot-1968-höst-fk--39,i-d4a02e2424002e2e,,metadata,,
prot-1968-höst-fk--39,i-705835416be9e4e9,,metadata,,
prot-1968-höst-fk--39,i-d3e4173c70efb730,,metadata,,
prot-1968-höst-fk--39,i-e72f2d7c5a09eaaa,,note,,
prot-1968-höst-fk--39,i-6983c5447cdfe09a,,metadata,,
prot-1968-höst-fk--39,i-af418b1a81b1f992,,metadata,,
prot-1968-höst-fk--39,i-292483cc6c0d2b75,,note,,
prot-1968-höst-fk--39,i-49b06c76c6b3987c,,metadata,,
prot-1968-höst-fk--39,i-335048c7139036aa,,note,,
prot-1968-höst-fk--39,i-ad8adfedbf1fbe9d,,note,,
prot-1968-höst-fk--39,i-7ef45dfcba11deb2,,note,,
prot-1968-höst-fk--39,i-135cba593f7c01fb,,note,,
prot-1968-höst-fk--39,i-c301400dfabd81ce,,metadata,,
prot-1968-höst-fk--39,i-3cf6676ce52edd26,,metadata,,
prot-1968-höst-fk--39,i-eb4121977098dda5,,note,,
prot-1968-höst-fk--39,i-0fbcfd620f259029,,metadata,,
prot-1968-höst-fk--39,i-e020346fc688982c,,note,,
prot-1968-höst-fk--39,i-d5653aea66809e7c,,note,,
prot-1968-höst-fk--39,i-b7205755038ddf4e,,note,,
prot-1968-höst-fk--39,i-4b8b09d9dfc499f4,,note,,
prot-1968-höst-fk--39,i-c51b71700d426afc,,metadata,,
prot-1968-höst-fk--39,i-d8d67ed75e16ac57,,note,,
prot-1968-höst-fk--39,i-4d1d2d33825ec481,,note,,
prot-1968-höst-fk--39,i-3dc3969c5b5da508,,metadata,,
prot-1968-höst-fk--39,i-1f053fc05f05716f,,note,,
prot-1968-höst-fk--39,i-3faf303cdb6de96a,,metadata,,
prot-1968-höst-fk--39,i-8ff036c6bf4e1379,,note,,
prot-1968-höst-fk--39,i-82acbc0591cef123,,note,,
prot-1968-höst-fk--39,i-d4345df66f6e0907,,note,,
prot-1968-höst-fk--39,i-e8f209375056c374,,metadata,,
prot-1968-höst-fk--39,i-2a3488049109181a,,metadata,,
prot-1968-höst-fk--39,i-ae021dd16b49e318,,metadata,,
prot-1968-höst-fk--39,i-a88b31be82ab3bbc,,metadata,,
prot-1968-höst-fk--39,i-3635f977fb6459cb,,metadata,,
prot-1968-höst-fk--39,i-95f40fdf2278f758,,metadata,,
prot-1968-höst-fk--39,i-b195106107a3ad2c,,metadata,,
prot-1968-höst-fk--39,i-8b1085b1258aeeb1,,metadata,,
prot-1968-höst-fk--39,i-0696923132b85ae3,,metadata,,
prot-1968-höst-fk--39,i-13addc9394fcb0f3,,metadata,,
prot-1968-höst-fk--39,i-3b56f8e79a7d408e,,metadata,,
prot-1968-höst-fk--39,i-702108ade8c892de,,metadata,,
