protocol_id,elem_id,pattern,segmentation,who,id
prot-1968-höst-ak--41,i-1b0385b03b83ca48,,note,,
prot-1968-höst-ak--41,i-57f15fc5ad5e4079,,metadata,,
prot-1968-höst-ak--41,i-75bce8ff4245aba5,,metadata,,
prot-1968-höst-ak--41,i-0af31b4cea2a855a,,metadata,,
prot-1968-höst-ak--41,i-df8a4ce5151962c0,,metadata,,
prot-1968-höst-ak--41,i-2d9f6266777e798a,,note,,
prot-1968-höst-ak--41,i-9f6c243d67d90930,,note,,
prot-1968-höst-ak--41,i-589c7d8e66a03f47,,metadata,,
prot-1968-höst-ak--41,i-f2351cbac9642503,,note,,
prot-1968-höst-ak--41,i-547b576b003a5cdf,,metadata,,
prot-1968-höst-ak--41,i-3c16552ba5dc11d3,,note,,
prot-1968-höst-ak--41,i-0afafb446a2bf667,,note,,
prot-1968-höst-ak--41,i-7709735b56e41359,,metadata,,
prot-1968-höst-ak--41,i-a3f8f1589e03dd7d,,note,,
prot-1968-höst-ak--41,i-635124dd92dce14b,,note,,
prot-1968-höst-ak--41,i-872d28c34efd3691,,note,,
prot-1968-höst-ak--41,i-211d27e83ae1a3d1,,metadata,,
prot-1968-höst-ak--41,i-0f1c3ebc510492dc,,note,,
prot-1968-höst-ak--41,i-2db8d872ab3b9dd6,,metadata,,
prot-1968-höst-ak--41,i-3985532494c4e850,,metadata,,
prot-1968-höst-ak--41,i-c3fdc4df3e072539,,metadata,,
prot-1968-höst-ak--41,i-1f1a1c51fcdd7ab0,,metadata,,
prot-1968-höst-ak--41,i-97c82d8168da3f09,,metadata,,
prot-1968-höst-ak--41,i-564fc9ec23f5c4b9,,metadata,,
prot-1968-höst-ak--41,i-2f0f3f98ebc36c03,,metadata,,
prot-1968-höst-ak--41,i-61cc45b1f204dfa1,,metadata,,
prot-1968-höst-ak--41,i-1a271bb8b8ba39f5,,metadata,,
prot-1968-höst-ak--41,i-29a616db6e989c44,,metadata,,
prot-1968-höst-ak--41,i-8d03652009283805,,metadata,,
prot-1968-höst-ak--41,i-4a9dff3ef184f746,,metadata,,
prot-1968-höst-ak--41,i-7af14aff39f5e542,,metadata,,
prot-1968-höst-ak--41,i-2b356664b6c94db2,,metadata,,
prot-1968-höst-ak--41,i-3f5d6e33df6a38e3,,note,,
prot-1968-höst-ak--41,i-673196dd60043ff6,,metadata,,
prot-1968-höst-ak--41,i-0a3b07f91bd180c4,,metadata,,
prot-1968-höst-ak--41,i-ec77bbfebbaafd07,,metadata,,
prot-1968-höst-ak--41,i-aa3e1a1b56598fc1,,metadata,,
prot-1968-höst-ak--41,i-e82ff56ecb462e30,,metadata,,
prot-1968-höst-ak--41,i-9e209b0c8a5bba42,,metadata,,
prot-1968-höst-ak--41,i-6b0f1dc95af59e1e,,metadata,,
prot-1968-höst-ak--41,i-02d5845b82ca8f0e,,metadata,,
prot-1968-höst-ak--41,i-28fe711400d1b37f,,note,,
prot-1968-höst-ak--41,i-2b4eb59049318e2f,,note,,
prot-1968-höst-ak--41,i-5fee583ed36fbaf6,,note,,
prot-1968-höst-ak--41,i-5a70e32c12ba7795,,metadata,,
prot-1968-höst-ak--41,i-8c955adabea1169a,,note,,
prot-1968-höst-ak--41,i-a5ab499012f9317c,,metadata,,
prot-1968-höst-ak--41,i-9895cffbb6b89266,,note,,
prot-1968-höst-ak--41,i-c9ed6f419ed60a82,,metadata,,
prot-1968-höst-ak--41,i-1ee6552d0073fa46,,metadata,,
prot-1968-höst-ak--41,i-7dfe6646864c76ca,,metadata,,
prot-1968-höst-ak--41,i-83829f75bb63385d,,metadata,,
prot-1968-höst-ak--41,i-0b6e44c58632082b,,metadata,,
prot-1968-höst-ak--41,i-116b70269093375b,,metadata,,
prot-1968-höst-ak--41,i-5f6596e149325578,,metadata,,
prot-1968-höst-ak--41,i-ce8b1fe75be8f9fb,,note,,
prot-1968-höst-ak--41,i-233265f3b422ce0c,,metadata,,
prot-1968-höst-ak--41,i-231d9dc63c5a0b2e,,note,,
prot-1968-höst-ak--41,i-dc0bd12580442ce5,,note,,
prot-1968-höst-ak--41,i-5ea9f29bf1e01c7a,,note,,
prot-1968-höst-ak--41,i-8083f22abb372e1a,,note,,
prot-1968-höst-ak--41,i-77ad7ecc0046fed5,,metadata,,
prot-1968-höst-ak--41,i-897b22e9cabf8574,,metadata,,
prot-1968-höst-ak--41,i-9e30f3ced9ca1959,,note,,
prot-1968-höst-ak--41,i-6b0b470604aebca4,,note,,
prot-1968-höst-ak--41,i-3ed94bac9fa9c10e,f0d538d10bda4e34,speech_start,marten_werner_12d77d,
prot-1968-höst-ak--41,i-3ed94bac9fa9c10e,0ba23c147c1beed8,speech_start,marten_werner_12d77d,
prot-1968-höst-ak--41,i-e7cfbff5dcb08329,,metadata,,
prot-1968-höst-ak--41,i-92ab9b5d28376144,,metadata,,
prot-1968-höst-ak--41,i-41e8e29738a2d7f3,,note,,
prot-1968-höst-ak--41,i-434cd45e1ea54533,,metadata,,
prot-1968-höst-ak--41,i-b6f27741536beb9e,,note,,
prot-1968-höst-ak--41,i-983300c1c0c12479,,note,,
prot-1968-höst-ak--41,i-983693471ad198d5,,metadata,,
prot-1968-höst-ak--41,i-aaf55c12826159e0,f0d538d10bda4e34,speech_start,gustav_lorentzon_81b32f,
prot-1968-höst-ak--41,i-aaf55c12826159e0,0ba23c147c1beed8,speech_start,gustav_lorentzon_81b32f,
prot-1968-höst-ak--41,i-2c4217cc9744414e,,metadata,,
prot-1968-höst-ak--41,i-8c32f96668836c64,,metadata,,
prot-1968-höst-ak--41,i-d77523023af5a724,,metadata,,
prot-1968-höst-ak--41,i-615794ead8ab2e35,,note,,
prot-1968-höst-ak--41,i-8d6cdadbde32cf42,,note,,
prot-1968-höst-ak--41,i-bc8beca8fd5df71d,,metadata,,
prot-1968-höst-ak--41,i-1c6bbd6ce274ddac,,note,,
prot-1968-höst-ak--41,i-64d616c1f06602f6,,note,,
prot-1968-höst-ak--41,i-09d98eab6c42389d,,note,,
prot-1968-höst-ak--41,i-52bb177347ad535d,,note,,
prot-1968-höst-ak--41,i-babf7ac1d6cb4eaa,,metadata,,
prot-1968-höst-ak--41,i-abda451b260f29d0,,note,,
prot-1968-höst-ak--41,i-021b3528f02db552,,metadata,,
prot-1968-höst-ak--41,i-ee13e447a2eccb06,,metadata,,
prot-1968-höst-ak--41,i-82abbf729b995aca,,note,,
prot-1968-höst-ak--41,i-6349db2de501644f,,note,,
prot-1968-höst-ak--41,i-08d9fc6cbac24f86,,note,,
prot-1968-höst-ak--41,i-adae3d4f143bedd8,,note,,
prot-1968-höst-ak--41,i-84af957d8d732260,f0d538d10bda4e34,speech_start,roland_lundberg_ec2be6,
prot-1968-höst-ak--41,i-84af957d8d732260,0ba23c147c1beed8,speech_start,roland_lundberg_ec2be6,
prot-1968-höst-ak--41,i-4b4eab661e453bf4,,metadata,,
prot-1968-höst-ak--41,i-9ea805a757b02420,,metadata,,
prot-1968-höst-ak--41,i-6f6162a32eb8c85e,,metadata,,
