protocol_id,elem_id,pattern,segmentation,who,id
prot-1968--fk--10,i-c2cd43253212babe,,metadata,,
prot-1968--fk--10,i-7a08e69e2679b9e9,,metadata,,
prot-1968--fk--10,i-88dc415c3c571231,,metadata,,
prot-1968--fk--10,i-4b7591cf9125a06f,,metadata,,
prot-1968--fk--10,i-5a76a8d79649ed1d,,metadata,,
prot-1968--fk--10,i-52d5bc3efe409195,,note,,
prot-1968--fk--10,i-38961bd4d2497182,,note,,
prot-1968--fk--10,i-847a2d8f0e9a07fa,,note,,
prot-1968--fk--10,i-02dd2a6f850aed06,,note,,
prot-1968--fk--10,i-c78451271147f764,,note,,
prot-1968--fk--10,i-aedad42f86d74d3e,,note,,
prot-1968--fk--10,i-3b9da1d6e089bb36,,note,,
prot-1968--fk--10,i-59a403fd7cb754a9,,metadata,,
prot-1968--fk--10,i-8f3c5be3035c7174,,metadata,,
prot-1968--fk--10,i-d1e3e3703fed6fd1,,note,,
prot-1968--fk--10,i-70c7c20064a41cab,,note,,
prot-1968--fk--10,i-769cf7533e9c237e,,note,,
prot-1968--fk--10,i-d1fc7f9acd3bf286,,metadata,,
prot-1968--fk--10,i-b580e8919a765a07,,metadata,,
prot-1968--fk--10,i-1d83bc84b1aa10dc,,note,,
prot-1968--fk--10,i-fea649fa41ab0a96,,metadata,,
prot-1968--fk--10,i-c294052044555e5c,,note,,
prot-1968--fk--10,i-f3d5eaa953b17507,,note,,
prot-1968--fk--10,i-ec8d65f46a7a12b4,,note,,
prot-1968--fk--10,i-d500a6c9dad94bb9,,note,,
prot-1968--fk--10,i-4b6ece568e09dc09,,note,,
prot-1968--fk--10,i-1bbefb42e2463e10,,note,,
prot-1968--fk--10,i-aa62a082c21fe1e3,,metadata,,
prot-1968--fk--10,i-18ef062358748ff3,,metadata,,
prot-1968--fk--10,i-cadcd1bfac396e83,,metadata,,
prot-1968--fk--10,i-70ccb0ebcbf5d985,,metadata,,
prot-1968--fk--10,i-eab81fc2576003f9,,metadata,,
prot-1968--fk--10,i-b77ff456defde378,,note,,
prot-1968--fk--10,i-b4cdf7f76d9bedeb,,metadata,,
prot-1968--fk--10,i-82576c56858c5b02,,metadata,,
prot-1968--fk--10,i-2f3fe93b60212d87,,metadata,,
prot-1968--fk--10,i-bed013e1d96dad5c,,metadata,,
prot-1968--fk--10,i-36d9ec64e54a68eb,,metadata,,
prot-1968--fk--10,i-96aae4ec81f670b6,,metadata,,
prot-1968--fk--10,i-a70499b6c9430ab9,,metadata,,
prot-1968--fk--10,i-302ffff358a3d86c,,note,,
prot-1968--fk--10,i-70739aed31da2d0a,,note,,
prot-1968--fk--10,i-0a34060f588f734a,,note,,
prot-1968--fk--10,i-2a5c5703de601f5a,,note,,
prot-1968--fk--10,i-72826883ef9bcb39,,note,,
prot-1968--fk--10,i-2ef0ac2a878888da,,note,,
prot-1968--fk--10,i-125a31f7ec24139b,,note,,
prot-1968--fk--10,i-917e7b7e166f842c,,note,,
prot-1968--fk--10,i-fc72aa49ba167ff0,,note,,
prot-1968--fk--10,i-6d121e01847535b3,,note,,
prot-1968--fk--10,i-a6ff8b4951c1e2e4,,note,,
prot-1968--fk--10,i-9fb29d60e3bdbf54,,note,,
prot-1968--fk--10,i-2106ac364d53de3c,,note,,
prot-1968--fk--10,i-61c07834adb001ec,,note,,
prot-1968--fk--10,i-8faaa8cf9c133a48,,note,,
prot-1968--fk--10,i-ca062f3e10b2a09f,,metadata,,
prot-1968--fk--10,i-a3a89ca1c85ad4ec,,metadata,,
prot-1968--fk--10,i-4a7fb66ada418b75,,note,,
prot-1968--fk--10,i-6847a2d24bb77219,,metadata,,
prot-1968--fk--10,i-d971dde9b17f60ed,,metadata,,
prot-1968--fk--10,i-cc0d5857ac88b6d3,,note,,
prot-1968--fk--10,i-1b1ad3c446094282,,note,,
prot-1968--fk--10,i-cc50794cad62f38f,,note,,
prot-1968--fk--10,i-d43feb49de0e8d8e,,note,,
prot-1968--fk--10,i-d90d101b69be8598,,metadata,,
prot-1968--fk--10,i-fbd81eee90368dd7,,metadata,,
prot-1968--fk--10,i-ae10fd9682b37034,,metadata,,
prot-1968--fk--10,i-11fb9e399c3073ac,,metadata,,
prot-1968--fk--10,i-3dd8387168b357cb,,note,,
prot-1968--fk--10,i-298ff2344ec07717,,metadata,,
prot-1968--fk--10,i-eca229bb42a7e0ee,,note,,
prot-1968--fk--10,i-33a8abeaa78952eb,,note,,
prot-1968--fk--10,i-ae376f19206eea3c,,note,,
prot-1968--fk--10,i-9afd4d509f77b7ab,,metadata,,
prot-1968--fk--10,i-fc567d451670e365,,metadata,,
prot-1968--fk--10,i-dd48c27ed5896d0c,,metadata,,
prot-1968--fk--10,i-20f1d52283135761,,note,,
prot-1968--fk--10,i-69c4dc32614c7a23,,metadata,,
prot-1968--fk--10,i-33261182deb1a2a2,,metadata,,
prot-1968--fk--10,i-f84248bf898b137c,,note,,
prot-1968--fk--10,i-4f6b4aad9836f3a5,,note,,
prot-1968--fk--10,i-5b548551e56c4ab3,,note,,
prot-1968--fk--10,i-5fd37c7c52317011,,note,,
prot-1968--fk--10,i-5c320632ec28a818,,note,,
prot-1968--fk--10,i-021562d7deebf5cd,,note,,
prot-1968--fk--10,i-069aa40c037cd660,,note,,
prot-1968--fk--10,i-0a7a948ad9fdfb31,,note,,
prot-1968--fk--10,i-f470d66aa0d420da,,metadata,,
prot-1968--fk--10,i-e829c709e8d3a92b,,metadata,,
prot-1968--fk--10,i-e09a93d36b415ee9,,note,,
prot-1968--fk--10,i-c6134afc0dae1544,,note,,
