protocol_id,elem_id,pattern,segmentation,who,id
prot-1968--fk--27,i-06c9ad65b03f8d0e,,metadata,,
prot-1968--fk--27,i-ce3ceb43ead2a96a,,metadata,,
prot-1968--fk--27,i-984d89d1d6583276,,metadata,,
prot-1968--fk--27,i-a4edfa951a4a637b,,metadata,,
prot-1968--fk--27,i-65bccc44591d5a43,,metadata,,
prot-1968--fk--27,i-f6038db04148e4d2,,metadata,,
prot-1968--fk--27,i-4b4f70d5f67b503f,,note,,
prot-1968--fk--27,i-544e45d483378d24,,note,,
prot-1968--fk--27,i-e6b959f696755971,,metadata,,
prot-1968--fk--27,i-e906a75473e5deed,,metadata,,
prot-1968--fk--27,i-fd771fdcb5c102b7,,metadata,,
prot-1968--fk--27,i-36c3b23fe6b6794f,,metadata,,
prot-1968--fk--27,i-7e0848f756f75f4c,,metadata,,
prot-1968--fk--27,i-7910881b3dc7b13a,,metadata,,
prot-1968--fk--27,i-b0ed1a0270640444,,note,,
prot-1968--fk--27,i-1f44a5884e052dd8,,metadata,,
prot-1968--fk--27,i-c179a02b0fa6e8aa,,note,,
prot-1968--fk--27,i-565708285f08478a,,metadata,,
prot-1968--fk--27,i-f701bd43dd492db6,,note,,
prot-1968--fk--27,i-d9d504c4eaec2cc4,,note,,
prot-1968--fk--27,i-00eb49dc026dec92,,note,,
prot-1968--fk--27,i-afab22df7c953f40,,metadata,,
prot-1968--fk--27,i-79c01db1663d29a7,,metadata,,
prot-1968--fk--27,i-d2d6c513eb901166,,metadata,,
prot-1968--fk--27,i-7b486f0605cff535,,metadata,,
prot-1968--fk--27,i-14c024bc2dc77a95,,metadata,,
prot-1968--fk--27,i-5042bc1656b025eb,,metadata,,
prot-1968--fk--27,i-59dc947fe9c4cb2d,,metadata,,
prot-1968--fk--27,i-d5b399cb97e65f99,,metadata,,
prot-1968--fk--27,i-63fef94f50c40cd1,,metadata,,
prot-1968--fk--27,i-f022ded3f87619b6,,metadata,,
prot-1968--fk--27,i-faa210ce1c82ddae,,metadata,,
prot-1968--fk--27,i-190f414536802cfc,,metadata,,
prot-1968--fk--27,i-e42a4822c52b0b1d,,note,,
prot-1968--fk--27,i-3b74bc7bb89df458,,metadata,,
prot-1968--fk--27,i-eda226d701bbae58,,note,,
prot-1968--fk--27,i-69fc6b6bbe7986f8,,note,,
prot-1968--fk--27,i-436e969e80598fcb,,note,,
prot-1968--fk--27,i-f765e89edc7a72ab,,note,,
prot-1968--fk--27,i-c2db8d0afbbcb626,,note,,
prot-1968--fk--27,i-5265b7aaab27d481,,metadata,,
prot-1968--fk--27,i-af64f68a1f8754a4,,metadata,,
prot-1968--fk--27,i-1a242912e168f9f4,,metadata,,
prot-1968--fk--27,i-99545ff68957dbe0,,metadata,,
prot-1968--fk--27,i-978f9db2d579eaae,,metadata,,
prot-1968--fk--27,i-aa92cbd8e9082ef6,,metadata,,
prot-1968--fk--27,i-a6787f6b9281ec72,,metadata,,
prot-1968--fk--27,i-0d01950cf50b7c7b,,metadata,,
prot-1968--fk--27,i-29f900c55a16ccd7,,metadata,,
prot-1968--fk--27,i-aeb9b5856fd19bc4,,metadata,,
prot-1968--fk--27,i-395626351f084ace,,metadata,,
prot-1968--fk--27,i-2c996ec91da90fae,,metadata,,
prot-1968--fk--27,i-aff9065930a1803f,,metadata,,
prot-1968--fk--27,i-f78aa7f1343bb379,,metadata,,
prot-1968--fk--27,i-533081b7387bbcc3,,note,,
prot-1968--fk--27,i-36aa151f229b4bc5,,note,,
prot-1968--fk--27,i-9ad92d0961ac1a94,f0d538d10bda4e34,speech_start,torsten_mattsson_227709,
prot-1968--fk--27,i-9ad92d0961ac1a94,0ba23c147c1beed8,speech_start,torsten_mattsson_227709,
prot-1968--fk--27,i-3b40b5201dc4a19d,,metadata,,
prot-1968--fk--27,i-41ad518243e5f6e9,,metadata,,
prot-1968--fk--27,i-6a42a6f2a8b53c71,,note,,
prot-1968--fk--27,i-022513b82d38500a,,note,,
prot-1968--fk--27,i-9b3a53f2a5bf9173,,note,,
prot-1968--fk--27,i-7edc08d57cb95533,,note,,
prot-1968--fk--27,i-9846552de8e58804,0ba23c147c1beed8,speech_start,manne_olsson_b63c2e,
prot-1968--fk--27,i-7a1c379bf45ddac5,,metadata,,
prot-1968--fk--27,i-b3fd8c521bde8054,,metadata,,
