protocol_id,elem_id,pattern,segmentation,who,id
prot-1968-höst-fk--33,i-42caada4ad59c5bb,,note,,
prot-1968-höst-fk--33,i-7b3863b720a9bfd8,,metadata,,
prot-1968-höst-fk--33,i-77b62d8e0e06b12f,,metadata,,
prot-1968-höst-fk--33,i-ed9a0006d9efaf0d,,metadata,,
prot-1968-höst-fk--33,i-94978e66daf45239,,note,,
prot-1968-höst-fk--33,i-0829c3d934cb70c2,,metadata,,
prot-1968-höst-fk--33,i-0cb42e519c2b7a7f,,note,,
prot-1968-höst-fk--33,i-05e35d91709f7da5,,note,,
prot-1968-höst-fk--33,i-8330b56c038f0937,,metadata,,
prot-1968-höst-fk--33,i-537a390fa09f3683,,note,,
prot-1968-höst-fk--33,i-fa12be3fee10f5bd,,metadata,,
prot-1968-höst-fk--33,i-3ee7f5228a0d6e1b,,metadata,,
prot-1968-höst-fk--33,i-a1bc8ecd649ff4d0,,note,,
prot-1968-höst-fk--33,i-7ce0b3d7421e4ba9,,note,,
prot-1968-höst-fk--33,i-8c97333e0039f8f7,,metadata,,
prot-1968-höst-fk--33,i-0bbaf1305efb30b7,,metadata,,
prot-1968-höst-fk--33,i-f61cce23dc448978,,metadata,,
prot-1968-höst-fk--33,i-cca1adb35a52fbe2,,note,,
prot-1968-höst-fk--33,i-81943b80e6286ce1,,note,,
prot-1968-höst-fk--33,i-fcc4cd920e88778d,,note,,
prot-1968-höst-fk--33,i-c500bdc32e4fde2e,,note,,
prot-1968-höst-fk--33,i-07d616433c12cbb9,,note,,
prot-1968-höst-fk--33,i-318f4b9baf121878,,note,,
prot-1968-höst-fk--33,i-d95e31f493e219e3,,note,,
prot-1968-höst-fk--33,i-6069bdbc966f30e9,,note,,
prot-1968-höst-fk--33,i-3662180d6c32abcc,,note,,
prot-1968-höst-fk--33,i-627341e13f2ebb9a,,note,,
prot-1968-höst-fk--33,i-bdc8e742e3b1d193,,note,,
prot-1968-höst-fk--33,i-9ad8b4a16ccf71fc,,note,,
prot-1968-höst-fk--33,i-251e0f3427934da9,,note,,
prot-1968-höst-fk--33,i-88fd304bbcb764df,,note,,
