protocol_id,elem_id,pattern,segmentation,who,id
prot-197778--41,i-74a9186b34da9e20,,note,,
prot-197778--41,i-4cb609f518087521,,metadata,,
prot-197778--41,i-26b414b55c5d1977,,metadata,,
prot-197778--41,i-9626b75276a0304c,,metadata,,
prot-197778--41,i-b5f70ca08d93895a,,note,,
prot-197778--41,i-09f9322208218c63,,note,,
prot-197778--41,i-30cc5a8825581b77,,note,,
prot-197778--41,i-b37f7a30eff53298,,note,,
prot-197778--41,i-2568fd55e673ea07,,note,,
prot-197778--41,i-fdebb29ada0cb410,,note,,
prot-197778--41,i-886bbf0c10a71f72,,note,,
prot-197778--41,i-127ac3dcf369c66d,,note,,
prot-197778--41,i-92c9436487443e45,,metadata,,
prot-197778--41,i-491f69d4ac8c7564,,metadata,,
prot-197778--41,i-c62e5c84173e871b,,metadata,,
prot-197778--41,i-cd8a05dfebc09600,,note,,
prot-197778--41,i-e0a8c4affa8bb5e0,,metadata,,
prot-197778--41,i-324d5afaa636188f,,metadata,,
prot-197778--41,i-50c1c9a3706a26fb,,note,,
prot-197778--41,i-0fb731ab0fe5d0ec,,note,,
prot-197778--41,i-8f8de55f7cd80864,,metadata,,
prot-197778--41,i-3c08b702ea097491,,note,,
prot-197778--41,i-08742545edd745e3,,note,,
prot-197778--41,i-a97e6b442ce743ae,,note,,
prot-197778--41,i-6704ebc31d3d86fc,,note,,
prot-197778--41,i-92c615591af00efa,,note,,
prot-197778--41,i-99d52b59bdc593ec,,note,,
prot-197778--41,i-0fa791c5f81bd799,,note,,
prot-197778--41,i-dcba18ea8368c5be,,note,,
prot-197778--41,i-311fe974072caedc,,metadata,,
prot-197778--41,i-54673ee2c12441ed,,metadata,,
prot-197778--41,i-0300440b0bb9c27f,,note,,
prot-197778--41,i-bac3f846bbe0c28c,,metadata,,
prot-197778--41,i-0d9be5d18e6dff05,,metadata,,
prot-197778--41,i-8e66e2b6828a5447,,note,,
prot-197778--41,i-ce18c42012dd315d,,note,,
prot-197778--41,i-3e0e55f764ba2aeb,,note,,
prot-197778--41,i-350c3b736929fc7e,,note,,
prot-197778--41,i-a78b3ba548b0fdbf,,note,,
prot-197778--41,i-a24a11cdf1cd4bf2,,note,,
prot-197778--41,i-58cfd9e010982744,,note,,
prot-197778--41,i-6d36081cf87dd497,,note,,
prot-197778--41,i-68d1a6c913e16577,,note,,
prot-197778--41,i-1561237d24fb6396,,note,,
prot-197778--41,i-b9d5d0de28f9cc1b,,note,,
prot-197778--41,i-b8c538f1012ac78e,,note,,
prot-197778--41,i-c321cfc97f64d881,,note,,
prot-197778--41,i-4b82680af0c82038,,note,,
prot-197778--41,i-8b7dbb04a1ea1c27,,note,,
prot-197778--41,i-be12001a43ad1364,,note,,
prot-197778--41,i-7fe16024d89407a2,,note,,
prot-197778--41,i-2106937791cb0cfa,,note,,
prot-197778--41,i-6347dcfad3725b6b,,note,,
prot-197778--41,i-b015b1a5659e2582,,note,,
prot-197778--41,i-5e9b8e69fa601b06,,note,,
prot-197778--41,i-f481f77947d1861a,,note,,
prot-197778--41,i-47004ea82709dfc0,,note,,
prot-197778--41,i-f8f436a889b6e042,,note,,
prot-197778--41,i-8130f299db697794,,note,,
prot-197778--41,i-08546d33a7acbe0a,,note,,
prot-197778--41,i-8c45635e12eedd89,,note,,
prot-197778--41,i-7017cf29b83b0c6b,,note,,
prot-197778--41,i-196f853ed0ea5312,,note,,
prot-197778--41,i-0aeb782a7b329dd8,,note,,
prot-197778--41,i-8ea9a239481a44c6,,note,,
prot-197778--41,i-8c0775cbb1dca705,,note,,
prot-197778--41,i-16f5668ffb9f9a60,,note,,
prot-197778--41,i-58ed39eac129fa33,,note,,
prot-197778--41,i-890c0c64ffa50e80,,note,,
prot-197778--41,i-61cf7f99bf00ce07,,metadata,,
prot-197778--41,i-6502803335bbf9b7,,metadata,,
prot-197778--41,i-2193646d8c36c018,,metadata,,
prot-197778--41,i-93feb9305104e259,,note,,
prot-197778--41,i-c0b914b1f8aad077,,metadata,,
prot-197778--41,i-7343b43580754638,,metadata,,
prot-197778--41,i-8b368b22d15e5c4b,,note,,
prot-197778--41,i-c5668cf6d9099a77,,metadata,,
prot-197778--41,i-ce3a6a73eb15bf3b,,metadata,,
prot-197778--41,i-01365faa880e690d,,note,,
prot-197778--41,i-edca34410a3d93b6,,note,,
prot-197778--41,i-c1d71a0746784b5f,,note,,
prot-197778--41,i-d5278afd833f0afc,,note,,
prot-197778--41,i-f6fcd41f07737d0e,,note,,
prot-197778--41,i-df315dd101e116eb,,note,,
prot-197778--41,i-10615dfc624122c6,,note,,
prot-197778--41,i-ce86199737d01c0f,,note,,
prot-197778--41,i-67d2e442ddfd8b62,,note,,
prot-197778--41,i-73469f381670a9b5,,note,,
prot-197778--41,i-36920b4ead06c446,,note,,
prot-197778--41,i-64466ee9bd653f0f,,note,,
prot-197778--41,i-c8717eb67b6e8ae0,,note,,
prot-197778--41,i-b5ddbabd66a0c3eb,,note,,
prot-197778--41,i-d6d99344797b0a57,,note,,
prot-197778--41,i-c624f517485a2af4,,note,,
prot-197778--41,i-96d6d9f351465fbb,,note,,
prot-197778--41,i-150b26130e2ddcf4,,note,,
prot-197778--41,i-5e6223caf781d222,,note,,
prot-197778--41,i-fe278a5bd6b0255a,,note,,
prot-197778--41,i-705cf84dc55840f6,,note,,
prot-197778--41,i-e2fc38a13bee05f9,,note,,
prot-197778--41,i-56d5e2eb073ca80d,,note,,
prot-197778--41,i-f545acde27149024,,note,,
prot-197778--41,i-8cbdc2c151858f5f,,note,,
prot-197778--41,i-e3dce2e416472507,,note,,
prot-197778--41,i-03df2ce2c716cc18,,note,,
prot-197778--41,i-204b3c4a9d7ded86,,note,,
prot-197778--41,i-76657c6a79f30c96,,note,,
prot-197778--41,i-5d326878187366e5,,note,,
prot-197778--41,i-4bdb33f9e1b54879,,note,,
prot-197778--41,i-4cc095d2cf392ac8,,note,,
prot-197778--41,i-9d9ea2bbef952e8b,,note,,
prot-197778--41,i-bcf3215fc23755be,,note,,
prot-197778--41,i-64f34cb04e566ad4,,metadata,,
prot-197778--41,i-b8d78ca6addcc1f8,,metadata,,
prot-197778--41,i-25804163eb73e993,,note,,
prot-197778--41,i-7f3ca2c25bced15f,,metadata,,
prot-197778--41,i-176f5e7f7e598ec0,,metadata,,
prot-197778--41,i-716a653c2256c018,,note,,
prot-197778--41,i-7adadbf18bf9d3b4,,note,,
prot-197778--41,i-faa769200152a57f,,note,,
prot-197778--41,i-3097c37c4f1e357d,,note,,
prot-197778--41,i-f95e4bfdb07339ae,,note,,
prot-197778--41,i-e95dd5bd775b194d,,note,,
prot-197778--41,i-5a8b83b6a07bce46,,note,,
prot-197778--41,i-305a27e74ff882ea,,note,,
prot-197778--41,i-626cc91dd47f13ba,,note,,
prot-197778--41,i-8b6f2984c5455065,,note,,
prot-197778--41,i-dbac75602f88fa8b,,note,,
prot-197778--41,i-00e4f7ca1efa6ee8,,note,,
prot-197778--41,i-96ee51561fa2f4ea,,note,,
prot-197778--41,i-3514c47193a5cf25,,note,,
prot-197778--41,i-9e4666b30ebb863f,,note,,
prot-197778--41,i-68a61d3456febf52,,note,,
prot-197778--41,i-c562e3e2e649e4c9,,note,,
prot-197778--41,i-c8846975a26ff32f,,note,,
prot-197778--41,i-0b1e2c24e701536c,,note,,
prot-197778--41,i-eda8286a57a52bcf,,note,,
prot-197778--41,i-fa04bec06fad9e9c,,note,,
prot-197778--41,i-c398ca6245259e73,,note,,
prot-197778--41,i-8ed17ab7705f7801,,note,,
prot-197778--41,i-eb962d454a9ed2de,,note,,
prot-197778--41,i-09d18ac1340acb5d,,note,,
prot-197778--41,i-9f539a7c056034e3,,note,,
prot-197778--41,i-2b43dfba9e9b1514,,note,,
prot-197778--41,i-d6289323ba96e6e3,,note,,
prot-197778--41,i-4b9c74653092f386,,note,,
prot-197778--41,i-ce8b57d6bf60e509,,note,,
prot-197778--41,i-bc78dcf84dbc9865,,note,,
prot-197778--41,i-1edf42dea3a0c023,,note,,
prot-197778--41,i-374176acd8815c4c,,note,,
prot-197778--41,i-a47c82d76eb9f6c5,,note,,
prot-197778--41,i-1aebd48382569c1b,,metadata,,
prot-197778--41,i-acf93007f04ce2a6,,metadata,,
prot-197778--41,i-cbfc18445292ff95,,note,,
prot-197778--41,i-9dbbfad7bbcfc23f,,metadata,,
prot-197778--41,i-b0d9bff521474776,,metadata,,
prot-197778--41,i-1a8ad6e04460a619,,note,,
