protocol_id,elem_id,pattern,segmentation,who,id
prot-1962-höst-fk--34,i-5a50ca2767df1890,,metadata,,
prot-1962-höst-fk--34,i-74d85d61c344e4c0,,note,,
prot-1962-höst-fk--34,i-c3e05750638491b9,,metadata,,
prot-1962-höst-fk--34,i-ac3a1d86b1256d7d,,metadata,,
prot-1962-höst-fk--34,i-40668c4c0c94b4af,,metadata,,
prot-1962-höst-fk--34,i-b6c07ba0e97e807e,,metadata,,
prot-1962-höst-fk--34,i-eaf8fc2927a17443,,note,,
prot-1962-höst-fk--34,i-693adecebb4ca0b4,,metadata,,
prot-1962-höst-fk--34,i-bd622e153b1ddcdf,,note,,
prot-1962-höst-fk--34,i-cd79f3def206b77f,,note,,
prot-1962-höst-fk--34,i-dad1c0894c1d077d,,note,,
prot-1962-höst-fk--34,i-c7d51d612c9b5400,,note,,
prot-1962-höst-fk--34,i-89ef8a945c2891f6,,note,,
prot-1962-höst-fk--34,i-fbf23548441fbe1f,,note,,
prot-1962-höst-fk--34,i-2c99ca9dfce008c7,,metadata,,
prot-1962-höst-fk--34,i-a03a7554bdc39250,,note,,
prot-1962-höst-fk--34,i-f04a5741b3c739e4,,note,,
prot-1962-höst-fk--34,i-a4f797ecb8eb1831,,note,,
prot-1962-höst-fk--34,i-78aa2497854fc283,,metadata,,
prot-1962-höst-fk--34,i-81b6459be329b152,,metadata,,
prot-1962-höst-fk--34,i-1068377e806b4f2e,,note,,
prot-1962-höst-fk--34,i-dc30b3e507273b8d,,note,,
prot-1962-höst-fk--34,i-ff2090dae8c30fc6,,note,,
prot-1962-höst-fk--34,i-4830961b91154f1d,,note,,
prot-1962-höst-fk--34,i-9bab635feb3c8bf7,,metadata,,
prot-1962-höst-fk--34,i-14845136ddd0dc90,,metadata,,
prot-1962-höst-fk--34,i-8e960bd73cfa509e,,metadata,,
prot-1962-höst-fk--34,i-653ffff9fd57f323,,metadata,,
prot-1962-höst-fk--34,i-1a5c37ee33ade2fa,,metadata,,
prot-1962-höst-fk--34,i-25ae7a164b47f3b2,,note,,
prot-1962-höst-fk--34,i-9579e98c81fe63b4,,note,,
prot-1962-höst-fk--34,i-6fe6e36c4b9cf828,,note,,
prot-1962-höst-fk--34,i-5f41211a1bf4b392,,note,,
prot-1962-höst-fk--34,i-7011ff5bb443ddc9,,note,,
prot-1962-höst-fk--34,i-f4b21c14ae0c1bf0,,metadata,,
prot-1962-höst-fk--34,i-715bd82c9a0db78b,,note,,
prot-1962-höst-fk--34,i-541d7ccf83a00236,,note,,
prot-1962-höst-fk--34,i-d5c5289034df6ff2,,note,,
prot-1962-höst-fk--34,i-0414d925ac8effaf,,note,,
prot-1962-höst-fk--34,i-012bb0b0937c1290,,note,,
prot-1962-höst-fk--34,i-e19fe8d94736613d,,note,,
prot-1962-höst-fk--34,i-1de6dd3c422fdc6c,,note,,
prot-1962-höst-fk--34,i-b313036f378ca968,,note,,
prot-1962-höst-fk--34,i-9f6b4e3de461ad17,,note,,
prot-1962-höst-fk--34,i-ebc4ba93da383433,,note,,
prot-1962-höst-fk--34,i-18b43b76abb1cf0b,,note,,
prot-1962-höst-fk--34,i-bf049f1225b42f90,,note,,
prot-1962-höst-fk--34,i-70ca0eb30fb6e265,,note,,
prot-1962-höst-fk--34,i-2a902cae2187224b,,note,,
prot-1962-höst-fk--34,i-08000228645650b6,,note,,
prot-1962-höst-fk--34,i-2e56b5e57b08e3ba,,note,,
prot-1962-höst-fk--34,i-8fc916131dbfcd59,,note,,
prot-1962-höst-fk--34,i-1f2031ee42473029,,note,,
prot-1962-höst-fk--34,i-93b1eb615fc86484,,note,,
prot-1962-höst-fk--34,i-7e88e6b306e28230,,metadata,,
prot-1962-höst-fk--34,i-50996fb87debdcda,,note,,
prot-1962-höst-fk--34,i-6acd80ce698d34ad,,note,,
prot-1962-höst-fk--34,i-c972047f70345814,,note,,
prot-1962-höst-fk--34,i-77ca3b54242f5f80,,note,,
prot-1962-höst-fk--34,i-c447827e37d51791,,note,,
prot-1962-höst-fk--34,i-2c2a6f4cd0f61e63,,metadata,,
prot-1962-höst-fk--34,i-e31a0ea16d66736d,,note,,
