protocol_id,elem_id,pattern,segmentation,who,id
prot-1962-höst-ak--32,i-cde9f3903c34f76f,,note,,
prot-1962-höst-ak--32,i-8212ae53e06dd0a3,,metadata,,
prot-1962-höst-ak--32,i-51cd37aa78d0c5a7,,metadata,,
prot-1962-höst-ak--32,i-958a8b1979818c2b,,metadata,,
prot-1962-höst-ak--32,i-e4094968e471230b,,metadata,,
prot-1962-höst-ak--32,i-76cdb24bdf8f1ef4,,note,,
prot-1962-höst-ak--32,i-3c29709323dcc4c2,,note,,
prot-1962-höst-ak--32,i-983ced75af4d7b4d,,note,,
prot-1962-höst-ak--32,i-153046f8670c5346,,note,,
prot-1962-höst-ak--32,i-3c225329b7d97f31,,note,,
prot-1962-höst-ak--32,i-6d7e6964f0f03646,,note,,
prot-1962-höst-ak--32,i-4442995cea88469d,,metadata,,
prot-1962-höst-ak--32,i-935c0787f4a45af9,,metadata,,
prot-1962-höst-ak--32,i-b91202bd3b8c5e28,,metadata,,
prot-1962-höst-ak--32,i-b474884a8b2c60e0,,note,,
prot-1962-höst-ak--32,i-bf284514e937c3b5,,note,,
prot-1962-höst-ak--32,i-ff4651492a023828,,metadata,,
prot-1962-höst-ak--32,i-a8e0ae5d76ae8b45,,metadata,,
prot-1962-höst-ak--32,i-ba701bad98e2a8cb,,metadata,,
prot-1962-höst-ak--32,i-04ba633d6f5dc6b6,,metadata,,
prot-1962-höst-ak--32,i-f0c06ad1e814efd6,,metadata,,
prot-1962-höst-ak--32,i-98895e7539d86f3d,,note,,
prot-1962-höst-ak--32,i-bebf797fd5536fba,,metadata,,
prot-1962-höst-ak--32,i-6ffbfe3ad7e93977,,metadata,,
prot-1962-höst-ak--32,i-a5c2aa3257cbfc84,,note,,
prot-1962-höst-ak--32,i-24dd5dd88b6dba7a,f0d538d10bda4e34,speech_start,bertil_ohlin_a6e526,
prot-1962-höst-ak--32,i-24dd5dd88b6dba7a,0ba23c147c1beed8,speech_start,bertil_ohlin_a6e526,
prot-1962-höst-ak--32,i-ed3c7c2a0d8ccd7d,,metadata,,
prot-1962-höst-ak--32,i-88d2bf49b5b214ea,,metadata,,
prot-1962-höst-ak--32,i-e4120e1598759ef8,,metadata,,
prot-1962-höst-ak--32,i-28b948a9cc90807d,,metadata,,
prot-1962-höst-ak--32,i-ac4d5ee2812dfa2a,,metadata,,
prot-1962-höst-ak--32,i-1d460247dcf8e953,,metadata,,
prot-1962-höst-ak--32,i-f3e975fed9060673,,metadata,,
prot-1962-höst-ak--32,i-efcd9a99addba499,,metadata,,
prot-1962-höst-ak--32,i-3fab11b64287431d,,metadata,,
prot-1962-höst-ak--32,i-f093cc2b620128ba,,metadata,,
prot-1962-höst-ak--32,i-379c5b2157628ce4,,metadata,,
prot-1962-höst-ak--32,i-38806fb374cdf519,,metadata,,
prot-1962-höst-ak--32,i-74f0a6ac99ed0fa4,,metadata,,
prot-1962-höst-ak--32,i-a64399a9c6f34969,,metadata,,
prot-1962-höst-ak--32,i-269806b0ca089741,,metadata,,
prot-1962-höst-ak--32,i-2d1bfc27e4e79350,,metadata,,
prot-1962-höst-ak--32,i-0a45bdce5c6b32a5,,metadata,,
prot-1962-höst-ak--32,i-689a13f1df474de9,,metadata,,
prot-1962-höst-ak--32,i-e6b5902d4f33b875,,metadata,,
prot-1962-höst-ak--32,i-e693c26b119de3c8,,metadata,,
prot-1962-höst-ak--32,i-e7a48d6833c85727,,metadata,,
prot-1962-höst-ak--32,i-67a2950212d98287,,note,,
prot-1962-höst-ak--32,i-c6c15c633b5e9772,,metadata,,
prot-1962-höst-ak--32,i-f8033b0c6fe7325d,,metadata,,
prot-1962-höst-ak--32,i-ae0d0f8a319efd77,,metadata,,
prot-1962-höst-ak--32,i-43ceca598a697062,,metadata,,
prot-1962-höst-ak--32,i-0b44b748447500f5,,metadata,,
prot-1962-höst-ak--32,i-829ebb14bdd49c97,,metadata,,
prot-1962-höst-ak--32,i-ef363392466f450a,,note,,
prot-1962-höst-ak--32,i-2d7a8b1d59503b91,,metadata,,
prot-1962-höst-ak--32,i-79a16fe63754e29e,,metadata,,
prot-1962-höst-ak--32,i-f1c49413121af351,,metadata,,
prot-1962-höst-ak--32,i-7845f899233726cf,f0d538d10bda4e34,speech_start,gunnar_heckscher_398268,
prot-1962-höst-ak--32,i-7845f899233726cf,0ba23c147c1beed8,speech_start,gunnar_heckscher_398268,
prot-1962-höst-ak--32,i-2e7352dd03747af3,,note,,
prot-1962-höst-ak--32,i-1cd4e67ebb7e8c4f,,metadata,,
prot-1962-höst-ak--32,i-fe76dfaa04017fe7,,metadata,,
prot-1962-höst-ak--32,i-6dc975ffeddb0166,,metadata,,
prot-1962-höst-ak--32,i-3f740358e9bcda36,,metadata,,
prot-1962-höst-ak--32,i-c3ed77e6e25a0efa,,metadata,,
prot-1962-höst-ak--32,i-16e9ad1096f7ee65,,metadata,,
prot-1962-höst-ak--32,i-2dc0d8c4f930ef8d,,metadata,,
prot-1962-höst-ak--32,i-2542063f18d0a8b4,,metadata,,
prot-1962-höst-ak--32,i-941027628fe9fd1e,,metadata,,
prot-1962-höst-ak--32,i-de866bef57a55e17,,metadata,,
prot-1962-höst-ak--32,i-ca1793dea8c7f90c,,metadata,,
prot-1962-höst-ak--32,i-63c6516c000d5308,,metadata,,
prot-1962-höst-ak--32,i-ce191dc62f7ba112,,metadata,,
prot-1962-höst-ak--32,i-349c1e544b92e7f8,,metadata,,
prot-1962-höst-ak--32,i-7052e0bdf8c5ff52,,metadata,,
prot-1962-höst-ak--32,i-61972341e5ab5670,,metadata,,
prot-1962-höst-ak--32,i-ac1faa0b09c18d17,,metadata,,
prot-1962-höst-ak--32,i-faa45c1207c6b666,,metadata,,
prot-1962-höst-ak--32,i-5bb7705ca3864aaf,,metadata,,
prot-1962-höst-ak--32,i-0ab3bdccf35b6ab2,,metadata,,
prot-1962-höst-ak--32,i-2faddb64c9f20b27,,metadata,,
prot-1962-höst-ak--32,i-495d3ee813630de0,,metadata,,
prot-1962-höst-ak--32,i-12e8f8d2fb59d735,,metadata,,
prot-1962-höst-ak--32,i-fb70ce85e340ddb1,,metadata,,
prot-1962-höst-ak--32,i-c5ed7ff0eafea223,,metadata,,
prot-1962-höst-ak--32,i-40de3f5651aa1940,,note,,
prot-1962-höst-ak--32,i-aca309b6467e137a,f0d538d10bda4e34,speech_start,gunnar_hedlund_5ccdfa,
prot-1962-höst-ak--32,i-aca309b6467e137a,0ba23c147c1beed8,speech_start,gunnar_hedlund_5ccdfa,
prot-1962-höst-ak--32,i-4964211a5b5d7c5c,,metadata,,
prot-1962-höst-ak--32,i-dc813c2236e0ffad,,metadata,,
prot-1962-höst-ak--32,i-b53f5b202406fe3b,,metadata,,
prot-1962-höst-ak--32,i-6d14b241d43b8ad3,,metadata,,
prot-1962-höst-ak--32,i-65e22ad824d22312,,metadata,,
prot-1962-höst-ak--32,i-159caf8dde099578,,metadata,,
prot-1962-höst-ak--32,i-2091d348073cb7f6,,metadata,,
prot-1962-höst-ak--32,i-0af6e8d6516a1be7,,metadata,,
prot-1962-höst-ak--32,i-3c1706bd34216002,,metadata,,
prot-1962-höst-ak--32,i-b0b2bb7fbe1fa640,,metadata,,
prot-1962-höst-ak--32,i-22e23dd113eb3abf,,metadata,,
prot-1962-höst-ak--32,i-e5f132fdf2baf461,,metadata,,
prot-1962-höst-ak--32,i-19f6cc8c8ab12c2e,,metadata,,
prot-1962-höst-ak--32,i-4b829ccc76914906,,metadata,,
prot-1962-höst-ak--32,i-e7dc555088bdcab5,,metadata,,
prot-1962-höst-ak--32,i-b1e47702d0699db1,,metadata,,
prot-1962-höst-ak--32,i-415531b8f3db1f4a,,metadata,,
prot-1962-höst-ak--32,i-47ac8ec0465e46af,,metadata,,
prot-1962-höst-ak--32,i-b24669cfe47291e4,,metadata,,
prot-1962-höst-ak--32,i-c17493782e23931e,,metadata,,
