protocol_id,elem_id,pattern,segmentation,who,id
prot-1962-höst-fk--26,i-c8eef0888a923016,,metadata,,
prot-1962-höst-fk--26,i-f171c2b49ec1fa42,,metadata,,
prot-1962-höst-fk--26,i-d5c5dcd33060e390,,metadata,,
prot-1962-höst-fk--26,i-904f73ba789f8a06,,metadata,,
prot-1962-höst-fk--26,i-407cf37dd32327c8,,note,,
prot-1962-höst-fk--26,i-b2835dae66afc9e0,,note,,
prot-1962-höst-fk--26,i-99fd7c523f05a46f,,note,,
prot-1962-höst-fk--26,i-5ae7582adfccf628,,note,,
prot-1962-höst-fk--26,i-7e56f5ab4d98c17c,,note,,
prot-1962-höst-fk--26,i-20fc51c54ce62ade,,note,,
prot-1962-höst-fk--26,i-84c842e039677b64,,note,,
prot-1962-höst-fk--26,i-d427a70f7cb0e38b,,note,,
prot-1962-höst-fk--26,i-6e404f7aa2a7be5e,,note,,
prot-1962-höst-fk--26,i-d9fd7f34af1ced32,,metadata,,
prot-1962-höst-fk--26,i-19ffa3a3de0d5406,,metadata,,
prot-1962-höst-fk--26,i-9f3accaa02e74af2,,metadata,,
prot-1962-höst-fk--26,i-98f37e95aceb0706,,metadata,,
prot-1962-höst-fk--26,i-02514645b2d4d01f,,metadata,,
prot-1962-höst-fk--26,i-eb0ca6516c8a6ae0,,note,,
prot-1962-höst-fk--26,i-4e47a8f06d4b29b8,,note,,
prot-1962-höst-fk--26,i-c962d932a001c442,,note,,
prot-1962-höst-fk--26,i-3d496c47bc186882,,note,,
prot-1962-höst-fk--26,i-e5b37163f6dd0ff9,,note,,
prot-1962-höst-fk--26,i-84e241c8c7197559,,note,,
prot-1962-höst-fk--26,i-7d17a1143550f86d,,metadata,,
prot-1962-höst-fk--26,i-8222ed8d164339ef,,note,,
prot-1962-höst-fk--26,i-ff2058ba711cf119,,note,,
prot-1962-höst-fk--26,i-d7a8e20ad5e93365,,note,,
prot-1962-höst-fk--26,i-eb67efcb83667303,,note,,
prot-1962-höst-fk--26,i-d327f9d9c58fa39b,,metadata,,
prot-1962-höst-fk--26,i-113809a84c466c46,,note,,
prot-1962-höst-fk--26,i-a46a31ef9393a978,,note,,
prot-1962-höst-fk--26,i-0f0bd9ea22bcecf3,,note,,
prot-1962-höst-fk--26,i-3f81bf3c803f5b12,,metadata,,
prot-1962-höst-fk--26,i-5046fa843f75c4cb,,note,,
prot-1962-höst-fk--26,i-4001e701c7969da2,,note,,
prot-1962-höst-fk--26,i-667eeb212a5ec866,,note,,
prot-1962-höst-fk--26,i-dc40ba435e51ba4e,,note,,
prot-1962-höst-fk--26,i-b1b9b4a0350b13a8,,metadata,,
prot-1962-höst-fk--26,i-007b34e0332285dd,,metadata,,
prot-1962-höst-fk--26,i-41749c494af876d8,,note,,
prot-1962-höst-fk--26,i-e4db4f35fa106bb8,,note,,
prot-1962-höst-fk--26,i-a63736b092000d00,,note,,
prot-1962-höst-fk--26,i-fbe8577faa441267,,note,,
prot-1962-höst-fk--26,i-956303fbb3b723cd,,note,,
prot-1962-höst-fk--26,i-b6e14b950691d901,,note,,
prot-1962-höst-fk--26,i-34c60a1b518f5ab6,,note,,
prot-1962-höst-fk--26,i-2c3e8fdb1cf8ade2,,note,,
prot-1962-höst-fk--26,i-d8a56947e64dbe19,,note,,
prot-1962-höst-fk--26,i-1acf77dd88d9950a,,metadata,,
prot-1962-höst-fk--26,i-3da5dbe8ed4ed6b2,,note,,
prot-1962-höst-fk--26,i-3786f70373139470,,note,,
prot-1962-höst-fk--26,i-674cc0bc9ae9a475,,metadata,,
prot-1962-höst-fk--26,i-c7e5f41fa843e20a,,metadata,,
prot-1962-höst-fk--26,i-ebc56fb3bd081cdc,,metadata,,
prot-1962-höst-fk--26,i-fa9f1ad310a5105b,,note,,
