protocol_id,elem_id,pattern,segmentation,who,id
prot-1962-höst-ak--33,i-7ac786c90b890525,,note,,
prot-1962-höst-ak--33,i-a551f8cba90f146b,,metadata,,
prot-1962-höst-ak--33,i-b4612e92e1dd943d,,metadata,,
prot-1962-höst-ak--33,i-18c63c5c14aa22bb,,metadata,,
prot-1962-höst-ak--33,i-21f550ac76bf5d56,,metadata,,
prot-1962-höst-ak--33,i-1186c99acf40a239,,note,,
prot-1962-höst-ak--33,i-05d34f3b11b5f188,,note,,
prot-1962-höst-ak--33,i-32a18d2377dac2dc,,metadata,,
prot-1962-höst-ak--33,i-862d45a74a2aa308,,note,,
prot-1962-höst-ak--33,i-901d3f9141a78af7,,note,,
prot-1962-höst-ak--33,i-8d06742a917a8c4d,,note,,
prot-1962-höst-ak--33,i-956700990657424a,,metadata,,
prot-1962-höst-ak--33,i-deaae2d23a9412e5,,note,,
prot-1962-höst-ak--33,i-2576c0a56d7900eb,,metadata,,
prot-1962-höst-ak--33,i-5f2675f3ee430752,,metadata,,
prot-1962-höst-ak--33,i-412be7fdfaf02068,,note,,
prot-1962-höst-ak--33,i-66570e7f0e8414bc,,metadata,,
prot-1962-höst-ak--33,i-3dde9e40f939a5c3,,note,,
prot-1962-höst-ak--33,i-0f6db86bdaab1471,,metadata,,
prot-1962-höst-ak--33,i-2defe83a154a8023,,note,,
prot-1962-höst-ak--33,i-2a951989c801541e,,metadata,,
prot-1962-höst-ak--33,i-99257c925cb4c3bd,,metadata,,
prot-1962-höst-ak--33,i-f728962278752f87,,metadata,,
prot-1962-höst-ak--33,i-74c67ba26f9225a9,,metadata,,
prot-1962-höst-ak--33,i-e96daea38528553b,,metadata,,
prot-1962-höst-ak--33,i-023e8b5574321291,,metadata,,
prot-1962-höst-ak--33,i-30d709b340d2f091,,metadata,,
prot-1962-höst-ak--33,i-c81db7c9efa90ac2,,metadata,,
prot-1962-höst-ak--33,i-7abefbde1f847d12,,note,,
prot-1962-höst-ak--33,i-b968f1dd7b2b3e0a,,metadata,,
prot-1962-höst-ak--33,i-5ed0ea15aa483740,,note,,
prot-1962-höst-ak--33,i-10cacce54b3cd9e0,,metadata,,
prot-1962-höst-ak--33,i-b0ed3b79081a22d5,,note,,
prot-1962-höst-ak--33,i-e3672b318385d023,,note,,
prot-1962-höst-ak--33,i-22547afbbfb3618d,,note,,
prot-1962-höst-ak--33,i-7864ee3f4f17b1f6,,note,,
prot-1962-höst-ak--33,i-29fac7ca8b05491e,f0d538d10bda4e34,speech_start,eva_karlsson_677fe0,
prot-1962-höst-ak--33,i-613b713b40c7e5ac,,metadata,,
