protocol_id,elem_id,pattern,segmentation,who,id
prot-1962-höst-fk--29,i-dab20704566350b1,,metadata,,
prot-1962-höst-fk--29,i-1affc7ca33d4d0b7,,metadata,,
prot-1962-höst-fk--29,i-b3b98e94cd425acc,,metadata,,
prot-1962-höst-fk--29,i-349ad0d69f8c7c7e,,metadata,,
prot-1962-höst-fk--29,i-65a33e8ca49f50e1,,note,,
prot-1962-höst-fk--29,i-ef5c92b80b61384e,,metadata,,
prot-1962-höst-fk--29,i-d1795bb8bb726a9a,,metadata,,
prot-1962-höst-fk--29,i-547624375538f16a,,metadata,,
prot-1962-höst-fk--29,i-dcf5e58ddd76a924,,metadata,,
prot-1962-höst-fk--29,i-b647fba9b7dada35,,metadata,,
prot-1962-höst-fk--29,i-7b8637840a4a4a52,,metadata,,
prot-1962-höst-fk--29,i-9a52a9b92129eb9f,,metadata,,
prot-1962-höst-fk--29,i-c58780c9b4d634db,,metadata,,
prot-1962-höst-fk--29,i-62d85fe9fa462796,,metadata,,
prot-1962-höst-fk--29,i-232fb63a5bafe516,,metadata,,
prot-1962-höst-fk--29,i-2ba327089276df81,,metadata,,
prot-1962-höst-fk--29,i-5832793458cb9f32,,metadata,,
prot-1962-höst-fk--29,i-ec4be069a130d588,,metadata,,
prot-1962-höst-fk--29,i-a93b50cf9a73ef17,,metadata,,
prot-1962-höst-fk--29,i-1bf697aff24ccdff,,note,,
prot-1962-höst-fk--29,i-4f40b6fa47fbe042,,note,,
prot-1962-höst-fk--29,i-17c5851905e9a2a3,f0d538d10bda4e34,speech_start,gustav_fahlander_e00a7a,
prot-1962-höst-fk--29,i-17c5851905e9a2a3,0ba23c147c1beed8,speech_start,gustav_fahlander_e00a7a,
prot-1962-höst-fk--29,i-2aeff89339b6077e,,note,,
prot-1962-höst-fk--29,i-2ec0fc354a840491,,metadata,,
prot-1962-höst-fk--29,i-85bcab78542751e5,,metadata,,
prot-1962-höst-fk--29,i-bbf53638face2bec,,note,,
prot-1962-höst-fk--29,i-8cec736eaaaa3de4,f0d538d10bda4e34,speech_start,bertil_jonasson_4d58ce,
prot-1962-höst-fk--29,i-8cec736eaaaa3de4,0ba23c147c1beed8,speech_start,bertil_jonasson_4d58ce,
prot-1962-höst-fk--29,i-168365a9f18af4fc,,metadata,,
prot-1962-höst-fk--29,i-987be950e1d491ea,,metadata,,
prot-1962-höst-fk--29,i-8c9de092cd9b2e3e,560e61985149f31c,speech_start,eric_holmqvist_e530b7,
prot-1962-höst-fk--29,i-4e1b81cbcd3c4d63,f0d538d10bda4e34,speech_start,bertil_jonasson_4d58ce,
prot-1962-höst-fk--29,i-4e1b81cbcd3c4d63,0ba23c147c1beed8,speech_start,bertil_jonasson_4d58ce,
prot-1962-höst-fk--29,i-1290dab5e1faff77,,metadata,,
prot-1962-höst-fk--29,i-96b4d2273e3effd7,,metadata,,
prot-1962-höst-fk--29,i-abe07acee215ca59,,note,,
