protocol_id,elem_id,pattern,segmentation,who,id
prot-1962-höst-fk--31,i-46a48c46c51d7a8e,,note,,
prot-1962-höst-fk--31,i-235e900be383c2fc,,metadata,,
prot-1962-höst-fk--31,i-f8c13ccd6645a360,,metadata,,
prot-1962-höst-fk--31,i-529ab6c001423413,,metadata,,
prot-1962-höst-fk--31,i-556bf150093caaa6,,note,,
prot-1962-höst-fk--31,i-0780c4a89095d330,,metadata,,
prot-1962-höst-fk--31,i-e6145430e0637988,,metadata,,
prot-1962-höst-fk--31,i-40e5b7ffc1aaeff5,,metadata,,
prot-1962-höst-fk--31,i-3d92bacb7c261610,,metadata,,
prot-1962-höst-fk--31,i-97a1873d2befbd6b,,metadata,,
prot-1962-höst-fk--31,i-cdad8cb529b6ec6c,,metadata,,
prot-1962-höst-fk--31,i-e97c7d2554157f37,,note,,
prot-1962-höst-fk--31,i-3a8a1feaafbf13df,,note,,
prot-1962-höst-fk--31,i-f386c3e00653cfa6,,note,,
prot-1962-höst-fk--31,i-41e60cd1bd8490b7,560e61985149f31c,speech_start,,
prot-1962-höst-fk--31,i-310141680bd4645c,,note,,
prot-1962-höst-fk--31,i-73ac4e91bd623d17,f0d538d10bda4e34,speech_start,birger_lundstrom_391380,
prot-1962-höst-fk--31,i-73ac4e91bd623d17,0ba23c147c1beed8,speech_start,birger_lundstrom_391380,
prot-1962-höst-fk--31,i-be23aa9b540e0e29,,metadata,,
prot-1962-höst-fk--31,i-3344d564579eb663,,metadata,,
prot-1962-höst-fk--31,i-6b62d46a996ef0fc,,note,,
prot-1962-höst-fk--31,i-3a0e541741b06e7d,,metadata,,
prot-1962-höst-fk--31,i-ab8bac73e52c27a5,,metadata,,
prot-1962-höst-fk--31,i-11460e13e3cecb7a,,note,,
prot-1962-höst-fk--31,i-e2784d1b5f6115d0,,metadata,,
prot-1962-höst-fk--31,i-07a665edfcf0a2c9,,metadata,,
prot-1962-höst-fk--31,i-3d51bb95609486d8,,note,,
prot-1962-höst-fk--31,i-6a8319419207e8b4,,metadata,,
prot-1962-höst-fk--31,i-a3746cc389c1b848,,metadata,,
prot-1962-höst-fk--31,i-fc8d9dbc940f7073,,note,,
prot-1962-höst-fk--31,i-bcc85084d5d098a4,,note,,
prot-1962-höst-fk--31,i-e72e5810f92f28e3,f0d538d10bda4e34,speech_start,ivar_virgin_51eb4f,
prot-1962-höst-fk--31,i-e72e5810f92f28e3,0ba23c147c1beed8,speech_start,ivar_virgin_51eb4f,
prot-1962-höst-fk--31,i-b2c7eff5d41f0cca,,metadata,,
prot-1962-höst-fk--31,i-59d09ddf7aa1014f,,metadata,,
prot-1962-höst-fk--31,i-9ae261dbda31dd4a,,note,,
prot-1962-höst-fk--31,i-fb7b3ca3e6463159,,metadata,,
prot-1962-höst-fk--31,i-4b8ee01968e970b8,,metadata,,
prot-1962-höst-fk--31,i-a5d60d5d800746dc,,note,,
prot-1962-höst-fk--31,i-3be3b027aeb06dc6,,metadata,,
prot-1962-höst-fk--31,i-bc04964d9b6290eb,,metadata,,
prot-1962-höst-fk--31,i-5c856bd7a86eb045,,note,,
prot-1962-höst-fk--31,i-6136aad4ff066884,,metadata,,
prot-1962-höst-fk--31,i-9952988b028d7fc7,,metadata,,
prot-1962-höst-fk--31,i-3a57bb1270270cd2,,note,,
prot-1962-höst-fk--31,i-2374fdc631d7bd2b,0ba23c147c1beed8,speech_start,torsten_andersson_397588,
prot-1962-höst-fk--31,i-01cf43e5e56737c3,,metadata,,
prot-1962-höst-fk--31,i-8b9c131a9bf76472,,metadata,,
prot-1962-höst-fk--31,i-27d88ed66e86f345,,note,,
prot-1962-höst-fk--31,i-1954829139f958f8,,metadata,,
prot-1962-höst-fk--31,i-ed5cbc5221b86bb2,,metadata,,
prot-1962-höst-fk--31,i-a167a2f08482d7c8,,note,,
prot-1962-höst-fk--31,i-39d1755e1d25a5ca,,metadata,,
prot-1962-höst-fk--31,i-d23670051967fdf8,,note,,
prot-1962-höst-fk--31,i-9a9c6c905ff9c518,,metadata,,
prot-1962-höst-fk--31,i-33adfc4cd8d1e221,560e61985149f31c,speech_start,gunnar_strang_f38b12,
prot-1962-höst-fk--31,i-0ed1059542be72bd,,metadata,,
prot-1962-höst-fk--31,i-dd5c03c1c9649687,,metadata,,
prot-1962-höst-fk--31,i-83711f853f9da384,,note,,
prot-1962-höst-fk--31,i-beec18e48598173f,,metadata,,
prot-1962-höst-fk--31,i-29976d0d964117f5,,metadata,,
