protocol_id,elem_id,pattern,segmentation,who,id
prot-1962-höst-ak--30,i-6accc3d4975cd4a5,,note,,
prot-1962-höst-ak--30,i-a830f9cabb2107c3,,metadata,,
prot-1962-höst-ak--30,i-f85875714a709cc2,,metadata,,
prot-1962-höst-ak--30,i-a00a7ab01adbfac3,,metadata,,
prot-1962-höst-ak--30,i-ce2297598b1e2b24,,note,,
prot-1962-höst-ak--30,i-0d6ab01df8c41991,,note,,
prot-1962-höst-ak--30,i-b6e28457c5d6788c,,note,,
prot-1962-höst-ak--30,i-179242d62169d099,,note,,
prot-1962-höst-ak--30,i-9bd0cb7aaffbc78e,,note,,
prot-1962-höst-ak--30,i-6b3582a0c7ed9c02,,note,,
prot-1962-höst-ak--30,i-c114b18edb279fbf,,metadata,,
prot-1962-höst-ak--30,i-0b85493e0e114ae9,,note,,
prot-1962-höst-ak--30,i-a8052f8ed5c65de3,,note,,
prot-1962-höst-ak--30,i-dfee1cd0e612c312,,note,,
prot-1962-höst-ak--30,i-f22365bc16b159bd,,note,,
prot-1962-höst-ak--30,i-d47526cfe12f67f4,,metadata,,
prot-1962-höst-ak--30,i-dade993197c72d96,,metadata,,
prot-1962-höst-ak--30,i-e1cea374dc773a34,,metadata,,
prot-1962-höst-ak--30,i-4e6509976f0a11be,,metadata,,
prot-1962-höst-ak--30,i-c1f1fc7f7293a86d,,metadata,,
prot-1962-höst-ak--30,i-5d1f60643a71ee5a,,metadata,,
prot-1962-höst-ak--30,i-12a4b450a3eac069,,metadata,,
prot-1962-höst-ak--30,i-b75fa5ba4da472c3,,note,,
prot-1962-höst-ak--30,i-0a47fedcbdf32818,,metadata,,
prot-1962-höst-ak--30,i-ae46195ae0072f01,,note,,
prot-1962-höst-ak--30,i-827646e64f8116f9,,note,,
prot-1962-höst-ak--30,i-ecf727364b60c187,,note,,
prot-1962-höst-ak--30,i-b67fe399c0f40070,,note,,
prot-1962-höst-ak--30,i-a8c319f51aa922b9,,note,,
prot-1962-höst-ak--30,i-0958d91b81c690d6,,metadata,,
prot-1962-höst-ak--30,i-55352b80145126ec,,note,,
prot-1962-höst-ak--30,i-900678f42d3f9a83,,metadata,,
prot-1962-höst-ak--30,i-467fc7553528122a,,metadata,,
prot-1962-höst-ak--30,i-4596236998ab3eb5,,note,,
prot-1962-höst-ak--30,i-4808258201f83d21,,note,,
prot-1962-höst-ak--30,i-b3cc27f54c8bfe0d,,metadata,,
prot-1962-höst-ak--30,i-bdb4fba4dc9604fe,,note,,
prot-1962-höst-ak--30,i-7770ebb9d9b57652,,note,,
prot-1962-höst-ak--30,i-46b0f429a3d5f374,,note,,
prot-1962-höst-ak--30,i-e6174622d830ebe3,,note,,
prot-1962-höst-ak--30,i-7a4f3f344f9db787,,metadata,,
prot-1962-höst-ak--30,i-26883347a8e1b203,f0d538d10bda4e34,speech_start,marta_boman_d4fe90,
prot-1962-höst-ak--30,i-26883347a8e1b203,0ba23c147c1beed8,speech_start,marta_boman_d4fe90,
prot-1962-höst-ak--30,i-e2f77a3b7aa84760,,metadata,,
prot-1962-höst-ak--30,i-14848b496675a5f3,,metadata,,
prot-1962-höst-ak--30,i-18f32debb06d4046,,note,,
prot-1962-höst-ak--30,i-039dc7f1a7edc16c,,note,,
prot-1962-höst-ak--30,i-535b20850035f744,,note,,
prot-1962-höst-ak--30,i-2151a8b91b21565f,,note,,
prot-1962-höst-ak--30,i-44ccc4556644bc7b,,note,,
prot-1962-höst-ak--30,i-235196de118dc1d3,,note,,
prot-1962-höst-ak--30,i-a505c17e99d176a9,,metadata,,
prot-1962-höst-ak--30,i-e7fa0ed3d8f21a4d,,metadata,,
prot-1962-höst-ak--30,i-4b5ce4c29008a930,,note,,
prot-1962-höst-ak--30,i-8de3454e2529db21,,metadata,,
prot-1962-höst-ak--30,i-78bde1e77cefa4b4,f0d538d10bda4e34,speech_start,helge_lindstrom_a1dce9,
prot-1962-höst-ak--30,i-78bde1e77cefa4b4,0ba23c147c1beed8,speech_start,helge_lindstrom_a1dce9,
prot-1962-höst-ak--30,i-2a35c637648cf96b,,note,,
prot-1962-höst-ak--30,i-85007181c700dcab,,note,,
prot-1962-höst-ak--30,i-d958d4053e5cfeda,,note,,
prot-1962-höst-ak--30,i-f876629df0385c7c,,note,,
prot-1962-höst-ak--30,i-55dc9115a1878b3b,,note,,
prot-1962-höst-ak--30,i-d1906d42bd1adc00,,metadata,,
prot-1962-höst-ak--30,i-8ba6a203a3bfb4f9,,note,,
prot-1962-höst-ak--30,i-96e0f0a646eb37b2,,note,,
prot-1962-höst-ak--30,i-df9cc1d498d00526,,metadata,,
prot-1962-höst-ak--30,i-eb484bc8a87bce12,,note,,
prot-1962-höst-ak--30,i-24ad0e0576693673,,note,,
prot-1962-höst-ak--30,i-d3bcb337c4a4f414,,metadata,,
prot-1962-höst-ak--30,i-31be045f8d774abc,,note,,
prot-1962-höst-ak--30,i-ab2587720b6068f5,,note,,
prot-1962-höst-ak--30,i-fc6a13e1886c40c5,,note,,
prot-1962-höst-ak--30,i-1fadd78b5cf03d5f,,metadata,,
prot-1962-höst-ak--30,i-98ccfcb992e5acd8,,metadata,,
prot-1962-höst-ak--30,i-dbc2c6e29049ae2d,,note,,
prot-1962-höst-ak--30,i-52e47245c485e891,,note,,
prot-1962-höst-ak--30,i-fbcd8636f4846636,,note,,
prot-1962-höst-ak--30,i-f272d7dec9dd00f5,,note,,
prot-1962-höst-ak--30,i-48e5bf290f396345,,note,,
prot-1962-höst-ak--30,i-d3f647235f5d9bda,,note,,
prot-1962-höst-ak--30,i-2fa4c872702578dc,,metadata,,
prot-1962-höst-ak--30,i-3ebdd0fed67d5136,,metadata,,
prot-1962-höst-ak--30,i-99aa9c08a7dd6698,,note,,
prot-1962-höst-ak--30,i-047cd8b8647c4361,,note,,
prot-1962-höst-ak--30,i-514ba0001d577d4b,,note,,
prot-1962-höst-ak--30,i-4c173823214e53e1,,note,,
prot-1962-höst-ak--30,i-890e65927a234b0a,,note,,
prot-1962-höst-ak--30,i-a138928e72667c42,,note,,
prot-1962-höst-ak--30,i-a942c386cbcf12f7,,metadata,,
prot-1962-höst-ak--30,i-3ec2844465258562,,note,,
prot-1962-höst-ak--30,i-0a6ae84676bba0e2,,note,,
prot-1962-höst-ak--30,i-b6873d679f84c4e4,,note,,
prot-1962-höst-ak--30,i-031a1a389f2768fd,,note,,
prot-1962-höst-ak--30,i-cace9f9544ebc7cd,,metadata,,
prot-1962-höst-ak--30,i-c136249ba4a03033,,metadata,,
prot-1962-höst-ak--30,i-499179f3318cb4f1,,note,,
prot-1962-höst-ak--30,i-9acca501c2fc3e39,,note,,
prot-1962-höst-ak--30,i-258f75592e66dc77,,metadata,,
prot-1962-höst-ak--30,i-63002bb81e3b70af,,metadata,,
prot-1962-höst-ak--30,i-eb5a9bdaa3290af7,,note,,
prot-1962-höst-ak--30,i-549dfc8335659890,,note,,
prot-1962-höst-ak--30,i-7d43bd2cfc4c24d2,,metadata,,
prot-1962-höst-ak--30,i-dbe87f5e037c8d51,,note,,
prot-1962-höst-ak--30,i-0486d052f095d257,,note,,
prot-1962-höst-ak--30,i-b719df629df7ae94,,note,,
prot-1962-höst-ak--30,i-64efb5dc2e545c0a,,metadata,,
prot-1962-höst-ak--30,i-6d0f3d8dd068853c,,metadata,,
prot-1962-höst-ak--30,i-2c03ca55c2797c72,,note,,
prot-1962-höst-ak--30,i-2ab3f72e6116454c,,note,,
prot-1962-höst-ak--30,i-d54183a1ac3a468b,,note,,
prot-1962-höst-ak--30,i-d5a921b1b5e0daf0,,metadata,,
prot-1962-höst-ak--30,i-def0a95202637e71,,note,,
prot-1962-höst-ak--30,i-9de3ff39c4e68d9c,,note,,
prot-1962-höst-ak--30,i-fed07556d8d8b46c,,note,,
prot-1962-höst-ak--30,i-f8610edf8bce53f7,,note,,
prot-1962-höst-ak--30,i-3edadff023caa97a,,note,,
prot-1962-höst-ak--30,i-51f4e3201e6febbb,,metadata,,
prot-1962-höst-ak--30,i-7817e7761dbecb5a,,note,,
prot-1962-höst-ak--30,i-045268d78a5a9e34,,note,,
prot-1962-höst-ak--30,i-fd605c8432222250,,metadata,,
prot-1962-höst-ak--30,i-c78986ec1c424119,,metadata,,
prot-1962-höst-ak--30,i-07361fd89e0a979f,,note,,
prot-1962-höst-ak--30,i-ebefacd650ecc8fa,,note,,
prot-1962-höst-ak--30,i-35f5f21e122a9457,,note,,
prot-1962-höst-ak--30,i-d58b79d46e3d2f18,,metadata,,
prot-1962-höst-ak--30,i-bd5476795be0603e,,note,,
prot-1962-höst-ak--30,i-1b4cef5fb5c4087f,,note,,
prot-1962-höst-ak--30,i-d5e88e750f6c7395,,metadata,,
prot-1962-höst-ak--30,i-92f73ab8a4dacaff,,note,,
prot-1962-höst-ak--30,i-c690f213ce019c43,,metadata,,
prot-1962-höst-ak--30,i-a8ba74acb8ff1925,,note,,
prot-1962-höst-ak--30,i-1389c9aefe6772be,,metadata,,
prot-1962-höst-ak--30,i-7c01b847ac60bd6d,,note,,
prot-1962-höst-ak--30,i-0c5cfa9ed2a71646,,metadata,,
prot-1962-höst-ak--30,i-75a39099af6b7912,,metadata,,
prot-1962-höst-ak--30,i-e15a6ffc0d88d1ba,,note,,
prot-1962-höst-ak--30,i-421356987cb84345,,metadata,,
prot-1962-höst-ak--30,i-43f6466f1175422e,,metadata,,
prot-1962-höst-ak--30,i-bcf4f924da7a3f9f,560e61985149f31c,speech_start,,
prot-1962-höst-ak--30,i-532328f6c4c71f72,,note,,
prot-1962-höst-ak--30,i-480bbd5292b97540,,metadata,,
prot-1962-höst-ak--30,i-27146713182aae72,,note,,
prot-1962-höst-ak--30,i-2d66e53f5752db03,,metadata,,
prot-1962-höst-ak--30,i-6173b1f343d46437,,note,,
prot-1962-höst-ak--30,i-8ed92e3c45dcf177,,metadata,,
prot-1962-höst-ak--30,i-811de13551ef7a80,,note,,
prot-1962-höst-ak--30,i-554a3ae1ab28c37c,,note,,
prot-1962-höst-ak--30,i-b649a293daf23e57,,metadata,,
prot-1962-höst-ak--30,i-4f06883b13005367,,note,,
prot-1962-höst-ak--30,i-26b14239591065b7,,note,,
prot-1962-höst-ak--30,i-c47fc85d364c93e6,,metadata,,
prot-1962-höst-ak--30,i-e1bbab650faf9d66,,note,,
prot-1962-höst-ak--30,i-92f15204b0c9aafe,,note,,
prot-1962-höst-ak--30,i-fda9497edf566a54,,metadata,,
prot-1962-höst-ak--30,i-16dcd682844a5512,,note,,
prot-1962-höst-ak--30,i-0cbf62b8a2ac8a2e,,metadata,,
prot-1962-höst-ak--30,i-811fc0a5d0b4f88a,,note,,
prot-1962-höst-ak--30,i-c5921211039fddfe,,metadata,,
prot-1962-höst-ak--30,i-b23cd9207db323f8,,note,,
prot-1962-höst-ak--30,i-f519a1cc75f40250,,note,,
prot-1962-höst-ak--30,i-81200f2b93c0d919,,metadata,,
