protocol_id,elem_id,pattern,segmentation,who,id
prot-1962-höst-fk--27,i-de840f8f5cd6b9b3,,note,,
prot-1962-höst-fk--27,i-3d69616c4e36726b,,metadata,,
prot-1962-höst-fk--27,i-603493899cdaab94,,note,,
prot-1962-höst-fk--27,i-20ebc03743ed6e1a,,metadata,,
prot-1962-höst-fk--27,i-506f42b44d3fb945,,metadata,,
prot-1962-höst-fk--27,i-e438c9db72db06fd,,metadata,,
prot-1962-höst-fk--27,i-ecbcce628e85b387,,note,,
prot-1962-höst-fk--27,i-e3cf80e728e065ec,,note,,
prot-1962-höst-fk--27,i-89ba20a8d8d73b33,,note,,
prot-1962-höst-fk--27,i-f86255063f1790db,,note,,
prot-1962-höst-fk--27,i-bbbf30288236239c,,note,,
prot-1962-höst-fk--27,i-ea77e26cdeffd0f9,,metadata,,
prot-1962-höst-fk--27,i-39ce525179175c89,,metadata,,
prot-1962-höst-fk--27,i-adc3caea9a0489af,,metadata,,
prot-1962-höst-fk--27,i-7a3beab528605f21,,metadata,,
prot-1962-höst-fk--27,i-c77cf78262aa78ee,,note,,
prot-1962-höst-fk--27,i-933e702f8c3800a6,,note,,
prot-1962-höst-fk--27,i-df79eafa7f8baba5,,note,,
prot-1962-höst-fk--27,i-3e1d74edd69dac3e,,note,,
prot-1962-höst-fk--27,i-803d42845f8694ee,,note,,
prot-1962-höst-fk--27,i-6bdd029a66d3973e,,note,,
prot-1962-höst-fk--27,i-89b85a0cbd99e8a7,,note,,
prot-1962-höst-fk--27,i-fbe48e4801c4c96b,,metadata,,
prot-1962-höst-fk--27,i-3398209763a9be91,,metadata,,
prot-1962-höst-fk--27,i-e2bd877d15a1a925,,note,,
prot-1962-höst-fk--27,i-559bcea439713bf3,,note,,
prot-1962-höst-fk--27,i-de3d875743500ef0,,note,,
prot-1962-höst-fk--27,i-6b6fc79a5d318561,,note,,
prot-1962-höst-fk--27,i-cb7714f6fe4a4c9c,,metadata,,
prot-1962-höst-fk--27,i-607193b40a6eac8d,,note,,
prot-1962-höst-fk--27,i-f9fe16a06f044f08,,note,,
prot-1962-höst-fk--27,i-f199f9c9e40f0cbf,,metadata,,
prot-1962-höst-fk--27,i-38a20bc5fbed46ad,,metadata,,
prot-1962-höst-fk--27,i-699ee775bbb884d7,,metadata,,
prot-1962-höst-fk--27,i-e5c6273a934f574c,,metadata,,
prot-1962-höst-fk--27,i-f200df576c75c4fe,,metadata,,
prot-1962-höst-fk--27,i-8982c1c82f396174,,metadata,,
prot-1962-höst-fk--27,i-837e14b78c7efb14,,note,,
prot-1962-höst-fk--27,i-8d8053358620492e,,note,,
prot-1962-höst-fk--27,i-e3c5b07113eaa1c5,,note,,
prot-1962-höst-fk--27,i-2e85ec9d6cb38d24,,note,,
prot-1962-höst-fk--27,i-55efb7e09847311a,,note,,
prot-1962-höst-fk--27,i-e1498c2e5dfa6bad,,note,,
prot-1962-höst-fk--27,i-9bb30883799260c7,,metadata,,
prot-1962-höst-fk--27,i-34feec019ff69a61,,note,,
prot-1962-höst-fk--27,i-d08ac1f5c6df4bfa,,note,,
prot-1962-höst-fk--27,i-186a561bb610bc07,,note,,
prot-1962-höst-fk--27,i-e6acd7688c9ce288,,note,,
prot-1962-höst-fk--27,i-cc9d96cd795b3441,,note,,
prot-1962-höst-fk--27,i-e2c90d8a94ee0e9a,,metadata,,
prot-1962-höst-fk--27,i-56e6c25555d0b450,,metadata,,
prot-1962-höst-fk--27,i-7fd55ff56aad9b91,,note,,
prot-1962-höst-fk--27,i-f217495e24b78bd1,,note,,
prot-1962-höst-fk--27,i-0577481248f27ce5,,note,,
prot-1962-höst-fk--27,i-9c730a67e2c668b6,,note,,
prot-1962-höst-fk--27,i-bdde4496511f6405,,metadata,,
prot-1962-höst-fk--27,i-111ed2a9865e67ba,,metadata,,
prot-1962-höst-fk--27,i-058772cbef1b649b,,note,,
prot-1962-höst-fk--27,i-2b3477968583d148,,note,,
prot-1962-höst-fk--27,i-8a735de5475d8a5d,,note,,
prot-1962-höst-fk--27,i-7f0cfba8e9797f9e,,note,,
prot-1962-höst-fk--27,i-d1f54b87ffb11027,560e61985149f31c,speech_start,,
prot-1962-höst-fk--27,i-383f1d7ec3ac5a1f,,metadata,,
prot-1962-höst-fk--27,i-00ca86c14495f809,,metadata,,
prot-1962-höst-fk--27,i-570e71264b785579,,metadata,,
