protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--58,i-e86ff9b5c5ba6c14,,metadata,,
prot-1920--fk--58,i-a4d1959d6fcb3b62,,metadata,,
prot-1920--fk--58,i-41a926bf39317bce,,metadata,,
prot-1920--fk--58,i-9274b8a16fd35228,,note,,
prot-1920--fk--58,i-ef074c593b2657a7,,note,,
prot-1920--fk--58,i-df7ce218f52cd362,,note,,
prot-1920--fk--58,i-68ae177de391752d,,note,,
prot-1920--fk--58,i-9c16c54ce9876a9f,,note,,
prot-1920--fk--58,i-5ce8c15c8c344cd3,,note,,
prot-1920--fk--58,i-d151a74cf4ef19ce,,note,,
prot-1920--fk--58,i-21eb3849aa4010ba,,note,,
prot-1920--fk--58,i-552544ce1fcdf730,,note,,
prot-1920--fk--58,i-eb998396e839cd94,,note,,
prot-1920--fk--58,i-2307939a09b4d0d0,,note,,
prot-1920--fk--58,i-4ddd024c48833577,,note,,
prot-1920--fk--58,i-19c040739615116f,,metadata,,
prot-1920--fk--58,i-2ff90c7b888d6876,,metadata,,
prot-1920--fk--58,i-641a688d7d070021,,note,,
prot-1920--fk--58,i-c1c066787cb52427,,metadata,,
prot-1920--fk--58,i-3c061c14de4c8ab7,,note,,
prot-1920--fk--58,i-263c44044ebd3ace,,note,,
prot-1920--fk--58,i-0812737c328fd7d8,,metadata,,
prot-1920--fk--58,i-95d34a5ed6277dbc,,metadata,,
prot-1920--fk--58,i-0dcaf700ecfa50f5,,metadata,,
prot-1920--fk--58,i-45af27d38e7bac4c,,metadata,,
prot-1920--fk--58,i-d15a451387d6bd9c,,metadata,,
prot-1920--fk--58,i-94a2c40daa900538,,metadata,,
prot-1920--fk--58,i-45f93e1d08f4bf1e,,metadata,,
prot-1920--fk--58,i-62d4aef2bee24516,,metadata,,
prot-1920--fk--58,i-f79cbf481c3d77b7,,metadata,,
prot-1920--fk--58,i-be5640be75461f19,,metadata,,
prot-1920--fk--58,i-18506a4f3584ac7d,,metadata,,
prot-1920--fk--58,i-1cfc3896491ca601,,metadata,,
prot-1920--fk--58,i-893a7ee5d12457fb,,metadata,,
prot-1920--fk--58,i-216db1b616bf41fb,,metadata,,
prot-1920--fk--58,i-ea721002cf674205,560e61985149f31c,speech_start,anders_pers_d8aa16,
prot-1920--fk--58,i-aecd2dd1dc41cefd,,metadata,,
prot-1920--fk--58,i-6513f866d0e927b1,,metadata,,
prot-1920--fk--58,i-d838e4ba31a0ed1e,,metadata,,
prot-1920--fk--58,i-b34afaa70f6ce6a5,,metadata,,
prot-1920--fk--58,i-d8b593b6023a76e5,,metadata,,
prot-1920--fk--58,i-7a5fde9c88b18103,,metadata,,
prot-1920--fk--58,i-89e70ce639dfe1d6,,metadata,,
prot-1920--fk--58,i-1f55afd0d697ee79,,metadata,,
prot-1920--fk--58,i-387e6d4e4840b027,,metadata,,
prot-1920--fk--58,i-1db249824da01043,560e61985149f31c,speech_start,carl_winberg_4a82dc,
prot-1920--fk--58,i-89b08bca5dc0f48f,,metadata,,
prot-1920--fk--58,i-f8a9fd4b26d5deab,,metadata,,
prot-1920--fk--58,i-5c2f60c7e49e64d3,,metadata,,
prot-1920--fk--58,i-ff30074e7f97fc2d,,metadata,,
prot-1920--fk--58,i-7b70e958bb9e8f5b,,metadata,,
prot-1920--fk--58,i-cc8bd1832d07109e,,metadata,,
prot-1920--fk--58,i-fa7ed93ce55c3a4f,,metadata,,
prot-1920--fk--58,i-e71311d08ae2bf79,,note,,
prot-1920--fk--58,i-1266ca354eae4d4b,,note,,
prot-1920--fk--58,i-801c81d915c976bc,,note,,
prot-1920--fk--58,i-02516781fbae5eae,,note,,
prot-1920--fk--58,i-c87ccff3797c545a,,note,,
prot-1920--fk--58,i-168b2dd95f84e65e,,note,,
prot-1920--fk--58,i-96f5a759a29b6fb5,,note,,
prot-1920--fk--58,i-5bf40a6d820625c9,,note,,
prot-1920--fk--58,i-55aa93b326aaba6f,,note,,
prot-1920--fk--58,i-915d41a6f4b476d2,,metadata,,
prot-1920--fk--58,i-9c3cfe55a2958be3,,metadata,,
