protocol_id,elem_id,pattern,segmentation,who,id
prot-1920--fk--68,i-6c230c082d356ed5,,metadata,,
prot-1920--fk--68,i-75800137875ccd7c,,metadata,,
prot-1920--fk--68,i-390e581c17b0ee8a,,metadata,,
prot-1920--fk--68,i-8e9d35f6bcf5ec96,,metadata,,
prot-1920--fk--68,i-fa631f7b6330f8f5,,note,,
prot-1920--fk--68,i-3be27bb58f9136af,8f6bb79aaba3167f,speech_start,nils_wohlin_4c4980,
prot-1920--fk--68,i-3be27bb58f9136af,560e61985149f31c,speech_start,nils_wohlin_4c4980,
prot-1920--fk--68,i-d8b5fb09d75941c9,,metadata,,
prot-1920--fk--68,i-38f4b5ac5ca8c93c,,metadata,,
prot-1920--fk--68,i-e19ade2edc846620,,metadata,,
prot-1920--fk--68,i-d76db9f822104d1f,,note,,
prot-1920--fk--68,i-1fbb3533f1f4d08e,,metadata,,
prot-1920--fk--68,i-44c3dd673c45fecc,,metadata,,
prot-1920--fk--68,i-756b5f80e1235c3a,,metadata,,
prot-1920--fk--68,i-0d0fdf58f7431cae,,metadata,,
prot-1920--fk--68,i-bc62e75293aa9885,,metadata,,
prot-1920--fk--68,i-ae73b66449b2feb4,,metadata,,
prot-1920--fk--68,i-b96fdfd9296935dd,,note,,
prot-1920--fk--68,i-7d89001e2c3276aa,,metadata,,
prot-1920--fk--68,i-a0236af4a856f751,,metadata,,
prot-1920--fk--68,i-737eef5602646ac9,,metadata,,
prot-1920--fk--68,i-f8c01b5e3c078249,,metadata,,
prot-1920--fk--68,i-b0f9551bcb5f4b1e,,note,,
prot-1920--fk--68,i-7c9ca305dca1d42e,,metadata,,
prot-1920--fk--68,i-29763d8383242ff3,,metadata,,
prot-1920--fk--68,i-3ea656b2ade161e6,,metadata,,
prot-1920--fk--68,i-b35c25429e26bf3f,,metadata,,
prot-1920--fk--68,i-c37acaae86a0cb92,,metadata,,
prot-1920--fk--68,i-2517f6d6d8e6f855,,metadata,,
prot-1920--fk--68,i-64089880de4ad1b3,,note,,
prot-1920--fk--68,i-7f9e53a61177c8a4,,metadata,,
prot-1920--fk--68,i-bdb573b5873ce742,,metadata,,
prot-1920--fk--68,i-3eedaae2f5d3e009,,metadata,,
prot-1920--fk--68,i-2c185efce7bcc354,,metadata,,
prot-1920--fk--68,i-60745ccdb90f21be,,metadata,,
prot-1920--fk--68,i-212477f0749c9d57,,metadata,,
prot-1920--fk--68,i-fb1bbd23e7f37aaa,,metadata,,
prot-1920--fk--68,i-263c77104fb94298,,note,,
prot-1920--fk--68,i-1b7ca049cff99279,,metadata,,
prot-1920--fk--68,i-0bc5b00d62b2d6d4,,metadata,,
prot-1920--fk--68,i-c67fcbdc9a41a371,,metadata,,
prot-1920--fk--68,i-556a2e089beb0df5,,metadata,,
prot-1920--fk--68,i-18d65115ccd4d52e,,metadata,,
prot-1920--fk--68,i-4bd6c60682137e36,,note,,
prot-1920--fk--68,i-fbdaf70c086bae38,560e61985149f31c,speech_start,ernst_wigforss_ef9fdb,
prot-1920--fk--68,i-a331ff9879e0c01d,,metadata,,
prot-1920--fk--68,i-a3a7c7dc0f69632d,,note,,
prot-1920--fk--68,i-fc7385ba722067c2,,metadata,,
prot-1920--fk--68,i-11b6181d414a1f8e,,metadata,,
prot-1920--fk--68,i-8ed2b916168b0c6e,,metadata,,
prot-1920--fk--68,i-61d01ce6de0bf537,,metadata,,
prot-1920--fk--68,i-9826ab7c7e78edae,,metadata,,
prot-1920--fk--68,i-fbe274415859b358,,metadata,,
prot-1920--fk--68,i-d0e141aff52cba30,,metadata,,
prot-1920--fk--68,i-9295fc29f3ceb792,,note,,
prot-1920--fk--68,i-8f21d4b023112661,,metadata,,
prot-1920--fk--68,i-1b7e10dece1f82a5,,metadata,,
prot-1920--fk--68,i-56d4afc8ffa7bfb2,,metadata,,
prot-1920--fk--68,i-aba05a696866b871,,metadata,,
prot-1920--fk--68,i-c1ed4841f5ca984f,,metadata,,
prot-1920--fk--68,i-10e2bdb3797ad6e7,,note,,
prot-1920--fk--68,i-ee81dee28f811cea,,metadata,,
prot-1920--fk--68,i-9c0ad438cac64424,,metadata,,
prot-1920--fk--68,i-a16f2493ac8c3c38,,note,,
prot-1920--fk--68,i-c2a2e871bb813ab9,,metadata,,
