protocol_id,elem_id,pattern,segmentation,who,id
prot-1928--ak--33,i-09121f5ab25bdf02,,metadata,,
prot-1928--ak--33,i-4e05853b064d6455,,metadata,,
prot-1928--ak--33,i-e77caeebe5de7566,,metadata,,
prot-1928--ak--33,i-1c3b9765e3ec3313,,note,,
prot-1928--ak--33,i-b27f6061074b598b,,metadata,,
prot-1928--ak--33,i-608b86bbf1861f82,,metadata,,
prot-1928--ak--33,i-c0efecb39d35633b,,metadata,,
prot-1928--ak--33,i-d29c095b6b5806ff,,metadata,,
prot-1928--ak--33,i-990950b152fe508e,,metadata,,
prot-1928--ak--33,i-5eddb34d3e8d8c6d,,metadata,,
prot-1928--ak--33,i-5263aa63251e9ba2,,metadata,,
prot-1928--ak--33,i-d804dec8f00a6e5e,,note,,
prot-1928--ak--33,i-8ab4957d7bb3f441,,note,,
prot-1928--ak--33,i-6e6c8712504dbcc5,,metadata,,
prot-1928--ak--33,i-781a8864070bb462,,note,,
prot-1928--ak--33,i-70a68b377459db0b,,metadata,,
prot-1928--ak--33,i-aaf0340136517d4c,,metadata,,
prot-1928--ak--33,i-aa64059659350182,,note,,
prot-1928--ak--33,i-b68418b3291907b3,,metadata,,
prot-1928--ak--33,i-10629e9467afd82f,,note,,
prot-1928--ak--33,i-00fc13c96689feff,,metadata,,
prot-1928--ak--33,i-01456d2defc76cb1,,note,,
prot-1928--ak--33,i-2bbb310794958664,,metadata,,
prot-1928--ak--33,i-4f967219ed50d245,,metadata,,
prot-1928--ak--33,i-a4c4c6fff454280d,,metadata,,
prot-1928--ak--33,i-b172e1c2102b07b3,,metadata,,
prot-1928--ak--33,i-74e40019ea962724,,metadata,,
prot-1928--ak--33,i-ccbb264672741547,8f6bb79aaba3167f,speech_start,,
prot-1928--ak--33,i-52d25669e71b2ab2,,note,,
prot-1928--ak--33,i-382152fff1ae7636,,metadata,,
prot-1928--ak--33,i-5f037eb179ff1379,,note,,
prot-1928--ak--33,i-da41a62d8550d29c,,note,,
prot-1928--ak--33,i-4670b3c7134dbfc0,,note,,
prot-1928--ak--33,i-d5591c72289ad312,,note,,
prot-1928--ak--33,i-79af5862e1bd8133,,note,,
prot-1928--ak--33,i-eb4db0aada2b0d4a,,note,,
prot-1928--ak--33,i-ed94cbe46ecaf287,,note,,
prot-1928--ak--33,i-1fc648dc11001875,,note,,
prot-1928--ak--33,i-b181e18d62b84187,,note,,
prot-1928--ak--33,i-5cb0afb2b91820c0,,note,,
prot-1928--ak--33,i-bcffab8da21bf21e,,note,,
prot-1928--ak--33,i-8d471b62e6103cd9,,note,,
prot-1928--ak--33,i-47a8d35f41ec18a2,,note,,
prot-1928--ak--33,i-8916fc1b71d18872,,note,,
prot-1928--ak--33,i-05cb305614324f3f,,note,,
prot-1928--ak--33,i-e2a75fe6cb2bfa77,,note,,
prot-1928--ak--33,i-60c0a1d211ee7da8,,metadata,,
prot-1928--ak--33,i-8d9f5b894544b809,,note,,
prot-1928--ak--33,i-e9e08a2a39a08dff,,note,,
prot-1928--ak--33,i-5f959308c36a513a,,note,,
prot-1928--ak--33,i-41a0e933182e94e2,,note,,
prot-1928--ak--33,i-62e08671d5f96642,,metadata,,
prot-1928--ak--33,i-f60da5a02ba26633,,note,,
prot-1928--ak--33,i-df5580f8313b4e4b,,metadata,,
prot-1928--ak--33,i-b60c883f20a90535,,metadata,,
prot-1928--ak--33,i-ba86af378b40aaa8,,metadata,,
prot-1928--ak--33,i-c75b7a1bd0aa7001,,note,,
prot-1928--ak--33,i-8cb4d65dd0d66956,,metadata,,
prot-1928--ak--33,i-bb3fe4b7dfba040f,,note,,
