protocol_id,elem_id,pattern,segmentation,who,id
prot-1973--99,i-876b4fe63107b0fb,,note,,
prot-1973--99,i-68006f06655fb806,,metadata,,
prot-1973--99,i-c597d0e43b32aa40,,metadata,,
prot-1973--99,i-cc8253cffdbebc1e,,note,,
prot-1973--99,i-5851dff040c7fe3c,,metadata,,
prot-1973--99,i-c161436c44584c42,,metadata,,
prot-1973--99,i-a1930624074c3b9d,,metadata,,
prot-1973--99,i-45c024d76e84b0c4,,metadata,,
prot-1973--99,i-1b979c0f92efb43f,,metadata,,
prot-1973--99,i-b0ccdd665ba34e3f,,metadata,,
prot-1973--99,i-9af1c46b925dbcbb,,metadata,,
prot-1973--99,i-be8d69d4fd4a8d77,,metadata,,
prot-1973--99,i-ec3b9723e94078ba,,metadata,,
prot-1973--99,i-00be0f9e2c069146,,metadata,,
prot-1973--99,i-4e87efc0839b71c2,,metadata,,
prot-1973--99,i-53c42ea7d1873754,,metadata,,
prot-1973--99,i-80dc055da59ec892,,metadata,,
prot-1973--99,i-373ec81edec9ba9c,,note,,
prot-1973--99,i-87f6beb8b535fb8f,,note,,
prot-1973--99,i-0f5528c95a603eb0,,note,,
prot-1973--99,i-5d2c3b39a0083f7f,,note,,
prot-1973--99,i-981b5093b5842a6e,,metadata,,
prot-1973--99,i-aa13a120ffa923fd,,metadata,,
prot-1973--99,i-a3246c5ea21d241e,,note,,
prot-1973--99,i-7ac3b8e6f5c0f172,,metadata,,
prot-1973--99,i-0787127c7153ad65,,metadata,,
prot-1973--99,i-c349313324e030b0,,metadata,,
prot-1973--99,i-ef8af5f4cce948b4,,note,,
prot-1973--99,i-0efc40ae44333a66,f0d538d10bda4e34,speech_start,bengt_sjonell_ebefbc,
prot-1973--99,i-0efc40ae44333a66,0ba23c147c1beed8,speech_start,bengt_sjonell_ebefbc,
prot-1973--99,i-f4a05cae39287194,,metadata,,
prot-1973--99,i-f9efcd515d6afae0,,metadata,,
prot-1973--99,i-883f44a3d7849c4d,,metadata,,
prot-1973--99,i-476ca072d6288a25,,metadata,,
prot-1973--99,i-02a760faf0b45919,,metadata,,
prot-1973--99,i-7e358b6a33daf875,,metadata,,
prot-1973--99,i-80707f740c46a1e2,,note,,
prot-1973--99,i-9eac82942a1b5ff5,,metadata,,
prot-1973--99,i-2a6c806594d39cd5,,metadata,,
prot-1973--99,i-3a8d9f1cf17f0c74,,metadata,,
