protocol_id,elem_id,pattern,segmentation,who,id
prot-1953--ak--21,i-526277917743076e,,note,,
prot-1953--ak--21,i-9803f4a912c49c9f,,metadata,,
prot-1953--ak--21,i-946871ac726fb46b,,metadata,,
prot-1953--ak--21,i-1a178427756d58bb,,metadata,,
prot-1953--ak--21,i-e9ca1ba64996e90b,,metadata,,
prot-1953--ak--21,i-76595828af5326a3,,note,,
prot-1953--ak--21,i-9696f30cabd9dde7,,metadata,,
prot-1953--ak--21,i-8d0ebd8c0af25d13,,note,,
prot-1953--ak--21,i-1fa8ee3412714827,,metadata,,
prot-1953--ak--21,i-f62bd28327fdd680,,note,,
prot-1953--ak--21,i-fa98670b5eedc04f,,note,,
prot-1953--ak--21,i-c2bfa14c3df6911e,,note,,
prot-1953--ak--21,i-55d43d1a1b6f594e,,metadata,,
prot-1953--ak--21,i-6ae74dcd27b06aa8,,metadata,,
prot-1953--ak--21,i-c91d0ea8bacf8972,,note,,
prot-1953--ak--21,i-da054f82ecfe4804,,metadata,,
prot-1953--ak--21,i-e4fd1a4bd2b7f062,,note,,
prot-1953--ak--21,i-ec97086a647792bc,,note,,
prot-1953--ak--21,i-cedaa9373da67132,,note,,
prot-1953--ak--21,i-2cdbdd9f893d0585,,note,,
prot-1953--ak--21,i-0049bca966a1826b,,note,,
prot-1953--ak--21,i-2dc0b7d4ec46da73,,note,,
prot-1953--ak--21,i-4b23202b39d5e4b7,,note,,
prot-1953--ak--21,i-585809254d8c4977,,note,,
prot-1953--ak--21,i-c2d42ea66c8f479e,,metadata,,
prot-1953--ak--21,i-271030439f4d54f8,,note,,
prot-1953--ak--21,i-af3b2b27c1ace8cc,,note,,
prot-1953--ak--21,i-24154b65250057d5,,note,,
prot-1953--ak--21,i-ad74e8db480849a4,,note,,
prot-1953--ak--21,i-2ce0f4ee64e828c1,,note,,
prot-1953--ak--21,i-6e5f9a6956987f0f,,note,,
prot-1953--ak--21,i-b8904badac4cf0ea,,note,,
prot-1953--ak--21,i-04c62e6c651b0b62,,note,,
prot-1953--ak--21,i-9ea020c8dbe59ca7,,note,,
prot-1953--ak--21,i-928e7735a30d89ad,,note,,
prot-1953--ak--21,i-2f3e7433e219eddb,,note,,
prot-1953--ak--21,i-f4a7c530513d947b,,note,,
prot-1953--ak--21,i-b3dffd2e5a7fed86,,metadata,,
prot-1953--ak--21,i-c6f5b051c8fe9625,,metadata,,
prot-1953--ak--21,i-0b4cdeaa76a3d106,,metadata,,
prot-1953--ak--21,i-53b2ac71c23299ea,,metadata,,
prot-1953--ak--21,i-c9aea9c4596c4d59,,metadata,,
prot-1953--ak--21,i-db6924467d02f7df,,metadata,,
prot-1953--ak--21,i-18b0f1cdf85153a1,,metadata,,
prot-1953--ak--21,i-c91effe043c3a5a5,,metadata,,
prot-1953--ak--21,i-63bc9fcc8fa4ceb8,,metadata,,
prot-1953--ak--21,i-77d2183987c498c7,,metadata,,
prot-1953--ak--21,i-e2f03201fab1671c,,metadata,,
prot-1953--ak--21,i-56c35d199113adba,,metadata,,
prot-1953--ak--21,i-a3198b8ff5f79321,,metadata,,
prot-1953--ak--21,i-7dff797524ce1de0,,metadata,,
prot-1953--ak--21,i-28a75213c2c5d784,,note,,
prot-1953--ak--21,i-bd43f06a6598443c,,note,,
prot-1953--ak--21,i-713df2c39350610c,,note,,
prot-1953--ak--21,i-1265363cf021dba4,,metadata,,
prot-1953--ak--21,i-de557371e3a6c697,,metadata,,
prot-1953--ak--21,i-3e6e1f43338722a3,,metadata,,
prot-1953--ak--21,i-39234fa893581acd,,note,,
prot-1953--ak--21,i-5a1dc962c0644350,,metadata,,
prot-1953--ak--21,i-3ac5a4ef581bd670,,note,,
prot-1953--ak--21,i-eccfee3524206157,,metadata,,
prot-1953--ak--21,i-e11741b33bfb9a6b,,note,,
prot-1953--ak--21,i-ddf80db451c5c253,,metadata,,
prot-1953--ak--21,i-7ff247607167074b,,note,,
prot-1953--ak--21,i-443a7178a051cf50,,note,,
prot-1953--ak--21,i-9dafb5dafc9d73ff,,note,,
prot-1953--ak--21,i-59a78310682d93a5,,note,,
prot-1953--ak--21,i-c376cdb8c7e496b6,,note,,
prot-1953--ak--21,i-77718fe9d91587a9,,note,,
prot-1953--ak--21,i-f8be01487b568cad,,metadata,,
prot-1953--ak--21,i-531e6a2683eb1beb,,note,,
prot-1953--ak--21,i-24b66a27be0dfa23,,metadata,,
prot-1953--ak--21,i-13ee45030db0e2ef,,note,,
prot-1953--ak--21,i-147ba386880c67de,,note,,
prot-1953--ak--21,i-8d358d5df79fcd31,,note,,
prot-1953--ak--21,i-09473f1d57a3df50,,note,,
prot-1953--ak--21,i-4066fdcd2ea68271,,note,,
prot-1953--ak--21,i-6f7843fbf3942488,,note,,
prot-1953--ak--21,i-9f60c96aa8f540ec,,note,,
prot-1953--ak--21,i-f1fe3d1062691ee8,,note,,
prot-1953--ak--21,i-94d54f9b948723c6,,note,,
prot-1953--ak--21,i-ecf38541a702e513,,note,,
prot-1953--ak--21,i-8033c17f5370ddf2,,note,,
prot-1953--ak--21,i-5e0e8add2c22177e,,note,,
prot-1953--ak--21,i-d3ea61aa305e706e,,note,,
prot-1953--ak--21,i-25a07bb1cad9d823,,metadata,,
prot-1953--ak--21,i-c255355413c939cb,,note,,
prot-1953--ak--21,i-aad71e727b7040f6,,note,,
prot-1953--ak--21,i-e5f6c63615701257,,note,,
prot-1953--ak--21,i-3b52c2c94f6e3e4c,,note,,
prot-1953--ak--21,i-d898472fa2191d6d,,note,,
prot-1953--ak--21,i-4ad3acede3af14a2,,note,,
prot-1953--ak--21,i-fa52e4559496a019,,note,,
prot-1953--ak--21,i-f72a3d43e0613b38,,note,,
prot-1953--ak--21,i-aa58927b4d7804e6,,note,,
prot-1953--ak--21,i-c79eb052e7f28aea,,metadata,,
prot-1953--ak--21,i-068556ebd74769f0,,metadata,,
prot-1953--ak--21,i-7fdb7b6acd7accbb,,note,,
prot-1953--ak--21,i-7a4869fc27706677,,note,,
prot-1953--ak--21,i-e20f32ef26c27916,,metadata,,
prot-1953--ak--21,i-6030908df48cdf75,,note,,
prot-1953--ak--21,i-58250a9fc9ee883b,,note,,
prot-1953--ak--21,i-238a0d43b606010a,,note,,
prot-1953--ak--21,i-a00e1776418999ec,,note,,
prot-1953--ak--21,i-4ed1f22285910c85,,metadata,,
prot-1953--ak--21,i-190e551d00ecefba,,note,,
prot-1953--ak--21,i-35a2298cc0669f45,,note,,
prot-1953--ak--21,i-e159ad5ab40570e6,,metadata,,
prot-1953--ak--21,i-d7138bae6fa04896,,metadata,,
prot-1953--ak--21,i-f50707d78488ce3d,,metadata,,
prot-1953--ak--21,i-6a4c72fb0285ae78,,note,,
prot-1953--ak--21,i-dcb365f8562ff27b,,note,,
prot-1953--ak--21,i-51be7c587bc6b2c4,,note,,
prot-1953--ak--21,i-d156456150b69665,,metadata,,
prot-1953--ak--21,i-c36e7f82c87d5197,,note,,
prot-1953--ak--21,i-9ecb328af366507e,,note,,
prot-1953--ak--21,i-e6720c3678863350,,metadata,,
prot-1953--ak--21,i-84e796f9023695b5,,note,,
prot-1953--ak--21,i-da8cecbbd4f4a105,,metadata,,
prot-1953--ak--21,i-f57572e43610528d,,metadata,,
prot-1953--ak--21,i-4d4f476587b6d16f,,note,,
prot-1953--ak--21,i-9d9e7afed7020c7b,8f6bb79aaba3167f,speech_start,gunnar_hedlund_0034fa,
prot-1953--ak--21,i-a1796d705a7c33bb,,metadata,,
prot-1953--ak--21,i-c18860fcd17e05a9,,note,,
prot-1953--ak--21,i-405b7738f60f933b,f0d538d10bda4e34,speech_start,john_g_lofroth_887ac6,
prot-1953--ak--21,i-405b7738f60f933b,0ba23c147c1beed8,speech_start,john_g_lofroth_887ac6,
prot-1953--ak--21,i-e3d8d10e1c143b3d,,metadata,,
prot-1953--ak--21,i-31ca561ca2fe757b,,metadata,,
