protocol_id,elem_id,pattern,segmentation,who,id
prot-1953--ak--13,i-c9ffbd7c891d8dd4,,metadata,,
prot-1953--ak--13,i-deb4164964f28c46,,metadata,,
prot-1953--ak--13,i-56eca7499334961e,,metadata,,
prot-1953--ak--13,i-6a4d476251c15de3,,metadata,,
prot-1953--ak--13,i-99e82049ce2e87d0,,note,,
prot-1953--ak--13,i-67828236deca175e,,note,,
prot-1953--ak--13,i-2b2d47340c8839de,,note,,
prot-1953--ak--13,i-a38930444a9228a2,,metadata,,
prot-1953--ak--13,i-496ebfc4c8a9f5c0,,note,,
prot-1953--ak--13,i-aa4256c61fb69141,,note,,
prot-1953--ak--13,i-f517a335de0f364c,,note,,
prot-1953--ak--13,i-189ec27f8848a209,,metadata,,
prot-1953--ak--13,i-396cc5925e851508,,metadata,,
prot-1953--ak--13,i-5bbefba4b5e32a58,,note,,
prot-1953--ak--13,i-dae171072423f2a6,,note,,
prot-1953--ak--13,i-be1c1e63147070cc,,note,,
prot-1953--ak--13,i-ab6c488138d8437a,,note,,
prot-1953--ak--13,i-add5456d3a28f27d,,note,,
prot-1953--ak--13,i-b07dcf6c425a3621,,note,,
prot-1953--ak--13,i-046cec0219f14943,,note,,
prot-1953--ak--13,i-47a4164dda50132b,,note,,
prot-1953--ak--13,i-ddb76b5dafd13097,,note,,
prot-1953--ak--13,i-af8e7ce47dd74904,,note,,
prot-1953--ak--13,i-3f62ec0afc7aa80f,,note,,
prot-1953--ak--13,i-bcdbbaaba4660518,,metadata,,
prot-1953--ak--13,i-5a20ccf229041b67,,note,,
prot-1953--ak--13,i-c790da39d76fca94,,note,,
prot-1953--ak--13,i-e5e4810b62f11c3c,,note,,
prot-1953--ak--13,i-1416dceb183a02a8,,note,,
prot-1953--ak--13,i-be5ea0fa5876b821,,note,,
prot-1953--ak--13,i-8b069ebd63e43193,,note,,
prot-1953--ak--13,i-8cdda48a62bccd9b,,note,,
prot-1953--ak--13,i-ca4304563180497b,,note,,
prot-1953--ak--13,i-6ada8fd440054e5f,,note,,
prot-1953--ak--13,i-d2838f43fdef2dc4,,metadata,,
prot-1953--ak--13,i-b7bfedee9f9a7828,,metadata,,
prot-1953--ak--13,i-b4f12a3752aefd1c,,note,,
prot-1953--ak--13,i-9eacd0991e825088,,note,,
prot-1953--ak--13,i-b30560e29ddc433f,,metadata,,
prot-1953--ak--13,i-7ecba0f9d0c3fa53,,metadata,,
prot-1953--ak--13,i-ace4508478758e5b,,metadata,,
prot-1953--ak--13,i-d9a74a7e9c1fa6f1,,metadata,,
prot-1953--ak--13,i-76cec03a5af99668,,metadata,,
prot-1953--ak--13,i-a587f7abf1af027c,,metadata,,
prot-1953--ak--13,i-7777e3e75b8eb33d,,metadata,,
prot-1953--ak--13,i-23893d30a38df5ee,,metadata,,
prot-1953--ak--13,i-fc35251f8c79b635,,metadata,,
prot-1953--ak--13,i-9e47d91d54ee7834,,metadata,,
prot-1953--ak--13,i-416b3f0b5505be73,,metadata,,
prot-1953--ak--13,i-444acc1e29481403,,metadata,,
prot-1953--ak--13,i-859a57332723781c,,note,,
prot-1953--ak--13,i-f9289a413b4234c2,,note,,
prot-1953--ak--13,i-e8b4fb06985c4fd8,,note,,
prot-1953--ak--13,i-7a8bdaf204d0b42a,,note,,
prot-1953--ak--13,i-5b06ea393a6d2597,,note,,
prot-1953--ak--13,i-2f9e2f342c2c031e,,note,,
prot-1953--ak--13,i-1e96e8ad1b711be4,,note,,
prot-1953--ak--13,i-5b48ad2b5eebdc2d,,note,,
prot-1953--ak--13,i-fc22a9a4d2021dd8,,note,,
prot-1953--ak--13,i-f5730863c221225b,,note,,
prot-1953--ak--13,i-a3fe2169fe783121,,note,,
prot-1953--ak--13,i-9df83097c4478f36,,note,,
prot-1953--ak--13,i-57c6904f36649ec7,,note,,
prot-1953--ak--13,i-fef8e5c077703112,,note,,
prot-1953--ak--13,i-3d2508c95f8f96ee,,note,,
prot-1953--ak--13,i-0c77c9592f51c075,,note,,
prot-1953--ak--13,i-dbfe8b93c86fedcf,,note,,
prot-1953--ak--13,i-19a58d0adc627bc9,,note,,
prot-1953--ak--13,i-711869c79a37cde5,,note,,
prot-1953--ak--13,i-b0b499ca8f7dbac1,,metadata,,
prot-1953--ak--13,i-bdce58a43cb95b6a,,metadata,,
prot-1953--ak--13,i-78cc8933c11ed743,,metadata,,
prot-1953--ak--13,i-9267c8bfd03cf90e,,metadata,,
prot-1953--ak--13,i-b8b3850e463b235a,,metadata,,
prot-1953--ak--13,i-94a8bc2f0893b631,,metadata,,
prot-1953--ak--13,i-8667c67fa5b6cd79,,metadata,,
prot-1953--ak--13,i-02f094b4c0e34e69,,metadata,,
prot-1953--ak--13,i-20653ddf22c461fc,,metadata,,
prot-1953--ak--13,i-978be552d377740a,,metadata,,
prot-1953--ak--13,i-e760941d40dd40c1,,metadata,,
prot-1953--ak--13,i-4e58f54cc81fa90c,,metadata,,
prot-1953--ak--13,i-f611e6c7e8efe741,,metadata,,
prot-1953--ak--13,i-71ba3ef64cef7dc6,,metadata,,
prot-1953--ak--13,i-039be57d401b63d9,,metadata,,
prot-1953--ak--13,i-1b30b948d3dd040d,,metadata,,
prot-1953--ak--13,i-563c791116b2d2f9,,note,,
prot-1953--ak--13,i-83362fa123d4a504,,note,,
prot-1953--ak--13,i-ffdeebf25db14f33,,note,,
prot-1953--ak--13,i-356307c05d33bb00,,note,,
prot-1953--ak--13,i-81a5b0e86855a55c,,note,,
