protocol_id,elem_id,pattern,segmentation,who,id
prot-1953-höst-fk--30,i-89ed0c4352b1bea7,,note,,
prot-1953-höst-fk--30,i-7fe0d8e8322fa479,,metadata,,
prot-1953-höst-fk--30,i-b3c369b4991325fc,,metadata,,
prot-1953-höst-fk--30,i-c0c29abe3f4fb8dc,,metadata,,
prot-1953-höst-fk--30,i-2624ef124a1eeb9b,,metadata,,
prot-1953-höst-fk--30,i-eed1aae129bd50d9,,note,,
prot-1953-höst-fk--30,i-2b63fbb34960f97a,,note,,
prot-1953-höst-fk--30,i-77aecc98fce39d20,,note,,
prot-1953-höst-fk--30,i-c90882b87562172e,,note,,
prot-1953-höst-fk--30,i-50464376eedac3c4,,metadata,,
prot-1953-höst-fk--30,i-e01b304f2b450906,,metadata,,
prot-1953-höst-fk--30,i-f63fb8df04017cce,,note,,
prot-1953-höst-fk--30,i-e8a698ced63f3287,,metadata,,
prot-1953-höst-fk--30,i-1f99416e9ec7545d,,note,,
prot-1953-höst-fk--30,i-d4eebb5f543ad7cc,,note,,
prot-1953-höst-fk--30,i-1e588c8dd4d84885,,note,,
prot-1953-höst-fk--30,i-41beaa536684d091,,note,,
prot-1953-höst-fk--30,i-55d0e0b9a9fcb4be,,note,,
prot-1953-höst-fk--30,i-4ca6188692878222,,note,,
prot-1953-höst-fk--30,i-31ec47381e649f3c,,note,,
prot-1953-höst-fk--30,i-9204704f21ac94ba,,note,,
prot-1953-höst-fk--30,i-966b780a6fd7a925,,metadata,,
prot-1953-höst-fk--30,i-14fdd8776c957f7a,,metadata,,
prot-1953-höst-fk--30,i-38115f3a1d72834f,,metadata,,
prot-1953-höst-fk--30,i-0c40a3444495a157,,metadata,,
prot-1953-höst-fk--30,i-0936a775610302bd,,metadata,,
prot-1953-höst-fk--30,i-c2839e3f672f9d04,,metadata,,
prot-1953-höst-fk--30,i-a9782ebc69eef68f,,metadata,,
prot-1953-höst-fk--30,i-400c99f27f0928cb,,metadata,,
prot-1953-höst-fk--30,i-65a60255c699860c,,metadata,,
prot-1953-höst-fk--30,i-4e8b102b6e5162cb,,metadata,,
prot-1953-höst-fk--30,i-62380fcd00209e83,,metadata,,
prot-1953-höst-fk--30,i-de4c8aad573c9090,,metadata,,
prot-1953-höst-fk--30,i-8041b46bb8eb1014,,metadata,,
prot-1953-höst-fk--30,i-d92ff40b044e7714,,note,,
prot-1953-höst-fk--30,i-30d7fa6d2bb43a4c,,note,,
prot-1953-höst-fk--30,i-d3fda5dc2f0a0838,,note,,
prot-1953-höst-fk--30,i-4596b01539f069dc,,note,,
prot-1953-höst-fk--30,i-727fe9392d7b919b,,note,,
prot-1953-höst-fk--30,i-1107f05b8e88f45a,,note,,
prot-1953-höst-fk--30,i-c01778ad15638fbb,,metadata,,
prot-1953-höst-fk--30,i-a8784a118895e27e,,note,,
prot-1953-höst-fk--30,i-b0a389a83624cc0f,,metadata,,
prot-1953-höst-fk--30,i-e1a915e44de9dbd2,,metadata,,
prot-1953-höst-fk--30,i-a08f73592606804d,,note,,
prot-1953-höst-fk--30,i-1acae5f41663f52e,,metadata,,
prot-1953-höst-fk--30,i-23e51d6ff4ffa4e5,,metadata,,
prot-1953-höst-fk--30,i-53d5586d71acf7bf,,note,,
prot-1953-höst-fk--30,i-dcf5b79581558819,,metadata,,
prot-1953-höst-fk--30,i-3b7cfb8d81c0d79e,,metadata,,
prot-1953-höst-fk--30,i-17e0945594bd01ae,,metadata,,
prot-1953-höst-fk--30,i-284b25d7f8213386,,metadata,,
prot-1953-höst-fk--30,i-6dea591c86bf3d52,,metadata,,
prot-1953-höst-fk--30,i-a3713c1a5c2a44be,,metadata,,
prot-1953-höst-fk--30,i-e2e5d218f8378fcb,,metadata,,
prot-1953-höst-fk--30,i-53f331591ff35faf,,note,,
prot-1953-höst-fk--30,i-7b651f246ab030be,,note,,
prot-1953-höst-fk--30,i-31ffd5ef7da9af58,,note,,
prot-1953-höst-fk--30,i-140a27ef33c3b71c,,note,,
prot-1953-höst-fk--30,i-c9804102673e0fe5,,metadata,,
prot-1953-höst-fk--30,i-6ead57ca0872bf37,,metadata,,
prot-1953-höst-fk--30,i-32fead37ce377534,,note,,
prot-1953-höst-fk--30,i-9ee9cf24264c09bd,,note,,
prot-1953-höst-fk--30,i-309cd1dc29749504,,note,,
prot-1953-höst-fk--30,i-a50747e08cb39ee2,,metadata,,
prot-1953-höst-fk--30,i-cc2cfeb995f1c670,,metadata,,
prot-1953-höst-fk--30,i-a1c0f6d5bd208d73,,note,,
prot-1953-höst-fk--30,i-9fc6cfe5fc3371e8,,note,,
prot-1953-höst-fk--30,i-233579d33b493f15,,metadata,,
prot-1953-höst-fk--30,i-969188e8f7830dc4,,note,,
prot-1953-höst-fk--30,i-42a5abca275e7dda,,note,,
prot-1953-höst-fk--30,i-680fa709b59923de,,metadata,,
prot-1953-höst-fk--30,i-cacd878637efe769,,metadata,,
prot-1953-höst-fk--30,i-70f7cce16dc73bc9,,note,,
prot-1953-höst-fk--30,i-f5a589d3802326f5,,note,,
prot-1953-höst-fk--30,i-34eea9f035b03dda,,metadata,,
prot-1953-höst-fk--30,i-eb45006b8848f1f9,,metadata,,
prot-1953-höst-fk--30,i-d5bfd820e71fe2ad,,note,,
prot-1953-höst-fk--30,i-66d6df7dae7a29a0,0ba23c147c1beed8,speech_start,,
prot-1953-höst-fk--30,i-426343055649a65c,,metadata,,
prot-1953-höst-fk--30,i-0c29875aa5b713db,,note,,
prot-1953-höst-fk--30,i-ca8c709a4466fb8c,f0d538d10bda4e34,speech_start,,
prot-1953-höst-fk--30,i-ca8c709a4466fb8c,0ba23c147c1beed8,speech_start,,
prot-1953-höst-fk--30,i-23a41e5cf53861c0,,note,,
prot-1953-höst-fk--30,i-1d4d3474523714ad,,metadata,,
prot-1953-höst-fk--30,i-0a0282f9ff622e9a,,note,,
prot-1953-höst-fk--30,i-cb20414d993e0230,8f6bb79aaba3167f,speech_start,,
prot-1953-höst-fk--30,i-d2ab6a28a4df133d,,note,,
prot-1953-höst-fk--30,i-0636b340fb351559,,metadata,,
prot-1953-höst-fk--30,i-543f3fcddaf64c69,,metadata,,
prot-1953-höst-fk--30,i-78e5d475661319ff,,metadata,,
prot-1953-höst-fk--30,i-39152f9b182637aa,,note,,
prot-1953-höst-fk--30,i-034a4533a6a7bbaf,,metadata,,
prot-1953-höst-fk--30,i-c493f644ab3e1ddb,,metadata,,
prot-1953-höst-fk--30,i-d9d5291a3047b57c,0ba23c147c1beed8,speech_start,,
prot-1953-höst-fk--30,i-b82c2062514228a8,,metadata,,
prot-1953-höst-fk--30,i-591179c75dc0fc30,,metadata,,
prot-1953-höst-fk--30,i-eca8bad33824f06e,,metadata,,
prot-1953-höst-fk--30,i-f53ef571e6f3a421,,note,,
prot-1953-höst-fk--30,i-5c165bacf4007aba,8f6bb79aaba3167f,speech_start,,
prot-1953-höst-fk--30,i-5c165bacf4007aba,560e61985149f31c,speech_start,,
prot-1953-höst-fk--30,i-8ce7ba43fd55b911,,metadata,,
prot-1953-höst-fk--30,i-004628ef45032ecb,,metadata,,
prot-1953-höst-fk--30,i-cd25172a50a3e60c,,metadata,,
prot-1953-höst-fk--30,i-1285f8b214d847b3,,note,,
prot-1953-höst-fk--30,i-bf8be84112f2f659,f0d538d10bda4e34,speech_start,,
prot-1953-höst-fk--30,i-bf8be84112f2f659,0ba23c147c1beed8,speech_start,,
prot-1953-höst-fk--30,i-71fc8eb50cca41fa,,metadata,,
prot-1953-höst-fk--30,i-48d8ab5695a908a3,,metadata,,
