protocol_id,elem_id,pattern,segmentation,who,id
prot-1953-höst-ak--25,i-a30066d2cecf6efb,,metadata,,
prot-1953-höst-ak--25,i-1e7cf6d17ae71aa9,,metadata,,
prot-1953-höst-ak--25,i-5d1e5db0baad6e81,,metadata,,
prot-1953-höst-ak--25,i-d8b2761ffa5d99c0,,metadata,,
prot-1953-höst-ak--25,i-2751f6c7be18e7c8,,metadata,,
prot-1953-höst-ak--25,i-3500c1c179633fdb,,note,,
prot-1953-höst-ak--25,i-72ceedd0a7fc0ce3,,note,,
prot-1953-höst-ak--25,i-5f517e5d28773c66,,note,,
prot-1953-höst-ak--25,i-c19661cd7042148d,,note,,
prot-1953-höst-ak--25,i-81bd378bfde44756,,note,,
prot-1953-höst-ak--25,i-a639561882b86b1b,,note,,
prot-1953-höst-ak--25,i-aa8257543b3bbeff,,note,,
prot-1953-höst-ak--25,i-e363d20592e813e8,,note,,
prot-1953-höst-ak--25,i-43bcfb6c2727c3cb,,note,,
prot-1953-höst-ak--25,i-7ac19d66a8050711,,note,,
prot-1953-höst-ak--25,i-2099bd4b8f6a689a,,note,,
prot-1953-höst-ak--25,i-54099d8d127bffeb,,note,,
prot-1953-höst-ak--25,i-f848de66a8f7469a,,note,,
prot-1953-höst-ak--25,i-7b10b1b9ad3b8c24,,note,,
prot-1953-höst-ak--25,i-4619aa81540a6b06,,metadata,,
prot-1953-höst-ak--25,i-5bf9febd56a12517,,metadata,,
prot-1953-höst-ak--25,i-e7640ed7d19520db,,metadata,,
prot-1953-höst-ak--25,i-57b807b73681b8d4,,note,,
prot-1953-höst-ak--25,i-df31ca232bac0025,,metadata,,
prot-1953-höst-ak--25,i-7b57b9abb5a4cb60,,note,,
prot-1953-höst-ak--25,i-4af5dcd0552cde11,,metadata,,
prot-1953-höst-ak--25,i-970c45c578b8b6eb,,metadata,,
prot-1953-höst-ak--25,i-39a0f51dc7c2b5c1,,metadata,,
prot-1953-höst-ak--25,i-a2e0e3f9d8485b21,,metadata,,
prot-1953-höst-ak--25,i-22afdb8d4c410d3c,,metadata,,
prot-1953-höst-ak--25,i-4d8ff514de6d7607,,metadata,,
prot-1953-höst-ak--25,i-3fb5149ae8e6eaf9,,metadata,,
prot-1953-höst-ak--25,i-12741e1345e8caa9,,metadata,,
prot-1953-höst-ak--25,i-1643c5a7712a337f,,metadata,,
prot-1953-höst-ak--25,i-ecdbcb8e8a735938,,metadata,,
prot-1953-höst-ak--25,i-43c7ea3fecaeb14a,,note,,
prot-1953-höst-ak--25,i-9cdcf1d46008df4d,,note,,
prot-1953-höst-ak--25,i-b5afa1d6284f0e38,,metadata,,
prot-1953-höst-ak--25,i-faffad9950f83c4d,,note,,
prot-1953-höst-ak--25,i-f34b6e293d3da219,560e61985149f31c,speech_start,,
prot-1953-höst-ak--25,i-02b19c69f82d462e,,note,,
prot-1953-höst-ak--25,i-cff7677d530db3e0,,metadata,,
prot-1953-höst-ak--25,i-ee0a97edfc0d9b7c,,note,,
prot-1953-höst-ak--25,i-5fc7dd6cc3b290a6,,note,,
prot-1953-höst-ak--25,i-56e5051c2ed6d832,,note,,
prot-1953-höst-ak--25,i-75266100bdebab1b,,note,,
prot-1953-höst-ak--25,i-8a1d289a80328f11,,note,,
