protocol_id,elem_id,pattern,segmentation,who,id
prot-1953-höst-fk--27,i-ec9e2cb0140868da,,metadata,,
prot-1953-höst-fk--27,i-a022715bd58b77f0,,metadata,,
prot-1953-höst-fk--27,i-5cd014814834d25c,,metadata,,
prot-1953-höst-fk--27,i-6278a50506a87bef,,metadata,,
prot-1953-höst-fk--27,i-5647d5217eaa1a33,,note,,
prot-1953-höst-fk--27,i-c9546fec5934db11,,metadata,,
prot-1953-höst-fk--27,i-093b9f361ebe50cd,,note,,
prot-1953-höst-fk--27,i-1d8d366216e6d95d,,metadata,,
prot-1953-höst-fk--27,i-e6e94b986bf8cf6e,,metadata,,
prot-1953-höst-fk--27,i-769b6ab3448b7506,,metadata,,
prot-1953-höst-fk--27,i-6625511cd43a67b0,,metadata,,
prot-1953-höst-fk--27,i-2e6e373156e8f9b6,,note,,
prot-1953-höst-fk--27,i-c9ad00b14b0e7b50,,note,,
prot-1953-höst-fk--27,i-4b7b8f471ba77cb3,,metadata,,
prot-1953-höst-fk--27,i-3643ae46eb465a96,,note,,
prot-1953-höst-fk--27,i-9bc92b5bcaf5fff8,,note,,
prot-1953-höst-fk--27,i-aaaa36803c7e17e6,,note,,
prot-1953-höst-fk--27,i-ba15214eb51df101,,metadata,,
prot-1953-höst-fk--27,i-7d2aa6fdfd40eec8,,metadata,,
prot-1953-höst-fk--27,i-1ae5d086f3781964,,metadata,,
prot-1953-höst-fk--27,i-4617efaf73a50ce5,,metadata,,
prot-1953-höst-fk--27,i-d50d959fa39ae9e2,f0d538d10bda4e34,speech_start,,
prot-1953-höst-fk--27,i-d50d959fa39ae9e2,0ba23c147c1beed8,speech_start,,
prot-1953-höst-fk--27,i-864c7b6e0c3cfd84,,metadata,,
prot-1953-höst-fk--27,i-1bf6264d7ee29495,,metadata,,
prot-1953-höst-fk--27,i-860e650487de7fee,,metadata,,
prot-1953-höst-fk--27,i-d12f17884032961b,,metadata,,
prot-1953-höst-fk--27,i-f1860a7de92d1caa,,metadata,,
prot-1953-höst-fk--27,i-be1d0e9f0694e5b3,,metadata,,
prot-1953-höst-fk--27,i-cdaa193a74a565e0,8f6bb79aaba3167f,speech_start,,
