protocol_id,elem_id,pattern,segmentation,who,id
prot-198889--131,i-7dec056a7c6f47c4,,metadata,,
prot-198889--131,i-9231db118b4c04d1,,metadata,,
prot-198889--131,i-701e8f7230d97879,,metadata,,
prot-198889--131,i-84c076ad26057708,,metadata,,
prot-198889--131,i-d2c3866bc054995a,,metadata,,
prot-198889--131,i-d6849d9fdfbab600,,metadata,,
prot-198889--131,i-9d2c626d0406062f,,note,,
prot-198889--131,i-603444eb016b2369,,note,,
prot-198889--131,i-8b2690a32d6912ad,,note,,
prot-198889--131,i-c6f1f92efb021e6c,,metadata,,
prot-198889--131,i-97a7be37c07a01d1,,metadata,,
prot-198889--131,i-7fb740136b1b27cc,,metadata,,
prot-198889--131,i-0b4561ab404d8a38,,note,,
prot-198889--131,i-62ef9078159ef7a8,,metadata,,
prot-198889--131,i-eb1fdd807329985b,,metadata,,
prot-198889--131,i-bc2b014afba32748,,metadata,,
prot-198889--131,i-e284674dfba124e2,,metadata,,
prot-198889--131,i-e9e1030d32b6c64f,,metadata,,
prot-198889--131,i-05a229eae21a943e,,metadata,,
prot-198889--131,i-80a4c8a0ef8d3983,,metadata,,
prot-198889--131,i-8146d7e26451eb8c,,note,,
prot-198889--131,i-ff832b094b7b9bab,,note,,
prot-198889--131,i-fd599054e8b584f5,,note,,
prot-198889--131,i-3695a4cc77221b6b,,note,,
prot-198889--131,i-c1b82019b0a137e5,,metadata,,
prot-198889--131,i-194b01fb0b30a93b,,note,,
prot-198889--131,i-daabd4ae204ee4ac,,metadata,,
prot-198889--131,i-d2044da9d12faf56,,note,,
prot-198889--131,i-eac369cb03cf42ee,,note,,
prot-198889--131,i-62f695a66a3ccd9d,,note,,
prot-198889--131,i-19bf569f0bbde7d6,,note,,
prot-198889--131,i-33d4285f55fbb211,,note,,
prot-198889--131,i-4a172709631af381,,note,,
prot-198889--131,i-e35e7ea92fb671db,,note,,
prot-198889--131,i-a8386333e2b3fff7,,metadata,,
prot-198889--131,i-3cde705978ec2445,,metadata,,
prot-198889--131,i-3d6746adefa2a710,,metadata,,
prot-198889--131,i-a4d2054b6dc30783,,metadata,,
prot-198889--131,i-96cb23858ecedabc,,metadata,,
prot-198889--131,i-f18862d5b1abf2ee,,metadata,,
prot-198889--131,i-11a77782b2c68880,,metadata,,
prot-198889--131,i-f05f8166647a3ed6,,metadata,,
prot-198889--131,i-065a77abf5660fda,,metadata,,
