pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-26f522fb998983cf,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-b3b3fe1420c2be85,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-a34171566c3fdb82,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-301cde4db7520da7,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-f3aad48102134e30,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-257a822db854d2e2,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-05fbd4825d11f3fc,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-325b30d796df1693,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-24cbf76221a01d5a,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-9ce161756d47554e,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-13474e119e51e913,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-40905816d426c22c,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-642658a4d5a63459,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-ed46f31aea33afc4,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-f78f4e7e3aec5e43,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-69ffb7965f0764ae,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-95c468ae0d549710,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-27c3a0aa77b7a37a,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-6bbcf993e7140496,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-5be137eb13a9889e,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-573652b9780881d7,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-1dcf18431ecbfe87,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-5d06827d0390c41e,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-a418eab2bf511cdc,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-6489cfc0257e3611,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-6279d011d8469195,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-ac7e391465b25db2,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-28dbfa6173ea8947,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-9ab5696ba6219c6a,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-5613a19ce8e1d826,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-7f4fe253b15f29ca,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-7327f21e97740a67,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-9bea8cee2a2580a1,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-0d09887f08e7e1a3,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-3135743a65717dbf,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-bf45813f49b9e209,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-31194dedac9895f7,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-74a9e07383942daa,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-3b71ae8aa07f03aa,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-b5b0685c767d0dda,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-1d1eb2e314515d0a,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-ae1c7a9188441be7,prot-201213--129
fcfff492e00727b6,Stockholm,Helsingfors,i-496b3ddb7ae9c2a8,prot-201213--129
